id,name,text,trans
3014008030300,甘奈,"うん
……えへへ、ちょっと早く着きすぎちゃった！","응
......에헤헤, 좀 빨리 와버렸어!"
3014008030310,千雪,……もう足は大丈夫？,......이제 발은 괜찮니?
3014008030320,甘奈,"普通に動く分には全然だよ！
今日のお休みも、大事を取ってって感じだし──","평소에 움직이는 건 괜찮아!
오늘 휴식도, 신중을 기하는 정도고──"
3014008030330,甘奈,もうちょっとしたら完全復帰です☆,곧 있으면 완전히 복귀합니다☆
3014008030340,千雪,そっかぁ、それならよかった,"그렇구나, 그렇다면 다행이다"
3014008030350,甜花,甜花……お迎え、行こうと思ってた……,"텐카......마중, 가려고 생각했어......"
3014008030360,甘奈,"えーっ、本当！？
入れ違いになっちゃわなくてよかった……！","엣, 진짜!?
엇갈리지 않아서 다행이네......!"
3014008030370,甘奈,"ごめんね、ありがとう甜花ちゃん
でも甘奈は大丈夫だから！","미안해, 고마워 텐카쨩
그치만 아마나는 괜찮으니까!"
3014008030380,甜花,……,......
3014008030390,甜花,……いいこと、あった……？,"......좋은 일, 있었어......?"
3014008030400,甘奈,えへへー、ちょっとね☆,"에헤헤ー, 조금☆"
3014008030410,甘奈,"──そうだ、甘奈お茶淹れてくるよ！
レッスンお疲れ様の証☆","──맞다, 아마나 차 끓여 올게!
레슨 수고했으니까☆"
3014008030420,千雪,"あ、甘奈ちゃん──！
足、気を付けてね……！","아, 아마나쨩──!
다리, 조심하렴......!"
3014008030430,甘奈,はーい！,네ー!
3014008030440,甜花,……なーちゃん、元気……！,"......나쨩, 기운 넘쳐......!"
3014008030450,千雪,"……うん、そうね
──あ……","......응, 그러네
──아......"
3014008030460,甜花,？,?
3014008030470,千雪,"甜花ちゃん、私わかっちゃったかも……
あのね──","텐카쨩, 나 알아낸 것 같아......
있잖니──"
3014008030480,甜花,水……このくらい……,물......이 정도로......
3014008030490,甜花,それで──,그래서──
3014008030500,千雪,──おはようございます,──안녕하세요
3014008030510,甜花,あ、千雪さん……,"아, 치유키씨......"
3014008030520,甜花,おはよう……ございます……,안녕......하세요......
3014008030530,千雪,"おはよう甜花ちゃん
──あ、そのクローバー","안녕 텐카쨩
──아, 그 클로버"
3014008030540,甜花,うん……甜花……摘んできた……,응......텐카......따 왔어......
3014008030550,千雪,"わぁ……！　私もなの……！
これ、一緒に飾ってもいいかな？","와아......! 나도야......!
이거, 같이 장식해도 될까?"
3014008030560,甜花,うん……！,응......!
3014008030570,甜花,にへへ……,니헤헤......
3014008030580,千雪,ふふっ,후훗
3014008030590,甘奈,おはようございまーす,안녕하세요ー
3014008030591,甜花＆千雪,おはよう、なーちゃん,"안녕, 나쨩"
3014008030600,甘奈,わ、今日はふたりが早いんだね！,"와, 오늘은 두 사람이 먼저 왔네!"
3014008030610,甘奈,"甜花ちゃん、レッスンの前に大事な用が
あるって言ってなかった？","텐카쨩, 레슨 전에 중요한 일이
있다고 하지 않았어?"
3014008030620,甜花,うん……もう……終わった……,응......이제......끝났어......
3014008030630,千雪,甜花ちゃん、ちょっとやりたいことがあったんだよね,"텐카쨩, 잠깐 하고 싶은 일이 있었지"
3014008030640,甜花,にへへ……,니헤헤.....
3014008030650,甘奈,"えーっ！　千雪さん、甜花ちゃんの用事知ってたの？
ずるい、甘奈にも教えて──","엣! 치유키씨, 텐카쨩이 하는 일 알고 있었어?
너무해, 아마나한테도 알려줘──"
3014008030660,甘奈,──あれ？,──어라?
3014008030670,甘奈,クローバーがみっつ……,클로버가 세 개......
3014008030680,甜花,"なーちゃんが……
レッスン、楽しくできるように……","나쨩이......
레슨, 즐겁게 할 수 있도록......"
3014008030690,千雪,３人でハッピーになれるように──,세명이서 해피해질 수 있도록──
3014008030700,千雪,おまじない……かな？,주문......이려나?
3014008030710,甘奈,甜花ちゃん……千雪さん……！,텐카쨩......치유키씨......!
3014008030720,甘奈,えへへ……ありがと！,에헤헤......고마워!
info,produce_events/301400803.json,
译者,,
