id,name,text,trans
4001013020390,ジュリ,"それでもその格好してるってんだから、
すげー根性だと思うけど","그래도 그 꼴을 하고 있는 거니까,
근성은 대단하다고 생각하지만"
4001013020400,チヨコ,"──あ、ううん！　そういうんじゃないの、全然！
この格好はちょっと……昔の名残といいますか","아, 아니！ 그런거 아냐, 전혀！
이 모습은 조금…… 옛날의 추억이라고 할까"
4001013020410,チヨコ,"でも、喧嘩が弱いっていうのは本当！
だからすっごく助かったよー！","그래도, 싸움에 약한건 정말이야!
그래서 진짜 죽다 살았어 ！"
4001013020420,チヨコ,"あのままじゃ私、
指定の制服に着替えさせられちゃうところだったし……！","그대로였으면 나,
지정된 교복으로 갈아입혀질 뻔 했으니까……！"
4001013020430,チヨコ,本当にありがとうね！,정말로 고마워！
0000000000000,チヨコ,カホちゃんと──……えっと……？,카호쨩하고…… 저기……？
4001013020440,ジュリ,"……いいよ
アタシはカホを手伝っただけだし","……됐어
나는 카호를 도와준 거 뿐이고"
4001013020450,チヨコ,"そういうわけにはいかないよ！
私はふたりに助けてもらったんだから！","그럴 수는 없어！
나는 두사람에게 구해진 거니까！"
4001013020460,カホ,"はい！　スピード解決できたのは、
ジュリちゃんが一緒だったからです！","네！ 빠르게 해결된 건,
쥬리쨩이 같이 있었기 때문이에요！"
4001013020470,カホ,──あっ,앗
4001013020480,チヨコ,ジュリちゃんっていうんだ！？,쥬리쨩이라고 하는구나！？
4001013020490,ジュリ,"あー……そうだよ
サイジョウジュリだ。よろしくな","아 ……맞아
사이죠 쥬리야. 잘 부탁해"
4001013020500,チヨコ,"私はソノダチヨコです！
よかったらチョコで覚えてね","저는 소노다 치요코에요！
괜찮다면 쵸코라고 불러줘"
4001013020510,ジュリ,おー,"오 "
4001013020520,カホ,"ご、ごめんなさいジュリちゃん……！
あたし、うっかり……！","죄, 죄송해요 쥬리쨩……！
저, 무심코……！"
4001013020530,ジュリ,"いいって、減るもんじゃねーし
気にすんな","괜찮다니까, 닳는 것도 아니고
신경 쓰지마"
4001013020540,チヨコ,"……ふふ
それじゃあ、改めていいかな？","……후후
그러면, 재차 괜찮을까？"
4001013020550,チヨコ,"カホちゃん！　ジュリちゃん！
助けてくれてありがとうございました！","카호쨩！ 쥬리쨩！
구해줘서 감사했습니다！"
4001013020560,カホ,どういたしまして、です！,"천만에, 에요！"
4001013020570,ジュリ,お、おー……,"오, 오 ……"
4001013020580,ジュリ,"……もう用は済んだよな？
そしたらアタシたちは行くから──","……이제 용무는 끝난거지？
그러면 우리들은 갈테니까"
4001013020590,チヨコ,"ええっ、そんなあっさり！
自己紹介までした仲なのに！","에엣, 그렇게 바로！
자기소개까지 한 사이인데！"
4001013020600,ジュリ,たいした仲じゃねーだろ,대단한 건 아니잖아
4001013020610,チヨコ,"冷たいこと言わないでよー……！
せっかくだからもっと親睦を深めようよー……！","차가운 소리하지 말아줘 ……！
모처럼이니까 좀 더 친목을 다지자고 ……！"
4001013020620,チヨコ,"とっておきのお菓子と場所、紹介するからさ！
放課後に集合でどう！？","비장의 과자랑 장소, 소개해줄테니까！
방과후에 집합인 거로 어때！？"
4001013020621,カホ＆ジュリ,……？,……？
4001013020630,チヨコ,ここまで来ちゃえば生徒会の目も怖くないもんねー,"여기까지 와버리면 학생회의 눈도 없으니까 "
4001013020640,ジュリ,……いやまぁ、そうなんだけど……,"……아니 뭐, 그렇지만……"
4001013020650,チヨコ,はいジュリちゃん、カホちゃん、お菓子をどうぞ！,"자 쥬리쨩, 카호쨩, 과자 받아！"
4001013020660,チヨコ,"いっぱいあるから遠慮なくだよ
おすすめはもちろん──チョコです！","잔뜩 있으니까 사양하지마
추천하는 건 물론 쵸코야！"
4001013020670,カホ,す、スッゴくたくさんあります……！,"어, 엄청 많이 있어요…… !"
4001013020680,チヨコ,"えへへー、ちょっとね
内緒のツテがあって","에헤헤 , 조금
비밀 공급처가 있어서"
4001013020690,チヨコ,"今回のお礼と、これから仲良くできたら嬉しいな、
の気持ちです！　どんどん食べて！","이번의 답례랑, 앞으로 친하게 지냈으면 좋겠다는,
마음이에요！ 마구마구 먹어도 돼！"
4001013020700,カホ,ありがとうございます！,고맙습니다！
4001013020710,カホ,"チヨコさん──
いえっ、チョコ先輩は優しいです！","치요코씨
아니, 쵸코선배는 상냥해요！"
4001013020720,チヨコ,"わぁっ、早速あだ名で呼んでくれてる！
それじゃあ私もカホって呼んでいいかな！？","와앗, 바로 이름으로 불러주는 거구나！
그럼 나도 카호라고 불러도 될까！？"
4001013020730,カホ,えへへ、もちろんです！,"에헤헤, 물론이에요！"
4001013020740,チヨコ,やったー！,해냈다 ！
4001013020750,ジュリ,……,……
4001013020760,ジュリ,……なぁ,……저기
4001013020761,カホ＆チヨコ,？,?
4001013020770,ジュリ,"……紅蘭偉魔空珠学園じゃ、
こんなやりとりも校内でできねーのか？","……클라이맥스 학원에선,
이렇게 주고받는 것도 교내에서 할 수 없는 거야？"
4001013020771,カホ＆チヨコ,っ……,읏……
4001013020780,チヨコ,"……それは──……
……うん……","……그건……
……응……"
4001013020790,カホ,……さっき話した通りなんです……,……방금 말한대로에요……
4001013020800,カホ,"あのクマさんは、生徒会のロボットで……
校則違反者を、力ずくで裁きます","그 곰돌이씨들은, 학생회의 로봇으로……
교칙 위반자를, 힘으로 심판해요"
4001013020810,カホ,"ちょっとしたおやつだって、おしゃれだって……
放課後、友達同士で居残るのだって","약간의 과자나, 꾸밈도……
방과 후에, 친구들과 남아있는 것 조차도"
4001013020820,カホ,"生徒会から見たら、全部
『理想的な学園生活』にはいらないものなんです……","학생회가 보기엔, 전부
『이상적인 학교생활』에는 포함되지 않는 거예요……"
4001013020830,チヨコ,"……本当はみんな嫌なんだよ？
一度しかない高校生活なのに、こんなに縛られて──","……사실은 모두 싫어한다구？
한 번밖에 없는 고교생활인데, 이렇게 억눌려 버려서"
4001013020840,チヨコ,"でも、みんなあのクマをどうにもできないから……
私だって……逃げるしかできないし……","그래도, 모두 그 곰들을 어떻게 할 수 없으니까……
나도……도망치는 것밖에 할 수 없었고……"
4001013020850,カホ,……っ,……읏
4001013020860,カホ,"だからジュリちゃんっ
あたし──！","그러니까 쥬리쨩
저！"
4001013020870,ジュリ,……わかった,……알았어
4001013020880,ジュリ,カホ、チョコ、話してくれてありがとうな,"카호, 쵸코, 말해줘서 고마워"
4001013020890,ジュリ,──アタシも本気で学園を変えたい,나도 진심으로 학원을 바꾸고 싶어
4001013020900,ジュリ,"……正直甘く見てたよ。悪かった
覚悟、決め直すな","……솔직히 쉽게 봤었어. 미안해
각오를, 다져야겠어"
4001013020910,ジュリ,一緒に本当の紅蘭偉魔空珠学園を取り戻そうぜ,다같이 진정한 클라이맥스 학원을 돌려받자
4001013020911,カホ＆チヨコ,──！,！
4001013020912,カホ＆チヨコ,はいっ！,넵！
4001013020920,リンゼ,……,……
0000000000000,校長,"『──それで、リンゼ
学園の様子はどうだ？』","『그래서, 린제
학원의 상태는 어떠니？』"
4001013020930,リンゼ,……,……
4001013020940,リンゼ,"はい……
こちらは……万里同風……","네……
이쪽은……만리동풍……"
4001013020950,リンゼ,"波も立たぬ……
日和でございます……","파도도 일지않는……
맑은 날씨 입니다……"
4001013020960,リンゼ,校長さま……,교장선생님……
info,game_event_communications/400101302.json,
译者,,
