id,name,text,trans
4001019060490,冬優子,──きゃっ……！,꺄악……!
4001019060500,冬優子,"あっ、ご、ごめんなさい！
ちょっと、緊張しちゃって……！","아, 미, 미안해!
조금, 긴장해서……!"
4001019060510,樹里,"え？　……いや、
こっちこそ急に悪い","응?……아니, 
나야말로 갑자기 불러서 미안"
4001019060520,樹里,"……スポーツとかやってねーと、
結構つらいよな","운동같은 거 안 하고 있으면,
꽤 힘들겠지"
4001019060530,冬優子,…………っ,…………
4001019060540,樹里,"──次の中継、始まるみたいだし
深呼吸でもしてから来てくれよ","다음 중계 시작하는 것 같으니까
심호흡이라도 하고 와"
4001019060550,樹里,できるだけ、サポートするからさ,"가능한 한, 서포트해줄 테니까 말야"
4001019060560,冬優子,"あっ……
う、うん……っ！","아……
으, 응……!"
4001019060570,冬優子,"……
……ちょっと……","……
잠깐……"
4001019060580,冬優子,それだけ言いに来たっての……！？,그냥 그것만 말하러 왔다고……!?
4001019060581,チーム一番星,《プレゼン・フォー・ユー！》,《프레젠 포 유!》
4001019060590,めぐる,声掛け合っていこうね！,서로 말 걸면서 가자!
4001019060591,咲耶＆樹里＆冬優子,うんっ！,응!
4001019060600,咲耶,世界をつくろう！,세계를 만들자!
4001019060601,めぐる＆樹里＆冬優子,うんっ！,응!
4001019060610,樹里,19人分のゴールだっ！,19명 모두의 골이야!
4001019060611,めぐる＆咲耶＆冬優子,うんっ！,응!
4001019060620,冬優子,楽しんでいこうねっ♡,즐기면서 가자♡
4001019060621,めぐる＆咲耶＆樹里,イエー！,예ー!
4001019060630,めぐる,We are……,We are……
4001019060631,一同,チーム・ヘルメス！,팀 헤르메스!
4001019060640,社長,"──私だ
彼女から連絡は？","나다
그녀로부터 연락은?"
4001019060650,社長,"……プレゼント
まだそんなことを言っているのか","선물?
아직도 그런 얘기를 하고 있는 건가"
4001019060660,社長,"ともかくも見つけて連れてくるんだ
マスコミの方はなんとかする","어쨌든 찾아서 데려와
기자들 쪽은 어떻게든 할게"
4001019060670,社長,──以上,이상
4001019060680,社長,"……
おまえの旅立ちの日なんだぞ","……
네가 여행길을 떠나는 날이라고"
4001019060690,社長,新しい空への──,새로운 하늘로──
4001019060700,摩美々,"……っ……はぁっ……
やばぁ……","……읏……하아……
위험해……"
4001019060710,凛世,摩美々……さん……,마미미……씨……
4001019060720,あさひ,"もう……っ、鳥居っす……！
頑張っていくっす……！","이제 곧……신사 입구임다……!
힘내서 가는 검다……!"
4001019060730,霧子,"ふうっ……ふぅっ……
サンタさんがいたら……伝言……！","후우……후우……
산타씨가 있다면……전할 말……!"
4001019060740,真乃,"『サンタさん……
プレゼントは……あっち……』……っ","『산타씨……
프레젠트는……저쪽…..』……"
4001019060750,甜花,"うん……っ
『あっちの、神社……です……』って……！","응……
『저쪽에 있는, 신사……에요……』라고……!"
4001019060760,真乃,"ふふ……っ
６時……間に合いそう……っ","후후……
6시……맞출 수 있을 것 같아……"
4001019060770,夏葉,"よく……頑張ったわね……
神社は……すぐそこよ……！","열심히……잘 해줬어……
신사는……바로 저기야……!"
4001019060780,結華,"アタリだったら……楽しいよね……っ
サンタ……！","정답이었으면……좋겠네……
산타……!"
4001019060790,千雪,ふふっ……,후훗……
4001019060800,千雪,"あさひちゃんには……
写真で……許してもらおっか……っ","아사히쨩에게는……
사진 보내줄 테니……봐달라고 할까……"
4001019060801,チーム青春ジャージ,《プレゼン・フォー・ユー！》,《프레젠 포 유!》
4001019060810,社長,──マスコミの連中はあらかた消えた,언론사 녀석들은 대강 사라졌다
0,アイドル,…………,…………
4001019060820,社長,"私はこの通り
飛行機にまで嫌われてしまったらしい","나는 보다시피
비행기에게까지 미움 받아버린 것 같군"
4001019060830,社長,……18時と、言ったはずだが,"18시라고, 말했을 텐데"
0,アイドル,"…………
プロデューサー…………","…………
프로듀서…………"
0,アイドル,…………ごめんなさい…………,죄송해요…………
0,アイドル,……………………────────,……………………────────
4001019060840,社長,"──なぜだ
プレゼントが気に入らなかったか","어째서냐
선물이 마음에 들지 않았나"
0,アイドル,"…………
それは……────","…………
그건……────"
4001019060850,社長,捨てたんだろう、河原に,"버렸잖아, 강가에"
0,アイドル,…………っ,…………
0,アイドル,"………………
はい………………","………………
네………………"
0,アイドル,でも……────,하지만……
4001019060860,社長,…………,…………
0,アイドル,"────そのままに……
できませんでした…………","그대로……
둘 수 없었어요…………"
0,アイドル,お返し……します…………,돌려……드릴게요……
0,アイドル,"……っ…………っ…………これは────
──この……靴は…………っ","……읏……이건────
이……구두는…………"
4001019060870,社長,…………,…………
0,アイドル,────履けません………………っ,────신을 수 없어요………………
4001019060880,真乃,はぁっ……はぁっ……,하아……하아……
4001019060890,甜花,"……っ……はぁっ……
大丈夫……っ？","하아……
괜찮아……?"
4001019060900,霧子,う、うん……っ！,"으, 응……!"
4001019060910,社長,いや……,아니……
4001019060920,社長,"履けるな、おまえなら
足に合わせるんじゃない──","신을 수 있어, 너라면
발에 맞추는 게 아니야──"
0,アイドル,────『靴に合わせるんだ』……,────『신발에 맞추는 거야』……
4001019060930,社長,……そうだ,……맞아
4001019060940,社長,そうしてきた,그렇게 해 왔다
0,アイドル,"──……………………
もう……………………","──………………
더 이상………………"
0,アイドル,合わせられないんです………………っ,맞출 수 없어요………………
4001019060950,摩美々,はっ……はぁっ……,하……하아……
4001019060960,あさひ,見えた……っ！,보인다……!
0,アイドル,…………,…………
0,アイドル,"ここまで……っ…………
ここまで…………連れてきてもらったのに…………っ","여기까지……읏…………
여기까지………..데려다주셨는데……"
0,アイドル,"このっ……ダンスシューズで…………
世界を……って…………っ","이……댄스 슈즈로…………
세계를……이라면서………….."
0,アイドル,"ごめんなさい…………
プロデューサー…………っ…………！","죄송해요…………
프로듀서…………!"
4001019060970,夏葉,"──あれ、あれじゃないかしら……！
誰かいるわ……っ！","어머, 저거 아닐까……!
누군가 있어……!"
4001019060980,結華,"はぁっ……はぁっ…………
ほんと……だ…………！","하아……하아………….
정말……이다………….!"
4001019060990,社長,"彼女のためだった
売れることが、彼女を生かした","그녀를 위해서였다
널리 알려지는 것이, 그녀를 살렸다"
4001019061000,社長,"女優志望を退けダンスを強い、
彼女はそれに応えた","여배우 지망에서 벗어나 댄스를 더 강하게,
그녀는 그에 응했다"
4001019061010,社長,彼女は生きた,그녀는 살았다
4001019061020,真乃,"だっ……誰か……
いるみたいです……っ","누……누가……
있는 것 같아요……"
4001019061030,霧子,わ……！　ほんと……！,와……! 정말……!
4001019061040,社長,"私は私なりに彼女の希望に沿える道を探した
ミュージカル女優は、ひとつの答えだ──","나는 내 나름대로 그녀의 희망을 살리는 길을 찾았다
뮤지컬 배우는, 하나의 답이었다──"
4001019061050,社長,──そのはずだった,그랬을 터였다
4001019061060,あさひ,"い、いたっすよ……！
サンタっす……！","이, 있었어요……!
산타임다……!"
4001019061070,あさひ,サンタがいたっす……！,산타가 있었슴다……!
4001019061080,社長,それ以外に、どうするべきだっただろう──？,"그게 아니라면, 어떻게 했어야 했던 걸까?"
4001019061090,社長,──なんと……,얼마나……
4001019061100,社長,なんとつめたいクリスマスだったことか,얼마나 추운 크리스마스였던가
4001019061110,摩美々,はぁっ……はぁっ…………,하아……하아…………
4001019061120,凛世,……っ…………はぁっ…………,하아……하아…………
4001019061130,凛世,"もし……
そこの方…………っ","혹시……
그쪽에 계신 분…………"
4001019061140,あさひ,"サンタさん……っ！
落とし物……預かってるっす……！！","산타씨……!
떨어뜨린 물건……가지고 있어요……!!"
info,game_event_communications/400101906.json,
译者,,
