id,name,text,trans
0,プロデューサー,──うん、一番星もよく撮れてる,"응, 샛별도 잘 찍혔네"
0,プロデューサー,"……あれ、中継には戻らないのか……？
告知に切り替わったな","어라, 중계로 돌아가지 않는 건가……?
공지로 전환됐네"
4001019030420,摩美々,……とにかく走ってー,아무튼 달려ー
4001019030430,甘奈,摩美々ちゃん……,마미미쨩……
4001019030440,灯織,"……はい
確かに、これ以上繋いでもらうのは無理です……","네
확실히, 더 이상 연결하는 건 힘들어요……"
4001019030450,果穂,"で、でも……
プレゼント、どうしましょう……っ！","그, 그치만……
선물, 어떻게 하죠……!"
4001019030460,灯織,全部持って、走ろう,"전부 갖고, 달리자"
4001019030470,凛世,……はい,네……
4001019030480,凛世,"どれが増えたのか……
わからない以上……","어떤 것이 추가된 것인지……
알 수 없는 이상……"
4001019030490,灯織,この区間が終わったら、相談しましょう,"이 구간이 끝난 뒤에, 상의해 보자"
4001019030500,摩美々,──ってことでー,그런 걸로 하고ー
4001019030510,甘奈,わかった！　走ろうっ,알겠어! 달리자
4001019030520,甘奈,"えへへっ
遅れた分、取り戻さなきゃ☆","에헤헤
늦은 만큼, 만회해야지☆"
4001019030530,果穂,"了解ですっ！
一番星でゴールですっ！","알겠습니다!
샛별로 골인하는 거예요!"
4001019030540,あさひ,サンタはどうなるっすか！？,산타는 어떻게 되는 검까!?
4001019030550,果穂,"……？
サンタさん……ですかっ？","?
산타씨…… 말인가요?"
4001019030560,摩美々,"──いいから行くのー
こっちの話だからぁ","됐으니까 어서 가ー
이쪽 이야기니까"
4001019030570,灯織,"……それじゃあ──
また次の地点で","그러면ー
다음 지점에서 봐요"
4001019030580,あさひ,サンタは……──！,산타는……!
4001019030581,チームまりあ,《プレゼン・フォー・ユー！》,《프레젠 포 유!》
4001019030590,摩美々,はぁい、では実況を再開しますー,"네에, 그러면 중계를 재개하겠습니다ー"
4001019030600,摩美々,"まぁ、ずっと告知見ててもらっても
よかったんだケドー","뭐어, 계속 공지 보고 있었어도
좋았을 텐데ー"
4001019030610,あさひ,…………,…………
4001019030620,凛世,"…………
そ、それだと……","…………
그, 그러면……"
4001019030630,凛世,告知……多すぎっす……,공지……너무 많슴다……
4001019030640,摩美々,…………ふっ,훗…………
4001019030650,摩美々,"──ちょっとあさひー
ここツッコむのあさひだったでしょー","잠깐 아사히ー
여기서 태클거는 거 아사히였잖아ー"
4001019030660,あさひ,……えっ、なんっすか！,"……엣, 뭐임까!"
4001019030670,摩美々,ここツッコむのあさひだったでしょー,여기서 태클거는 거 아사히였잖아ー
4001019030680,あさひ,"──あっ、そうかもっす！
ちょっと考え事してて……","아, 그랬던 것 같슴다!
잠깐 생각을 좀 하다가……"
4001019030690,あさひ,……やっぱり、サンタっているっすかね？,"역시, 산타는 있는 걸까요?"
4001019030700,摩美々,…………,…………
4001019030710,凛世,ふふ……,후후……
4001019030720,凛世,なんでやねん……,뭔 소리여……
4001019030721,チーム一番星,《プレゼン・フォー・ユー！》,《프레젠 포 유!》
4001019030730,灯織,ペース……少し落ちてきてる……,페이스……조금씩 떨어지고 있어……
4001019030740,甘奈,"……っ……はぁっ……
──ごめーん……っ、甘奈……かも……！","……읏……하아……
미안……아마나……때문일지도……!"
4001019030750,灯織,"あっ、違うの……
少し落とした方が……いいかもって……","아, 아니야……
조금 떨어뜨리는 편이……좋을까 해서……"
4001019030760,甘奈,"だっ……ダメダメっ……！
このままっ……！","아……안 돼 안 돼……!
이대로……!"
4001019030770,甘奈,プロデューサーさん……待ってる……っ,프로듀서님……기다리고 있어……
4001019030780,灯織,甘奈……,아마나……
4001019030790,甘奈,"プレゼン……海外ロケっ……
みんなで……っ","프레젠테이션……해외 촬영……
다 같이……"
4001019030800,果穂,甘奈さんっ……！,아마나씨……!
4001019030810,果穂,"──……
てぇいっ……！","……
에잇……!"
4001019030820,果穂,甘奈さんっ、後ろに入ってくださいっ！,"아마나씨, 뒤쪽으로 들어와주세요!"
4001019030830,甘奈,──えっ……果穂ちゃんっ……,어……카호쨩……
4001019030840,灯織,"ふふっ……うん……
ナイス、果穂……","후훗……응……
나이스, 카호……"
4001019030850,灯織,んっ……,읏……
4001019030860,灯織,"後ろ、入ると……
結構違うから……！","뒤에서 달리면……
꽤 다르니까……!"
4001019030870,甘奈,……っ……あの……っ,저기……
4001019030880,灯織,ナイス……甘奈……っ,나이스……아마나……
4001019030890,灯織,"ペース、落とさないから……
頑張ろう……！","페이스, 안 떨어뜨릴테니까……
힘내자……!"
4001019030900,甘奈,…………っ,…………
4001019030910,甘奈,"ねぇっ……
手……！","있잖아……
손……!"
4001019030920,甘奈,パアン☆　やりたい……！,짝☆ 하고 싶어……!
4001019030930,果穂,"えへへっ……！
手をパーン、ですか……っ！","에헤헤……!
손을 짝, 말인가요……!"
4001019030940,果穂,はいっ！　──パーン！！,넵! 짝!!
4001019030950,灯織,ふふっ……,후훗……
4001019030960,灯織,"うん……！
──パーン！","응……!
짝!"
4001019030970,甘奈,ありがとっ……えへへー……,고마워……에헤헤ー……
4001019030980,甘奈,"一番星なのに……
ふたつも……見えるよ……","샛별인데……
두 개나……보여……"
4001019030990,甘奈,──パアン☆,짝☆
info,game_event_communications/400101903.json,
译者,,
