id,name,text,trans
4001004050420,甘奈,"ああいう感じの、着物用の髪飾りをプレゼントしたら
喜んでもらえると思うんだ！","그런 느낌의, 기모노용 머리 장식을 선물하면
기쁘게 받아줄 거라고 생각해!"
4001004050430,甘奈,"でね、それを着けてもらって写真撮ったら、
記事でもすっごく映えるんじゃないかな！？","그렇게 해서, 그걸 끼고 사진 찍으면,
기사에서도 엄청 돋보이지 않을까!?"
4001004050440,甜花,"さ、サプライズ……だね
いいかも……！","까, 깜짝 선물……이구나
좋을지도……!"
4001004050450,甘奈,じゃあさ、明日早速買いに行っちゃおうか！,"그럼 있지, 내일 당장 사러 갈까!"
4001004050460,甜花,"うん……！　あ、でも……
お小遣い……足りるかな……","응……! 아, 근데……
용돈……충분할까……"
4001004050470,甘奈,"……ああ～、
……浴衣が借りられなくなっちゃうかも……！","아아~……
유카타를 빌릴 수 없게 되어 버릴지도……!"
4001004050480,甜花,うん……,응……
4001004050490,甘奈,……でも、まぁ……,"하지만, 뭐……"
4001004050500,甜花,いい、かな……,괜찮겠지……
4001004050510,甘奈,"うん！　千雪さんを主役にするんだもん
今回はいいよね！","응! 치유키씨를 주인공으로 할 거니까
이번엔 괜찮겠지!"
4001004050520,甜花,"うん！　にへへ……
甜花……明日、楽しみ……！","응! 니헤헤……
텐카……내일, 기대돼……!"
4001004050530,千雪,"……あ、プロデューサーさん
お疲れ様です","아, 프로듀서님
수고하셨습니다"
0000000000000,プロデューサー,"千雪？　お疲れ様
……そういえばタウン誌の件、進んでるか？","치유키? 수고했어
그러고보니 지역 생활 정보지 건, 진행되고 있어?"
4001004050540,千雪,"あら。私ちょうど、
そのことでご相談があったんです──","어머. 저도 마침,
그 일로 상의드릴 이야기가 있어요 "
0000000000000,プロデューサー,"……なるほどな
記事の内容調整については、編集部に聞いてみるよ","그렇구나
기사 내용 조정에 대해서는, 편집부에 물어볼게"
4001004050550,千雪,"わぁ……
ありがとうございます……！","와아……
고맙습니다……!"
0000000000000,プロデューサー,でも、千雪はいいのか？,"그런데, 치유키는 괜찮은 거야?"
4001004050560,千雪,……え？,네?
0000000000000,プロデューサー,……千雪の行きたいところはよかったのか？,치유키가 가고 싶었던 곳은 괜찮은 거야?
4001004050570,千雪,私は、特には……──,"저는, 특별히……"
0000000000000,プロデューサー,"もしかしてだけど……
何か、迷ってるんじゃないか？","혹시나 해서 말인데……
뭔가, 망설이는 건 아니야?"
4001004050580,千雪,……,……
4001004050590,千雪,"私……
私は、特に行きたいところがあるわけじゃないんです……","저……
저는, 특별히 가고 싶은 곳이 있는 건 아니에요……"
4001004050600,千雪,……,……
4001004050610,千雪,"……甘奈ちゃんも甜花ちゃんも笑顔でいてくれるなら、
どこへ行くのも楽しいって思います","아마나쨩과 텐카쨩이 웃고 있어준다면,
어디에 가도 즐거울 것 같아요"
4001004050620,千雪,"でも、もし……
ふたりだけの場所を、私が──","하지만, 만약……
두 사람만의 장소를, 제가 "
0000000000000,プロデューサー,千雪が……？,치유키가……?
4001004050630,千雪,──いえ……,아뇨……
4001004050640,千雪,……,……
0000000000000,プロデューサー,わからないが、千雪──,"잘 모르겠지만, 치유키 "
select,,想いは伝えないとな,네 마음을 전해
0000000000000,プロデューサー,想いは伝えないとな,네 마음을 전해
0000000000000,プロデューサー,"……なんというかさ、
行きたいところがあっても、なくても……","뭐라고 해야 할까,
가고 싶은 곳이 있든, 없든……"
0000000000000,プロデューサー,何か伝えたいことはあるんじゃないか？,뭔가 전하고 싶은 게 있는 거 아니야?
4001004050650,千雪,……プロデューサーさん,프로듀서님……
0000000000000,プロデューサー,"はは、そんな顔してるぞ
……千雪と甘奈と甜花でアルストロメリアなんだ","하하, 그래 보이는 얼굴이야……
치유키와 아마나와 텐카가 알스트로메리아인거야"
0000000000000,プロデューサー,千雪ひとりじゃないし、甘奈と甜花ふたりでもない,"치유키 혼자서도 아니고, 아마나와 텐카 둘이서도 아니야"
0000000000000,プロデューサー,"千雪に伝えられないことがあるなら、
甘奈だって甜花だってつられちゃうぞ","치유키가 전할 수 없는 게 있다면,
아마나랑 텐카도 영향을 받을 거야"
4001004050660,千雪,……はい,네……
4001004050670,千雪,"プロデューサーさん、そうかもしれませんね
……気になっていたこと、伝えてみます","프로듀서님, 그럴지도 모르겠네요……
신경쓰였던 것, 얘기해 볼게요"
0000000000000,プロデューサー,千雪……,치유키……
4001004050680,千雪,"ふふ、言われてみればシンプルなことかもって──
私、大人なのに……しっかりしなきゃなぁ","후후, 프로듀서님 얘기를 듣고 보니 심플한 일 같아서요 
저, 어른인데……정신 차려야지"
0000000000000,プロデューサー,"はは、うん
応援してるぞ──","하하, 그래
응원하고 있을게 "
info,game_event_communications/400100405.json,
译者,,
