id,name,text,trans
4001004040180,甜花,"撃つのは、簡単……
忘れちゃダメなのは、リロード……","쏘는 건, 간단……
잊으면 안되는 건, 리로드……"
4001004040190,甜花,"あと、狙いが……安定しなくなっちゃうから……
銃、持ったら……脇……しめるって、意識する……","그리고, 조준이……불안정해지니까……
총, 들면……겨드랑이를……닫는다는 걸, 의식한다……"
4001004040200,千雪,うん。リロードと、銃の持ち方ね──……！,"응. 리로드랑, 총 잡는 방법 말이지……!"
4001004040210,甜花,"……最後に……びっくりしても……
銃を下げない……","마지막으로……깜짝 놀라도……
총을 내리지 않는다……"
4001004040220,千雪,"びっくりしても銃を下げない……
これが１番難しそう……","깜짝 놀라도 총을 내리지 않는다……
이게 가장 어려울 것 같아……"
4001004040230,甜花,……いけそう……？,할 수 있겠어……?
4001004040240,千雪,──大丈夫！　いけるわ、甜花ちゃん," 괜찮아! 할 수 있어, 텐카쨩"
4001004040250,甜花,……じゃあ、次のステージ……！,"그럼, 다음 스테이지……!"
4001004040260,甘奈,"甜花ちゃんも千雪さんも頑張れー☆
甘奈、動画撮っとくからね！","텐카쨩 치유키씨 둘 다 화이팅 ☆
아마나, 동영상 찍어둘게!"
4001004040270,甜花,この程度……甜花の、敵じゃない……！,"이 정도로는……텐카의, 적수가 못 돼……!"
4001004040280,甘奈,"甜花ちゃんいいよ～！
そっちの敵、すぐいなくなっちゃいそう！","텐카쨩 좋다~!
그쪽 적, 곧 없어질 것 같아!"
4001004040290,千雪,"わぁっ……！
や、やっぱり、始まると驚いちゃうわね……！","와앗……!
여, 역시, 시작되면 놀라 버리네……!"
4001004040300,甘奈,千雪さん！　右右！,치유키씨! 오른쪽 오른쪽!
4001004040310,千雪,えっ？　あっ、こっちにもいたのね──？！,"어? 아, 이쪽에도 있었네?!"
4001004040320,甜花,"まだ、距離ある……
落ち着いて……！","아직, 거리가 있어……
침착해……!"
4001004040330,千雪,ありがとう甜花ちゃん、えっと、よく狙って──,"고마워 텐카쨩, 어어, 잘 조준해서 "
4001004040340,千雪,──えいっ," 에잇"
4001004040350,甜花,……お見事……,훌륭해……
4001004040360,甘奈,"わーっ、すごいよ千雪さん！
１発で急所に直撃だったね！","와 , 굉장해 치유키씨!
한 발로 급소에 직격으로 맞췄네!"
4001004040370,千雪,ほんとう？　良かったぁ……！,정말? 다행이다……!
4001004040380,甜花,千雪さん……リロード、忘れない……,"치유키씨……리로드, 잊지 마……"
4001004040390,千雪,あっ、ごめんなさい！,"앗, 미안해!"
4001004040400,千雪,……ふふっ,후훗
4001004040410,甘奈,"あっ、千雪さん！？
前来てるよっ、撃って撃って～！","앗, 치유키씨!?
앞에 오고 있어, 쏴 쏴~!"
4001004040420,千雪,ええっ！？,어어!?
4001004040430,甜花,いっぱい、遊んじゃった……,"실컷, 놀아버렸다……"
4001004040440,甘奈,ホントだね！　甜花ちゃんが楽しそうで良かった☆,정말 그러네! 텐카쨩이 즐거워 보여서 좋았어☆
4001004040450,甜花,みんなで遊ぶの、楽しい……,"다 같이 노는 거, 즐거워……"
4001004040460,甘奈,結構色んなゲームがあったもんね～☆,꽤 다양한 게임이 있었지~☆
4001004040470,千雪,甜花ちゃん、どれも上手ですごかったわ,"텐카쨩, 전부 잘해서 대단했어"
4001004040480,甜花,にへへ……そうかな……,니헤헤……그런가……
4001004040490,千雪,ええ、それに教えるのも上手！,"그럼, 게다가 가르치는 것도 잘하고!"
4001004040500,千雪,"私、次ここに来たら、
ひとりでも全部のゲームができちゃいそうだもの","나, 다음에 여기 오면,
혼자서도 무슨 게임이든 할 수 있을 것 같아"
4001004040510,甜花,"それは……
千雪さん……コツ覚えるの、早かったから……","그건……
치유키씨……요령 익히는 거, 빨랐으니까……"
4001004040520,千雪,"えー？
ガンシューティングの時の私を見ても、まだそう言える？","뭐?
건슈팅할 때 나를 보고서도, 아직 그렇게 말할 수 있어?"
4001004040530,甜花,にへへ……,니헤헤……
4001004040540,甘奈,"あ、ふたりともごめん！
甘奈、中に忘れ物してきちゃった！","아, 두 사람 다 미안!
아마나, 안에 두고 온 게 있어!"
4001004040550,甘奈,ちょっと待ってて！,잠깐 기다리고 있어!
4001004040560,千雪,"あ、甘奈ちゃん、一緒に戻っても──って、
もう行っちゃった……","아, 아마나쨩, 같이 가도 ,
벌써 가버렸네……"
4001004040570,甜花,……,……
4001004040580,甜花,"……あ……
えっと…………","아……
그…………"
4001004040590,千雪,──甜花ちゃん、ゲーム詳しいのね," 텐카쨩, 게임에 빠삭하네"
4001004040600,甜花,あ……,아……
4001004040610,甜花,"どう……だろ……
いっぱい、やってる……だけ……","글쎄……어떨까……
많이, 하는 것……뿐……"
4001004040620,千雪,そう？,그래?
4001004040630,千雪,"でも私、今日は甜花ちゃんのエスコートがあったから、
ゲームを何倍も楽しめたんだと思うな","하지만 나, 오늘 텐카쨩이 에스코트 해줘서,
게임을 몇 배로 재미있게 즐겼다고 생각해"
4001004040640,千雪,今度は、また違うゲームも教えてもらっていい？,"다음엔, 또 다른 게임도 가르쳐줄 수 있을까?"
4001004040650,甜花,"うん……っ
いつでも……！","응……
언제든……!"
4001004040660,甜花,"…………
あ、あの……この前……","…………
저, 저기……저번에……"
4001004040670,千雪,なあに？,네에?
4001004040680,甜花,"ブックカフェ……で、
……なーちゃんと、何話してたの？","북카페……에서……
나쨩이랑, 무슨 이야기했었어?"
4001004040690,千雪,本のお話よ,책 이야기 했어
4001004040700,千雪,"どういう本を読むのか聞いたり──
甘奈ちゃんに、おすすめしてもらったりとか","어떤 책 읽는지 물어보고 
아마나쨩한테, 책 추천도 받고 "
4001004040710,甜花,そ、そうなんだ……,"그, 그렇구나……"
4001004040720,甜花,"……甜花も、おすすめ……
してもらうこと……あるよ","텐카도, 추천……
받은 적……있어"
4001004040730,甜花,"でも……なーちゃんと、
本のこと、じっくり話すのは……なくて……","하지만……나쨩이랑,
차분하게 책 이야기하는 일은……없어서……"
4001004040740,甜花,…………,…………
4001004040750,甜花,……甜花も、なーちゃんに、聞いてみる……！,"텐카도, 나쨩한테, 물어볼래……!"
4001004040760,千雪,……ええ,그래……
4001004040770,甘奈,"お待たせ～……！
ふたりとも、ごめんなさい","기다렸지~……!
둘 다, 미안해"
4001004040780,千雪,"ううん、いいのよ
すぐ見つかって良かった","아냐, 괜찮아
금방 찾아서 다행이다"
4001004040790,甘奈,"うん、シューティングゲームのとこに
置きっぱなしにしちゃってたみたいで──","응, 슈팅 게임 있는 데에
내버려 두고 왔던 것 같아서 "
4001004040800,甘奈,"その時にね、あのゲームやってる人がいたんだけど、
やっぱり楽しそうで、もっと遊びたくなっちゃった","그 때 있지, 그 게임 하는 사람 있었는데,
역시 재밌어보여서, 더 놀고 싶어졌어"
4001004040810,甘奈,……ね、取材の場所、どこにしよっか？,"저기, 취재 장소, 어디로 할까?"
4001004040820,甘奈,ブックカフェもゲームセンターも、どっちも良かったし……,"북카페랑 게임센터, 둘 다 좋았는데……"
4001004040830,甜花,どっちかに……決めるの……む、難しい……,"어느 한 쪽으로……정하는 거……어, 어려워……"
4001004040840,千雪,……そうね……,그렇네……
4001004040850,千雪,…………,…………
4001004040860,千雪,……あっ、そうだ！,"아, 그렇지!"
4001004040861,甘奈＆甜花,？,?
4001004040870,千雪,"……ねえ、私たちみんな、『１枠』っていうのは
１か所のことだって決めつけてたけど……","있잖니, 우리들 모두, 『한 칸』이라는 건
한 군데라는 걸로 단정짓고 있는데……"
4001004040880,千雪,まだ相談する余地はあるんじゃないかしら,아직 의논할 여지가 있는 거 아닐까
4001004040890,千雪,"『話題のニュースポット、ブックカフェVS.
地元で愛されるレトロなゲームセンター』","『화제의 뉴 스팟, 북카페 VS.
현지에서 사랑받는 레트로한 게임센터』……"
4001004040900,千雪,"……って感じでテーマにしちゃえば……
どっちも記事にできるかもしれないなって！","같은 느낌의 테마로 하면……
양쪽 다 기사로 쓸 수 있는 거 아닐까 해서!"
4001004040910,甘奈,"わぁ……！
千雪さんっ、それ名案☆","와아……!
치유키씨, 그거 좋은 생각☆"
4001004040920,甜花,"千雪さん……すごい……
甜花、それがいい……！","치유키씨……굉장해……
텐카, 그게 좋아……!"
4001004040930,千雪,ふふっ、じゃあ、プロデューサーさんに相談してみようね,"후훗, 그럼 프로듀서님이랑 상의해 보자"
4001004040931,甘奈＆甜花,うん……！,응……!
4001004040940,千雪,それに……縁日の方ももうすぐだから、準備しなきゃ♪,"거기에……젯날도 이제 곧이니까, 준비해야겠다♪"
info,game_event_communications/400100404.json,
译者,,
