id,name,text,trans
4001004030880,甜花,……なーちゃん……楽しかった……？,나쨩……즐거웠어……?
4001004030890,甘奈,うん！　すっごく☆,응! 엄청☆
4001004030900,甘奈,"ほらっ、この前話してた小説がね、
読んでみたら思った以上の超大作で……！","들어봐, 전에 얘기했던 소설이 있지,
읽어봤더니 기대 이상의 초대작이라서……!"
4001004030910,甘奈,甜花ちゃんにも絶対おすすめって感じだったよ☆,텐카쨩한테도 꼭 추천해줘야 할 느낌이었어☆
4001004030920,甜花,にへへ……すごそう……,니헤헤……굉장해 보여……
4001004030930,甘奈,"今度、続きとあわせて買ってくるから、
一緒に読もう？","다음에, 그 다음 편이랑 같이 사올 테니까,
같이 읽자?"
4001004030940,甜花,うん、楽しみ……！,"응, 기대된다……!"
4001004030950,千雪,…………,…………
info,game_event_communications/400100403.json,
译者,,
