id,name,text,trans
4001004070160,甘奈,"……それでね、甜花ちゃんが、
甘奈のほしいものが獲れなかったからって泣いてくれて","그래서 있지, 텐카쨩이,
아마나가 갖고 싶은 거 얻을 수 없었다면서 울어서"
4001004070170,甘奈,"……あの時、甜花ちゃんはやっぱり、
甘奈のお姉ちゃんなんだなーって思ったんだ","그 때, 텐카쨩은 역시,
아마나의 언니구나  하고 생각했었어"
4001004070180,甘奈,"その後、甘奈もつられて泣いちゃってさ
ふたりで大泣き。えへへ……","그 뒤에, 아마나도 덩달아 울어버려서
둘이서 대성통곡했지. 에헤헤……"
4001004070190,千雪,そっか……,그렇구나……
4001004070200,千雪,……ね、それなら、今からやってみない？,"저기, 그러면, 지금부터 해 보지 않을래?"
4001004070210,甘奈,えっ、射的を？,"어, 사격을?"
4001004070220,千雪,そう！,그래!
4001004070230,千雪,"だって、みんなどんどん変わっていくものでしょう？
……今度は、きっと獲れるんじゃないかしら","다들 점점 변해가는 법이잖아?
이번엔, 분명 얻을 수 있지 않을까 "
4001004070240,千雪,"だから──どうかな？
それで、これも甜花ちゃんのお土産にしちゃうの","그러니까 어때?
그래서, 이것도 텐카쨩에게 선물하는 거야"
4001004070250,甘奈,──……,"  ……"
4001004070260,甘奈,うんっ！,응!
4001004070270,甘奈,あ～っ！　ダメだぁ……次で最後だよ～……！,아앗~! 틀렸어……이제 마지막이야~……!
4001004070280,千雪,……脇をしめて、狙いを定める──,"겨드랑이를 닫고, 목표를 고정한다 "
4001004070290,甘奈,え？,응?
4001004070300,千雪,"……この間のゲームの時に教えてもらったこと、
思い出したの","저번에 게임할 때 배운 걸
떠올려봤어"
4001004070310,千雪,"狙いを安定させるためには、
脇をしめると良いって甜花ちゃんが","조준을 안정시키려면,
겨드랑이를 닫아야한다고 텐카쨩이 그랬어"
4001004070320,甘奈,──！　……わかった。やってみる！,! 알았어. 해볼게!
4001004070330,甘奈,──ちゃんと、狙って──……！,"  제대로, 겨냥하고 ……!"
4001004070340,甘奈,あっ──,"아  "
4001004070350,千雪,"すごいすごい！
甘奈ちゃんおめでとう！","굉장해 굉장해!
아마나쨩 축하해!"
4001004070360,甘奈,"う、うんっ……！
ホントに……獲れちゃった……！","으, 응……!
진짜로……맞췄어……!"
4001004070370,甘奈,……えへへ、かわいーなぁ……☆,"에헤헤, 귀엽다 ……☆"
4001004070380,甘奈,……甘奈、今度はちゃんと獲れたんだね……,"아마나, 이번엔 제대로 맞출 수 있었네……"
4001004070390,甘奈,"千雪さんが誘ってくれて、
甜花ちゃんのアドバイスがあったから……","치유키씨가 권해주고,
아마나쨩의 어드바이스가 있어서……"
4001004070400,甘奈,……えへへ……！,에헤헤……!
4001004070410,甘奈,甜花ちゃんにも、早く見せなくちゃ！,"텐카쨩한테도, 빨리 보여줘야 겠다!"
4001004070420,千雪,ええ、急ぎましょう♪,"응, 서두르자♪"
0000000000000,プロデューサー,……お、戻ってきたな,"오, 돌아왔네"
4001004070430,千雪,"すみません
ちょっと寄り道をしてて……遅くなっちゃいました","죄송해요
잠깐 다른 곳으로 새서……늦어져 버렸네요"
0000000000000,プロデューサー,寄り道？,다른 곳?
4001004070440,千雪,甘奈ちゃん、ほら,"아마나쨩, 자"
4001004070450,甘奈,うん──,"응 "
4001004070460,甘奈,"甜花ちゃん、これ
……ぬいぐるみ、射的で獲ってきたんだ","텐카쨩, 이거……
인형, 사격해서 얻어 온 거야"
4001004070470,甜花,射的……,사격……
4001004070480,甜花,"そっか……
なーちゃんが獲ってくれたんだ……","그렇구나……
나쨩이 얻은 거구나……"
4001004070490,甜花,"にへへ……甜花、お姉ちゃんなのに
獲ってもらっちゃった……","니헤헤……텐카, 언니인데
받아버렸네……"
4001004070500,甘奈,違うよ、甜花ちゃん,"그렇지 않아, 텐카쨩"
4001004070510,甘奈,"甘奈ね、この間甜花ちゃんが千雪さんに言ってた、
撃つ時のコツを参考にしたの","아마나 있지, 저번에 텐카쨩이 치유키씨한테 알려줬던,
사격 요령을 참고한 거야"
4001004070520,甘奈,千雪さんが教えてくれたんだ,치유키씨가 알려줬어
4001004070530,甘奈,──だからね、これはみんなで獲ったんだよ," 그러니까 있지, 이건 다 같이 얻어낸 거야"
4001004070540,甘奈,みんなだから、獲れたの……☆,"모두가 있어서, 얻을 수 있었던 거야……☆"
4001004070550,甜花,なーちゃん……,나쨩……
4001004070560,甜花,"……そっか。……そうだね
にへへ……","그렇구나……그렇네……
니헤헤……"
4001004070570,甜花,ありがと、なーちゃん……千雪さん……,"고마워, 나쨩……치유키씨……"
4001004070580,甘奈,次はどこに行こっかー？,다음엔 어디 갈까?
4001004070590,甜花,"人……ちょっと、少なくなった……から……
甜花……もう大丈夫……！","사람……..조금, 적어진 것……같으니까……
텐카……이제 괜찮아……!"
4001004070600,甘奈,"すごい！
いつになく張りきってるね甜花ちゃん！","굉장해!
평소와 다르게 의욕이 넘치네 텐카쨩!"
4001004070610,甜花,にへへ……だって、一緒だと、楽しい……！,"니헤헤……그게, 같이 있으면, 즐거운걸……!"
4001004070620,甘奈,えへへ、甘奈も同意☆,"에헤헤, 아마나도 동의☆"
4001004070630,千雪,"──ねぇ、ふたりとも
りんご飴、買ってもいいかな？"," 저기, 얘들아
사과 사탕, 사도 될까?"
4001004070640,甘奈,もちろん☆　行こ行こっ,당연하지☆ 가자 가자
4001004070650,甜花,そこに……屋台、出てる……,"저기에……포장마차, 있어……"
4001004070660,甘奈,ホントだ！,정말이다!
4001004070670,甘奈,"……お兄さん、すみませーん！
りんご飴ひとつ──でいいんだよね千雪さん？","오빠, 저기요! 사과 사탕 하나 면 되지 치유키씨?"
4001004070680,千雪,"ええ
──りんご飴をひとつ、お願いします","응
 사과 사탕 하나, 부탁드려요"
4001004070690,千雪,ありがとうございます,고맙습니다
4001004070700,甜花,"ふわ……
まぁるくって……綺麗……","우와……
동그랗고……예쁘다……"
4001004070710,甘奈,"だねー☆
それに、すっごいつやつやだ～","그렇네 ☆
거기에, 엄청 반들반들해~"
4001004070720,千雪,ふふっ,후훗
4001004070730,千雪,"甜花ちゃん、甘奈ちゃん
これ……３人で食べない？","텐카쨩, 아마나쨩
이거……셋이 같이 먹지 않을래?"
4001004070740,甘奈,"え、でも……
千雪さんがほしかったんじゃないの？","어, 그치만……
치유키씨가 먹고 싶었던 거 아니야?"
4001004070750,千雪,"そうなんだけど……
私、りんご飴って、ひとりで食べきれたことがないの","그렇긴 한데……
나, 사과 사탕 혼자서 다 먹어본 적이 없어"
4001004070760,千雪,だから……一緒に食べてもらえないかな？,그러니까……같이 먹어주지 않을래?
4001004070761,甘奈＆甜花,……,……
4001004070762,甘奈＆甜花,うん！,응!
4001004070770,甜花,あー……,아 ……
4001004070780,甘奈,"甜花ちゃん待って待って！
『いただきます』がまだだよ！","텐카쨩 잠깐 잠깐!
『잘 먹겠습니다』부터 해야지!"
4001004070790,甜花,"あ……そうだった……
にへへ……","아……그렇지……
니헤헤……"
4001004070800,千雪,そんな、気にしなくていいのに,"에이, 신경쓰지 않아도 되는데"
4001004070810,甘奈,"ダメダメ、せっかく３人で食べるんだもん
３人で『いただきます』しなきゃ！","안 돼 안 돼, 모처럼 셋이서 먹는 건데
셋이서 『잘 먹겠습니다』해야 해!"
4001004070820,甜花,"甜花となーちゃんの……
分けっこの合図、だから……","텐카랑 나쨩……
나눠먹을 때의 신호, 니까"
4001004070830,千雪,まぁ……！,어머나……!
4001004070840,甘奈,"ね？　だからみんなで！
せーの──","알겠지? 그러니까 다 같이!
하나 둘 "
4001004070841,一同,いただきます,잘 먹겠습니다
info,game_event_communications/400100407.json,
译者,,
