id,name,text,trans
3014009020630,甘奈,"甘奈たちがやりたいからいいのっ！
ねーっ！　甜花ちゃん","아마나네가 하고 싶으니까 괜찮아!
그치! 텐카쨩 "
3014009020640,甜花,にへへ……,니헤헤......
3014009020650,千雪,"ふふ……
それじゃあ、お言葉に甘えちゃおうかな","후후......
그러면, 호의를 받아들여볼까 "
3014009020660,甘奈,"やったぁ！
行こ行こ～！","해냈다아!
가자 가자~!"
3014009020670,甘奈,『冬の寒空』,『겨울의 추운 하늘』
3014009020680,甘奈,『灰色の雲が不安を連れてくるそんな日は』,『회색 구름이 불안을 가져오는 그런 날은』
3014009020690,甘奈,『ちょっとだけ、苦手』,"『조금이지만, 거북해』"
3014009020700,甘奈,『だけど──』,『하지만──』
3014009020710,甘奈,『そんな日も、明かりが灯る、素敵な一日』,"『그런 날도, 빛을 밝혀주는, 멋진 하루』"
info,produce_events/301400902.json,
译者,,
