id,name,text,trans
3015003020150,甘奈,"甘奈は奥の方から見てくるから、
甜花ちゃんは、手前の方からお願いっ","아마나는 안쪽부터 볼테니까
텐카짱은 앞쪽부터 봐줘"
3015003020160,甘奈,"いいカンジのを見つけたら
後で見せ合いっこしよ☆","좋은거 발견하면
나중에 다시 보자☆"
3015003020170,甜花,"うん……
でも、甜花だけで……選べる、かな……","응...
그래도, 텐카만으로... 고를 수 있을까..."
3015003020180,甘奈,難しく考えなくって良いんだよー！,어렵게 생각 안해도 괜찮아!
3015003020190,甘奈,"甜花ちゃんが千雪さんに着けてほしいなって思った
ものを選べば良いんだから☆","텐카짱이 치유키씨가 해줬으면 하는걸
고르면 되니까☆"
3015003020200,甜花,"そっか……
甜花……や、やってみるね……！","그렇구나...
텐카... 해, 해볼게...!"
3015003020210,甘奈,"うん！
グッドラックだよ、甜花ちゃん☆","응!
굿럭이야 텐카짱☆"
3015003020220,甜花,ぐ、ぐっどらっく……なーちゃん……,"구, 굿럿... 나짱..."
3015003020230,甜花,"うーん……千雪さん……大人っぽいし……
派手な色……じゃない方が、良いのかな……","으음...치유키씨... 어른스럽고...
화려한 색이 아닌게... 좋을까..."
3015003020240,甜花,"この髪飾りは……なんか、違うかな……
こっちのは……子どもっぽい、ような……","이 머리장식은 조금 아닌가...
이건... 조금 어린애, 같나..."
3015003020250,甜花,いっぱいあり過ぎて……全然選べない……,너무 잔뜩 있어서... 전혀 고를 수 없어...
3015003020260,甜花,"なーちゃんなら、きっと……
良いの……すぐに、決められそう……","나짱이라면, 분명...
좋은거... 바로 고를거 같아..."
3015003020270,甜花,甜花は……どれにしよう、かな……,텐카는... 어떤걸로 할까...
3015003020280,甜花,……あ,아...
3015003020290,甜花,あ……なーちゃん……,아... 나짱...
3015003020300,甘奈,甜花ちゃんおまたせー！,텐카짱 기다렸지!
3015003020310,甜花,"なーちゃん……
ど、どう……？","나짱...
어, 어때...?"
3015003020320,甘奈,"良いのたくさんあったから、いっぱい選んじゃった～！
ほら！","좋은게 많이 있어서 잔뜩 골라 버렸어~!
이거봐!"
3015003020330,甜花,そ、そんなにたくさん……！,"이, 이렇게 잔뜩...!"
3015003020340,甘奈,"だってだって、どれも千雪さんに似合いそうなんだもん！
ひとつになんて絞れなかったよ～！","그치만 그치만, 모두 치유키씨한테 어울려 보이는걸!
한개만 고를 수 없었어~!"
3015003020350,甜花,"なーちゃんの……選んだの……
どれも、可愛い……！","나짱이... 고른거라면...
어느것도, 좋아...!"
3015003020360,甘奈,えへへ☆　ありがとー！,에헤헤☆ 고마워!
3015003020370,甘奈,"千雪さんが見てた感じの以外にも、
かわいーのいっぱい選んだんだ！","치유키씨가 본거 같은거 의외에도 
귀여운거 잔뜩 골랐어!"
3015003020380,甘奈,甜花ちゃんの方は、良いのあった？,텐카짱쪽에는 좋은거 있었어?
3015003020390,甜花,"えっと……甜花は……
このひとつだけ……なんだけど……","그게... 텐카는...
이거 한개 인데..."
3015003020400,甘奈,わぁ……,와아...
3015003020410,甜花,だ、ダメ……かな……？,"아, 안될... 까...?"
3015003020420,甘奈,"甜花ちゃん！　これすっごくかわいーよー！
それになんだか、千雪さんが見てたのに雰囲気似てる！","텐카짱! 이거 정말 귀여워!
그리고 뭔가 치유키씨가 본거하고 느낌 비슷해!"
3015003020430,甜花,にへへ、そうかな……,"니헤헤, 그런가..."
3015003020440,甜花,"甜花、オシャレとか、わかんなくて……
どんなのが千雪さんに似合うか、わかんないけど……","텐카, 장식 같은거 몰라서...
어떤게 치유키씨한테 어울릴지 모르겠지만..."
3015003020450,甜花,"これ……色、とか……
なんだか、千雪さんっぽいなって、思ったんだ……","이거... 색이라던가...
왠지 치유키씨 같아서..."
3015003020460,甘奈,"うんうん！　甜花ちゃんのその髪飾り、
千雪さんにすっごく似合うと思うよ～☆","응 응! 텐카짱의 그 머리장식
치유키씨한테 엄청 어울릴거 같아~☆"
3015003020470,甘奈,"それにそれに、甜花ちゃんが頑張って選んだんだもん
きっと千雪さん、喜んでくれるって！","거기에, 텐카짱이 열심히 골라준걸
분명 치유키씨가 기뻐해줄거야!"
3015003020480,甜花,"にへへ……
そうだと、良いな……","니헤헤...
그러면, 좋겠네..."
3015003020490,甜花,"でも、ね……
この髪飾り、なんだか、もっと良くなりそうな気がして……","그래도, 그게...
이 머리장식, 왠지, 더 좋아질 수 있을거 같아서..."
3015003020500,甘奈,"え、そうかな？　もうすっごくかわいーと思うけど……
んー……","어, 그런가? 이미 충분히 귀여운거 같은데...
음..."
3015003020510,甘奈,……あっ！　そうだ！,아! 그렇지!
3015003020520,甘奈,"ねえねえ甜花ちゃん、
甜花ちゃんの見つけたやつに、甘奈が見つけた別の……","저기 저기 텐카짱
텐카짱이 찾은거에 아마나가 찾은걸 붙이면..."
3015003020530,甘奈,"これ！　千雪さんが見てたのとは全然違うかなって
思ってたんだけど……","이거! 치유키씨하고 본거하고 전혀 
다르다고 생각했는데..."
3015003020540,甘奈,"ほら、こうやってふたつ組み合わせたら、
もっと良くなると思わない！？","이거봐, 이렇게 두개 합치면
더 좋아지는거 같지 않아!?"
3015003020550,甜花,"ほんとだ……！　もっと、可愛くなった……！
なーちゃん、すごい……！","정말이다...! 더 귀여워졌어..!
나짱 대단해...!"
3015003020560,甘奈,"甜花ちゃんが『もっと良くなりそう』って言ったからだよ
そのヒラメキ、天才的☆","텐카짱이『더 좋아질 수 있어』라고 말해준 덕분이야
그런게 천재적이야☆"
3015003020570,甜花,"そ、そんなこと、ないよ……
にへへ……","그, 그렇지 않아...
니헤헤..."
3015003020580,甘奈,"それに……
この髪飾りなら、世界でひとつだけのプレゼントになるねっ☆","거기에...
이 머리장식이면, 세상에 한개 있는 선물이 되겠네☆"
3015003020590,甜花,世界で、ひとつだけ……？,"이 세상에, 한개...?"
3015003020600,甘奈,"うん！　甘奈たちは千雪さんみたいに、
かわいー小物を作ったりできないけど……","응! 아마나들은 치유키씨처럼
귀여운거 만들 수는 없지만..."
3015003020610,甘奈,"この髪飾りは、甜花ちゃんと甘奈がふたりで見つけた、
どこにも売ってない、たったひとつの髪飾りだもん☆","이 머리장식은 텐카짱과 아마나가 둘이서 찾은
어디에서도 팔지 않는, 한개뿐인 머리장식인걸☆"
3015003020620,甜花,"甜花となーちゃんで、千雪さんのために……
にへへ……","텐카하고 나짱이서, 치유키씨를 위해서...
니헤헤..."
3015003020630,甜花,"て、甜花も、これ、すごく良いと思う……！
これ、プレゼントしたい……！","테, 텐카도, 이거, 정말 멋있는거 같아...!
이거 선물하고 싶어...!"
3015003020640,甘奈,"じゃあ……
プレゼントは、これに決定だね！","그러면...
선물은 이걸로 결정이네!"
3015003020650,甜花,"う、うんっ！
千雪さん……喜んでくれると、良いな……","으, 응!
치유키씨... 기뻐해주면, 좋겠네..."
info,produce_events/301500302.json,
译者,,
