id,name,text,trans
0000000000000,プロデューサー,"うん、自分にないものを取り入れることが
成長に繋がりやすいはずだからな","응 자신에게 없는걸 해보는게
성장에 반영되기 쉬우니까"
2001009020250,真乃,自分にないものを……──はいっ,자신에게 없는것을… 네
2001009020260,真乃,"……でも、あんまり激しい曲だと
慣れるのに時間がかかっちゃいそうです","그래도… 격렬한 곡은 역시
적응하기에 시간이 걸릴거 같아요"
0000000000000,プロデューサー,"はは、『ロック』っていっても色々あるから、
俺が聴きやすいものをまとめてみるよ","하하, 『록』 이라고 해도 종류가 많으니까
내가 듣기 쉬운걸 정리해줄게"
2001009020270,真乃,"いいんですか？
……なんだか、すみません","괜찮으신가요?
왠지 죄송해요…"
0000000000000,プロデューサー,"はは、勉強熱心なアイドルのためなら
このくらいなんでもないさ","하하, 열심히 공부하는 아이돌을 위해서라면
이정도는 아무것도 아니야"
0000000000000,プロデューサー,"ただ、ちょっとすぐには用意できないけど
それでも大丈夫かな？","단지 바로 준비하기는 힘들지만
그래도 괜찮을까?"
2001009020280,真乃,"はいっ
もちろんですっ","네
물론이에요"
2001009020290,真乃,ありがとうございます、プロデューサーさんっ,"감사합니다, 프로듀서님!"
info,produce_events/200100902.json,
译者,,
