id,name,text,trans
3003006010220,真乃,"でも、やっぱり心配になってきて……
どうしよう、灯織ちゃんに会わせても大丈夫かなって……","그치만, 역시 걱정이 돼서......
어쩌지, 히오리쨩과 만나게 해도 괜찮을까 해서......"
3003006010230,めぐる,……,......
3003006010240,めぐる,"わたしにも確かめてってことだね、了解
ドアの隙間からちょーっと覗いてみるよ！","내가 확인해줬으면 하는거네, 알았어
문 틈으로 사알짝 엿볼게!"
3003006010250,真乃,"うん……
き、気をつけてね……！","응......
조, 조심해......!"
3003006010260,めぐる,ふふっ！,후훗!
3003006010270,めぐる,……,......
3003006010280,めぐる,…………！,............!
3003006010290,めぐる,真乃っ……,마노......
3003006010300,めぐる,"あの人間って、
もしかして、予言の旅人さんじゃない！？","저 인간,
혹시, 예언의 여행자님아니야?!"
3003006010310,真乃,！　めぐるちゃん、どうして……！,"! 메구루쨩, 어떻게......!"
3003006010320,めぐる,"やっぱりそうなの！？
わたしも、なんだかわからないけど……","역시 그렇지?!
나도, 왠지 모르겠지만......"
3003006010330,めぐる,ビビッと来たんだよー！,팟 하고 왔어!
3003006010340,真乃,じゃあ、本当に……予言の旅人さん……,"그럼, 정말로...... 예언의 여행자님......"
3003006010350,めぐる,プロデューサー！,프로듀서!
3003006010360,真乃,そう！,그래!
3003006010370,めぐる,わたし、ずっと待ってたよー！,"나, 쭉 기다리고 있었어!"
3003006010380,めぐる,"あー、ドキドキしてきた……
おもちゃの心臓なのに本物みたいになってるもん！","아 두근두근해......
장난감 심장인데도 진짜처럼 되고 있어!"
3003006010390,真乃,"ほわぁ、私も緊張してる……
か、髪とか変になってないかな？","호와아, 나도 긴장되네......
머리카락이 이상하진 않겠지?"
3003006010400,めぐる,"うん、バッチリ！
わたしはわたしは？","응, 괜찮아!
나는 나는?"
3003006010410,真乃,"めぐるちゃんも大丈夫だよ
ネジだけキュって締めておくね","메구루쨩도 괜찮아
나사만 꽉 조여둘게"
3003006010420,めぐる,"えへへっ！　……わたし、ご挨拶したら、
この前、発明したキラキラソーダを取ってくるよ！","에헤헷! ......나, 인사할 때
저번에 발명한 반짝반짝 소다 가져올게!"
3003006010430,真乃,"あ……私たちの飲み物って、
人間さんも飲めるのかな？","아...... 우리가 마시는 거,
인간님이 마셔도 될까?"
3003006010440,めぐる,えっ！　あ、どうなんだろう……！？,"엣! 글쎄, 어떠려나......?!"
3003006010450,めぐる,"じゃあ、普通にグルグルキノコ茶にしとこっか！
一番、ドロドロで飲みやすいと思うし！","그럼, 평범하게 빙글빙글 버섯차로 할까!
제일 끈적끈적하고 마시기 쉬울 거 같아!"
3003006010460,真乃,"マカロントカゲのしっぽも残ってたはずだから、
お茶請けとしてお出ししてもいいかも","마카롱도마뱀 꼬리도 남아있을테니까,
차에 곁들여서 내도 좋을거 같아"
3003006010470,めぐる,じゃあそれも一緒に！,그럼 그것도 같이!
3003006010480,真乃,あとは、あとは、えっと…………,"그리고, 그 다음은, 어......"
3003006010490,めぐる,"時間は大丈夫！？
割と待たせちゃってない？","시간은 괜찮아?!
너무 기다리게 하는거 아냐?"
3003006010500,真乃,"そ、そうだよねっ
い、い、行こう、め、めぐるちゃんっ……","그, 그렇네
가, 가, 가자, 메, 메구루쨩......"
3003006010510,めぐる,うん！　気合い入れてお迎えしようー！,응! 기합넣고 맞이하자!
info,produce_events/300300601.json,
译者,,
