id,name,text,trans
2006008010130,咲耶,"フフ、アナタの生み出した世界で
私はどんなふうに生きているのだろう","후후, 당신이 낳은 세계에서
나는 어떤 식으로 살고 있는 걸까"
2006008010140,咲耶,"恋鐘、摩美々、結華、霧子も……きっとそれぞれが、
アナタの世界で『自分らしく』生きているはずだ","코가네, 마미미, 유이카, 키리코도…… 분명 각각이,
당신의 세계에서 『자기답게』살고 있을 거야 "
0000000000000,プロデューサー,ああ、きっとそうだろうな,"아아, 분명 그렇겠지 "
2006008010150,咲耶,"そして……その世界で、
私はどのようにアナタと出会うのだろうね","그리고…… 그 세계에서,
나는 어떻게 당신과 만나게 될까 "
0000000000000,プロデューサー,えっ、俺も居るのか？,"엣, 나도 있는거야?"
2006008010160,咲耶,もちろん。私たちの世界の生みの親だからね,"물론, 우리세계의 친부모니까 말야"
2006008010170,咲耶,"私とアナタはどんな世界でも出会えるはずだと、
そう私は信じているよ","나와 당신은 어떤 세계에서도 만날 거라고,
그렇게 나는 믿고 있어 "
2006008010180,咲耶,"あの日出会えたように……
運命のように、必然のように……","그 날 만났던 것처럼……
운명처럼, 필연처럼……"
select,,またスカウトするかもな,"또 스카우트 
할지도 모르겠네 "
select,,気付けるかな？,눈치 채줄까?
select,,今度は違う関係かもな,"다음에는 
다른 관계일지도 "
0000000000000,,★選択肢①【またスカウトするかもな】,★選択肢①【またスカウトするかもな】
0000000000000,プロデューサー,またスカウトするかもな,"또 스카우트 할지도 모르겠네 "
2006008010190,咲耶,"そうだね……
それはとても素晴らしい","그렇지……
그건 무척 근사하네 "
2006008010200,咲耶,"アナタは、きっと私を見つけてくれる……
私の中に眠るものを、呼び覚ましてくれる","당신은, 분명 나를 찾아 줄거야……
내 안에 잠들어 있는 것을, 불러 일으켜 줄테지"
0000000000000,プロデューサー,はは、随分期待してくれてるんだな,"하하, 꽤나 기대해주는구나 "
2006008010210,咲耶,期待じゃないよ、信頼さ,"기대가 아니라, 신뢰야 "
2006008010220,咲耶,"そして私は……どこにいても、どんなアナタでも、
迷わずにその手を取るだろう","그리고 나는…… 어디에 있어도, 어떤 당신이어도,
망설이지 않고 그 손을 잡겠지 "
2006008010230,咲耶,"どんな世界でも、何度生まれ変わっても、
私とアナタはこうやって出会うんだ","어떤 세계에서도, 몇 번을 다시 태어나도,
나와 당신은 이렇게 만나겠지"
2006008010240,咲耶,"そして私は、何度だって
アナタに連れて行ってもらう","그리고 나는, 몇번이고
당신에게 데려가 달라고 할거야 "
2006008010250,咲耶,"それまでと違う、夢のような、幻のような──
そんな美しい世界へとね","그때 까지와는 다른, 꿈 같은, 환상 같은
그런 아름다운 세계로 말야"
0000000000000,,★選択肢②【気付けるかな？】,★選択肢②【気付けるかな?】
0000000000000,プロデューサー,気付けるかな？,눈치 채줄까?
2006008010260,咲耶,気付いてみせるよ,"눈치 채게 할거야 "
2006008010270,咲耶,"どこにいても、どんな世界でも
私はアナタのことを、必ず……","어디에 있어도, 어떤 세계여도
나는 당신을, 분명……"
2006008010280,咲耶,"それに……きっとアナタも、気付いてくれる
あの日、私に声をかけてくれたように……","거기다…… 분명 당신도, 눈치 채 줄거야 
그 날, 내게 말을 걸어줬던 것처럼……"
2006008010290,咲耶,"世界が変わっても、アナタは私を
何度だって見付けてくれる","세계가 변하더라도, 당신은 나를
몇번이라도 찾아 줄거야 "
2006008010300,咲耶,"フフ……
そう思うのは、私の自惚れかもしれないね","후후……
그렇게 생각하는 건, 내 자만일지도 모르겠네 "
0000000000000,プロデューサー,"いや……そんなことはない
俺だってきっと、咲耶を探し出してみせるさ","아니…… 그렇지 않아
나도 분명, 사쿠야를 찾아내고 말거야 "
0000000000000,プロデューサー,咲耶の輝きは、特別だからな,"사쿠야의 반짝임은, 특별하니까 말야"
2006008010310,咲耶,"フフ。それなら、アナタときちんと出会えるよう
どんな世界でも励んでおかないとね","후후. 그거라면, 당신과 제대로 만날 수 있도록 
어떤 세계에서도 힘쓰지 않으면 안되겠는 걸"
2006008010320,咲耶,"アナタに見つけてもらえるような輝きを放つ
『私』であるように……","당신에게 발견될 수 있을 만한 반짝임을 발하는
『나』로 있을 수 있도록……"
0000000000000,,★選択肢③【今度は違う関係かもな】,★選択肢③【今度は違う関係かもな】
0000000000000,プロデューサー,今度は違う関係かもな,"다음엔 다른 관계일지도 "
2006008010330,咲耶,おや、それは面白い発想だね,"이런, 그건 재밌는 발상이네 "
2006008010340,咲耶,"アイドルとプロデューサー以外の関係か……
違う世界ならば、そんなこともあるかもしれない","아이돌과 프로듀서이외의 관계인가……
다른 세계라면, 그런 것도 있을 수 있겠네 "
2006008010350,咲耶,"フフ、その世界で私たちはどんなふうに出会うのかな
そして、どんな関係を築いていくのだろう……","후후, 그 세계에서 우리들은 어떤 식으로 만나려나 
그리고, 어떤 관계를 쌓아올려 나가는 걸까……"
0000000000000,プロデューサー,いろんな可能性があるだろうな,"여러 가능성이 있겠네 "
2006008010360,咲耶,そうだね。様々な可能性が秘められているよ,"그렇네. 수많은 가능성이 내포되어 있어 "
2006008010370,咲耶,"私がプロデューサーで、プロデューサーがアイドル
そんなこともあるかもしれないね","내가 프로듀서고, 프로듀서가 아이돌
그런 것도 있을지도 모르겠네 "
0000000000000,プロデューサー,お、俺がアイドルなのか？,"ㄴ, 내가 아이돌이야?"
2006008010380,咲耶,クス。可能性のひとつだよ,"후훗. 가능성의 하나니까 "
2006008010390,咲耶,"それだけじゃない。アナタが教師で私が生徒だったり、
私がアスリートでアナタがコーチだったり……","그것만이 아냐. 당신이 선생이고 내가 학생이라거나,
내가 운동선수고 당신이 코치라거나……"
2006008010400,咲耶,"フフ、実際にはありえないけれど
こんなふうに考えてみるのも、楽しいものだね","후후, 실제로는 있을 리 없겠지만
이런 식으로 생각해 보는 것도, 즐겁네 "
0000000000000,プロデューサー,"そうだな……でもそんな世界で
俺と咲耶はどう関わっているんだろうな","그러게…… 하지만 그런 세계에서
나와 사쿠야는 어떻게 관련되어 있으려나 "
2006008010410,咲耶,それを想像するのも楽しみのひとつさ,"그걸 상상해 보는 것도 즐거움의 하나야 "
2006008010420,咲耶,"けど……どんな関係でも、
きっとこれだけは決まっている","하지만……어떤 관계여도,
분명 이것만은 정해져 있어 "
2006008010430,咲耶,アナタは、私にとっての『特別』だということ……,"당신은, 나에게 있어 『특별』하다는 것……"
2006008010440,咲耶,"どんな世界でも、どのような関係でも
アナタはそんな存在になると、私は確信しているよ","어떤 세계에서도, 어떤 관계여도
당신은 그런 존재가 될 거라고, 나는 확신하고 있어 "
info,produce_events/200600801.json,
译者,,
