id,name,text,trans
4001019010780,夏葉,"ひとつの方法としては、
左手を上げて、身体を──あら","한 가지 방법은, 
왼손을 올리고, 몸을......어라"
4001019010790,真乃,"──あ、あのね……
灯織ちゃんに習ったんだけど……","저기, 있잖아......
히오리쨩한테 배운 건데......"
4001019010800,真乃,"こうやって、ぐっ……て左手を上げて
体をこっちに反らすの……","이렇게 해서, 꾹......하고 왼손을 올려서
몸을 이쪽으로 젖히는 거야......"
4001019010810,甜花,"え、えと…………
ぐっ……？","어, 으음............
꾹......?"
4001019010820,夏葉,"──素晴らしいわ
アクシデントにも冷静に対処できているわね","훌륭해
사고에도 냉정하게 대처하고 있는거네"
4001019010830,千雪,甜花ちゃん……みんな……！,텐카쨩......얘들아......!
4001019010840,夏葉,"ただ……厳しいようだけれど、
今回はタイムリミットもあるの","다만......혹독한 것 같지만, 
이번엔 시간 제한도 있어"
4001019010850,結華,"……そうですね
プロデューサーの搭乗時刻は19時","......그렇지요
프로듀서의 탑승 시각은 19시"
4001019010860,千雪,──あーん、だめっ……！,"아ー, 안 돼......!"
4001019010870,千雪,"わ、私……
ちょっと外で応援させてください……！","저, 저......
잠깐 밖에서 응원하고 올게요......!"
4001019010880,結華,ああっ、千雪姉さん！？,"아앗, 치유키 언니!?"
4001019010890,結華,"──えー、現在ちょうど中継車が、
チームピーちゃんに追いついて停止しました！","어ー, 현재 마침 중계차가,
팀 피쨩을 따라잡아 정차했습니다!"
4001019010900,結華,千雪姉さんが飛び出してしまって──,치유키 언니가 뛰쳐나가버려서──
4001019010910,夏葉,"気持ちはわかるわ
走者の呼吸は、見守る者の呼吸でもあるから……！","심정은 이해해
주자의 호흡은, 지켜보는 사람의 호흡이기도 하니까......!"
4001019010920,夏葉,千雪──！,치유키──!
4001019010930,結華,待って！？　なっちゃんまで！？,잠깐!? 낫쨩까지!?
4001019010940,結華,"もう、ふたりとも……！
──一回中継切り替えます！","진짜, 둘 다......!
일단 중계 바꾸겠습니다!"
0,無線連絡,『──…………』,『──............』
0,無線連絡,"『──…………
　……オウトウ……セヨ…………──』","『──............
　......응답......하라............──』"
0,無線連絡,『……プレゼントヲオトシタ…………』,『선물을 잃어버렸다............』
0,無線連絡,"『──……トナカイ…………
マワシテオク……』","『──......루돌프............
돌려보내겠다......』"
info,game_event_communications/400101901.json,
译者,,
