id,name,text,trans
3005008020370,咲耶,"それなら、最後尾は
私に任せてくれないか","그러면, 마지막은
나에게 맡겨주지 않겠어"
3005008020380,恋鐘,"みんな～
ありがと～！","모두~
고마워야~!"
3005008020381,一同,"オーエス！
オーエス……！","하나 둘!
하나 둘...!"
3005008020390,咲耶,"──だめだ
びくともしない……","안되겠네
미동도 안해..."
3005008020400,結華,"ああっ……！
あともうひとり、力を貸してくれたらなぁ！","으아...!
한명만 더 힘을 빌려줬으면 좋겠는데!"
3005008020410,結華,──チラッ！,힐끔!
3005008020420,霧子,チラ……！,힐끔...!
3005008020430,咲耶,チラッ,힐끔
3005008020440,恋鐘,ちら～！,힐끔~!
3005008020450,摩美々,…………,......
3005008020460,摩美々,"…………
…………仕方ないなぁ……","......
할 수 없네..."
3005008020461,一同,──！,......!
3005008020470,恋鐘,んんん～～……,으으응~~~
3005008020480,恋鐘,とったば～～い！,땄어야~!
3005008020490,結華,各自、今日イチの大物は持ったかなー？,"각자, 오늘의 큰것들은 가져왔지?"
3005008020491,一同,は～い！,네~!
3005008020500,結華,"それじゃあカメラマンさん、
お願いしまーす！","그러면 카메라맨씨
부탁드려요!"
3005008020501,一同,はい、チーズ！,"네, 치즈~!"
3005008020510,摩美々,"……で、
この芋ってどうするのー","그런데...
이 고구마는 어떻게 할거야"
3005008020520,結華,"えーと……
持って帰って、さつまいもパーティー？","그게...
가져가서 고구마 파티?"
3005008020530,恋鐘,"大学芋に～コロッケに～
きんぴらに～さつまいもご飯！","고구마 맛탕에 고로케에
킨피라에 고구마밥!"
3005008020540,霧子,ふふ、たくさん……！,"후후, 잔뜩...!"
3005008020550,恋鐘,"うん～！　うまか料理
たくさん振る舞うけん！","응~! 맛있는 요리
잔뜩 만들랑게!"
3005008020560,恋鐘,うちに任せとって～！,내한테 맡겨도!
3005008020570,咲耶,"クス、さすがの恋鐘でも、ひとりですべて
準備するのは大変だろう。私も手伝うよ","후후, 역시 코가네라도 혼자서 전부
준비하는건 큰일이잖아. 나도 도와줄게."
3005008020580,摩美々,……ふふ,후후...
3005008020590,摩美々,"私、芋掘って疲れたんでー
パーティーの準備はみんなに任せたぁ","나, 고구마 뽑느라 지쳤으니까
파티 준비는 모두한테 맡길게"
info,produce_events/300500802.json,
译者,,
