id,name,text,trans
0000000000000,プロデューサー,ああそうだ、それからこれ──,"아 그렇지, 그리고 이거….."
0000000000000,プロデューサー,"『ロケに行くなら、行き先のリサーチは
入念にしておかないといけないわ！』って","『로케 갈때는 행선지의 리서치를
꼼꼼하게 해 둬야지!』라고"
0000000000000,プロデューサー,夏葉ならきっと、こう言うだろうと思ってな,나츠하라면 이렇게 말 할거 같아서 말이야
2013005010100,夏葉,プロデューサー……,프로듀서…
0000000000000,プロデューサー,"少しでも夏葉をサポート出来ればと思って
ロケ先の資料を作ってみたんだが……","조금이라도 나츠하를 서포트 할 수 있을까 싶어서
로케장소의 자료를 만들어봤다만…"
2013005010110,夏葉,"……すごい！
すごいわプロデューサー！","……굉장해!
굉장하네! 프로듀서!"
2013005010120,夏葉,"とてもわかりやすくまとまっているわ……
資料作り、大変だったでしょう？","정말 알기 쉽게 정리되어 있어…
자료 만들기 힘들었죠?"
0000000000000,プロデューサー,"いや、これぐらいはしないと
夏葉の期待には応えられないだろ？","아니, 이 정도 하지 않으면
나츠하의 기대에 응할 수 없잖아?"
2013005010130,夏葉,"……ええ、そうね
私のプロデューサーだもの","……맞아, 그렇네
나의 프로듀서인걸"
2013005010140,夏葉,このくらい、朝飯前ってところかしら？,이정도는 누워서 떡먹기인 거지?
0000000000000,プロデューサー,"い、いや……
ま、まあ、そうだな！","아, 아니…
뭐, 뭐어, 그렇다고 할 수 있지!"
2013005010150,夏葉,"……冗談よ
私も必ず、アナタの期待に応えてみせるわ","농담이야…
나도 반드시 당신의 기대에 응해보겠어!"
0000000000000,プロデューサー,"夏葉……
ああ、頼むぞ！","나츠하…
그래 부탁할게!"
2013005010160,夏葉,"そうと決まれば、
この資料を完璧に読み込んでいかなくちゃ！","그러기로 했다면
이 자료를 완벽하게 읽어둬야겠지!"
0000000000000,プロデューサー,"ああ！
夏葉ならそう言ってくれると思ってたよ","그래!
나츠하라면 그렇게 말해 줄거라 생각했어"
2013005010170,夏葉,"うふふ、プロデューサーは私のこと
何でもわかってくれているのね","우후후, 프로듀서는 나에 관해서
뭐든지 알아 주는거네"
select,,"夏葉のやる気に
応えたいからな","나츠하의 기대에
부응하고 싶으니까"
select,,負けていられないからな,지고 있을수는 없으니
select,,これが俺の仕事だからな,이게 내 일이니까
0000000000000,プロデューサー,"夏葉が全速力で進んでいくのに
俺だけゆっくりしたペースではいられないだろ？","나츠하가 전력으로 나아가는데
나만 느긋한 페이스로 있을수는 없잖아?"
2013005010180,夏葉,ええ、その意気よ！,"그래, 그 기세야!"
2013005010190,夏葉,"一緒に一番を目指すんだから
ちゃんと隣にいてくれないと！","함께 최고를 목표를 하고 있으니까
제대로 해줘야지!"
0000000000000,プロデューサー,"ああ、そうだな
サポートはまかせろ！","그래, 그렇지
서포트는 맞겨줘!"
2013005010200,夏葉,"頼もしいわね
それでこそ私のプロデューサーよ！","믿음직하네
그래야 나의 프로듀서지!"
2013005010210,夏葉,"うふふ、ふたりでこの仕事
必ず成功させましょう！","우후후, 우리 둘이서 이 일
반드시 성공시키자!"
0000000000000,プロデューサー,夏葉はトップアイドルを目指しているんだから,나츠하는 톱 아이돌을 목표로 하고 있으니까
0000000000000,プロデューサー,"そのサポートをする俺は
それ以上に頑張らないとな！","그 서포트를 하는 나는
그 이상으로 노력해야겠지!"
2013005010220,夏葉,"そうね、でも……それなら私は
さらにその上をいくわ！","그렇네, 그래도… 그렇다면 나는
한층 더 높은 곳을 노릴게!"
0000000000000,プロデューサー,"な、なら俺は
さらにその上を……","그, 그러면 나는
그보다 더 위를…"
2013005010230,夏葉,これじゃあ、きりがないわね……,이러면 끝이 없네…
2013005010240,夏葉,"でも、こうして一緒に上を目指すことが
成長に繋がっているのかもしれないわ","그래도 이렇게 함께 위를 목표 하는것이
성장에 영향이 있을지도 몰라"
0000000000000,プロデューサー,"ああ……だからまずは資料を読み込んで、
夏葉より詳しくなっておかないとな！","그래… 그러니까 우선 자료를 읽어두고,
나츠하보다 잘 알고 있어야겠지!"
2013005010250,夏葉,"私だって絶対に負けないわ！
……うふふ、ロケが楽しみね！","나도 절대 지지 않을거야!
……우후후, 일이 기대되네!"
0000000000000,プロデューサー,"夏葉の活動を支えるのに必要なことは
なんでもしておきたいんだ","나츠하의 활동에 필요한 일은
뭐든지 해두고 싶어"
2013005010260,夏葉,プロデューサー……,프로듀서…
0000000000000,プロデューサー,"それに俺がこうやって仕事に励めているのは
夏葉に感化されてるからなんだ","거기에 내가 이렇게 힘 낼수 있는것도
나츠하를 보고 많은걸 느껴서니까"
0000000000000,プロデューサー,"いつもトップを目指して進む姿勢や仕事ぶりを
誇りに思うし、尊敬もしてる","언제나 톱을 목표로 하는 자세나 일하는 태도를
자랑스럽게 생각하고, 또 존경하고 있어"
0000000000000,プロデューサー,ありがとな、夏葉,"고맙다, 나츠하"
2013005010270,夏葉,何言ってるのよ、プロデューサー,"무슨 소릴 하고 있는거야, 프로듀서"
2013005010280,夏葉,……そんなの、私もに決まってるじゃない,"……그런 거, 나도 마찬가지야"
info,produce_events/201300501.json,
译者,,
