id,name,text,trans
4001005070300,甜花,水鉄砲とかは──,"물총같은 건 "
4001005070310,甜花,"……ダメ、だよね……
それも、可哀想……","안 되, 겠지......
그것도, 불쌍해......"
4001005070320,甘奈,濡れちゃっても良くないだろうしね……,젖는 것도 안 좋을 것 같고 말야......
4001005070330,千雪,そうだ！　走っていって捕まえるのは──,"그래! 달려가서 붙잡는 건 "
4001005070340,甘奈,千雪さん……,치유키씨......
4001005070350,甜花,さすがに、それは……,"아무리 그래도, 그건 좀......"
4001005070360,千雪,"やっぱり、ダメかぁ……
そんなに速く走れないもんね……","역시, 안 되려나......
그렇게 빨리 달릴 수 없겠지......"
4001005070370,甘奈,うーん……,으음 ......
4001005070380,甘奈,"……甜花ちゃん、エプロンだけだったら、
予備がないかプロデューサーさんに聞いてみる？","텐카쨩, 앞치마만이라면,
여분이 없는지 프로듀서님께 물어볼래?"
4001005070390,甜花,だ、ダメ……！,"아, 안 돼......!"
4001005070400,甜花,"甜花のエプロン、ポッケに、
お手紙入ったままだから……","텐카 앞치마, 주머니에,
편지 들어있으니까......"
4001005070410,甜花,だから……！,그러니까......!
4001005070420,甘奈,……！,!
4001005070430,甘奈,……そっか。じゃあ、絶対取り戻さなきゃだね,"그렇구나. 그럼, 반드시 되찾아야겠네"
4001005070440,甘奈,何か良い方法ないかなー……,뭔가 좋은 방법 없을까 ......
4001005070450,甜花,"あ……あの……
千雪さんの、フライパン……","저기......
치유키씨가 가져온, 프라이팬......"
4001005070460,千雪,て、甜花ちゃんっ、それは忘れてって──,"테, 텐카쨩, 그건 잊어달라니까......."
4001005070470,甜花,"そうじゃなくて……
それで……音、鳴らしたらいいんじゃ……","그게 아니라......
그걸로......소리, 울리면 괜찮지 않을까......"
4001005070471,甘奈＆千雪,あっ！,아!
4001005070480,千雪,"そうね、本当だ……
なんで気づかなかったんだろう……！","그렇네, 정말이야......
왜 떠올리지 못했을까......!"
4001005070490,千雪,"この方法もちょっと可哀想だけど、
大きい音を鳴らしてビックリさせましょう！","이 방법도 조금 불쌍하지만
큰 소리를 울려서 깜짝 놀래키자!"
4001005070500,甘奈,"オッケー！
千雪さん、叩く時この石使って！","오케이!
치유키씨, 두드릴 때 이 돌을 써!"
4001005070510,千雪,"ありがとう
ふたりとも、耳を塞いでいてね──！","고마워
둘 다, 귀 막고 있어!"
4001005070520,甘奈,あっ、トンビ、飛び上がったよ！,"앗, 솔개, 날아올랐어!"
4001005070530,千雪,エプロンは──,"앞치마는 "
4001005070540,甜花,"持ったまま……
あ、でも、離した──！","가진 채로......
아, 근데, 떨어뜨렸다!"
4001005070550,甜花,甜花、取ってくる！,"텐카, 가져올게!"
4001005070560,甘奈,甜花ちゃん！？,텐카쨩!?
4001005070570,甜花,"（海には……落とさない……
絶対……！）","(바다에는......떨어뜨리지 않아......
반드시......!)"
4001005070580,甜花,間に合って……！,늦지 않았기를......!
4001005070590,甜花,取った……！,잡았다......!
4001005070600,甜花,ひゃあっ……！,히야악......!
4001005070610,甘奈,甜花ちゃーん！,텐카쨩!
4001005070620,千雪,大丈夫！？,괜찮아!?
4001005070630,甜花,"大丈夫……エプロンも、お手紙も……
無事……","괜찮아......앞치마랑, 편지 모두......
무사해......"
4001005070640,甘奈,そっか、良かったぁ……,"그렇구나, 다행이다......"
4001005070650,千雪,さぁ甜花ちゃん、掴まって,"자 텐카쨩, 손 잡으렴"
4001005070660,甜花,うん……,응......
4001005070670,甜花,ありがとう……にへへ……,고마워......니헤헤......
4001005070680,千雪,ううん、上手くいって良かった,"아니야, 잘 돼서 다행이야"
4001005070690,甘奈,"ああっ、甜花ちゃん濡れちゃってる～……！
海の家戻ったらちゃんと拭こうね！　甘奈も手伝うから！","아앗, 텐카쨩 젖어버렸어~......!
바다의 집 돌아가면 제대로 닦자! 아마나도 도와줄게!"
4001005070700,甜花,"う、うん……
ふたりが来てくれて、良かった……","으, 응......
두 사람이 와 줘서, 다행이야......"
4001005070710,甜花,"お店、あるから……
迷惑、かけたくなかったけど……","가게 일이, 있으니까......
민폐, 끼치고 싶지 않았는데......"
4001005070720,甜花,でも、来てくれて、嬉しかった……,"그래도, 와 줘서, 기뻤어......"
4001005070730,甘奈,甜花ちゃん……！,텐카쨩......!
4001005070740,甜花,"……あ……あれ……？　でも……
ふたりがここにいたら、お店は……？","어......어라......? 그런데......
두 사람이 여기 있으면, 가게는......?"
4001005070741,甘奈＆千雪,あーーーーっ！,아앗!
4001005070750,千雪,大変甘奈ちゃん、プロデューサーさん、ずっとひとりだわ！,"큰 일이야 아마나쨩, 프로듀서님, 계속 혼자야!"
4001005070760,甘奈,だね、早く戻らなきゃ！,"그렇네, 빨리 돌아가야겠어!"
4001005070770,甜花,え？　え……？,어? 어......?
4001005070780,甘奈,甜花ちゃんごめんね、とにかく急がなきゃなんだ！,"텐카쨩 미안해, 아무튼 서둘러야 해!"
4001005070790,甘奈,行こう！,가자!
4001005070791,一同,プロデューサーさん、ごめんなさい！！,"프로듀서님, 죄송해요!!"
0000000000000,プロデューサー,"へいらっしゃい！　３名様……
って、みんな、戻ったのか","예이 어서옵쇼! 세 분......
아니, 얘들아, 돌아왔니"
select,,"大丈夫だ、
気にしなくていい","괜찮아,
신경쓰지 마"
4001005070800,甜花,で、でも……,"하, 하지만......"
0000000000000,プロデューサー,"何か理由があるんだろうなとは思ってたし、
３人とも、ただ仕事を放っておくようなタイプじゃないだろ","무슨 이유가 있을 거라고 생각했고,
세 명 다, 그냥 일을 내팽개쳐 둘 타입은 아니잖아"
0000000000000,プロデューサー,"俺こそ、店を繋いでおくぐらいしかできなくて悪かった
みんなだけで解決できるトラブルで良かったよ","나야말로, 가게를 유지하는 정도밖에 할 수 없었어서 미안해
너희들끼리 해결할 수 있는 문제였던 것 같으니 다행이야"
4001005070810,甘奈,プロデューサーさん……！,프로듀서님......!
0000000000000,プロデューサー,"後で何があったかは聞かせてほしい
でも──","나중에 무슨 일이 있었는지는 알려줘
그래도 "
0000000000000,プロデューサー,この場は、頼んだぞ,"이 장소는, 너희에게 부탁할게"
4001005070820,千雪,──はいっ," 네"
4001005070830,甘奈,"甘奈、プロデューサーさんの代わりに厨房入るね！
焼きそば用の追加の肉と野菜、準備します☆","아마나, 프로듀서님 대신 주방 들어갈게!
야끼소바용 고기랑 야채 추가분, 준비할게☆"
4001005070840,甜花,"て、甜花も……
できてる料理、持っていく……！","테, 텐카도......
완성된 요리, 가지고 갈게......!"
4001005070850,千雪,私はホールに出てきます,저는 홀에 나가볼게요
4001005070860,甘奈,甜花ちゃん、千雪さんっ,"텐카쨩, 치유키씨"
4001005070870,甘奈,"今からシフト終わりまで、
いつもよりいっぱい頑張ろうね！","지금부터 시프트 때까지,
평소보다 훨씬 더 열심히 하자!"
4001005070880,千雪,ええ,그래
4001005070890,甜花,"うん……！
が、頑張りましゅっ！　あ……","응......!
여, 열심히 할게횻! 아......"
4001005070900,甜花,頑張ります……！,열심히 할게요......!
info,game_event_communications/400100507.json,
译者,,
