id,name,text,trans
3008006030210,霧子,"──あ、あれ……！
すごく……大きな鳥……！","어, 어라……!\n엄청…… 큰 새……!"
3008006030220,恋鐘,ふぇ……？　……ほ、ほんとばい！,"어……? 차, 참말이여!"
3008006030230,咲耶,……ん？,응?
3008006030240,恋鐘,"あっち……ほら、黒と白のやつ……
山の方へ飛びよる！",저쪽에…… 저기 흑과 백의 녀석……\n산쪽으로 날아간당게!
3008006030250,咲耶,タカの種族……だろうか,매 종류인가……
3008006030260,霧子,タカ……,매……
3008006030270,咲耶,"フフ、ずいぶんと見慣れない姿だ
この地域ならではの種かもしれないね","후후, 굉장히 낯선 모습이네\n이 지역에만 사는 종일지도 몰라"
3008006030280,摩美々,…………,……
3008006030290,咲耶,おや、摩美々が顔を上げたようだよ,"어라, 마미미가 얼굴을 든거 같아"
3008006030300,摩美々,や、別にー,"벼, 별로……"
3008006030310,霧子,"えっと、おっきな……
鷹みたいな鳥が飛んできて……","그러니까, 커다란……\n매 같은 새가 날아와서……"
3008006030320,結華,おおっ……『二鷹』……！,오오……『매 둘』 인가……!
3008006030330,霧子,"う……うん……！
そうなの……！",으……응……!\n맞아……!
3008006030340,結華,それで、『三茄子』？,"그래서, 『세가지』?"
3008006030350,霧子,えっと、それが──,"그리고, 그게……"
3008006030360,恋鐘,──あれ？　ぽつってきたね……？,어라? 똑 떨어져야……?
3008006030370,霧子,……？,……?
3008006030380,咲耶,"おや、確かに
……タカが雨雲を連れてきたようだ","어라, 확실히\n매가 비구름을 몰고 온거 같네"
3008006030390,摩美々,じゃー、お先にー……,그러면 \먼저~
3008006030400,恋鐘,ま、摩美々……早か──！,"마, 마미미…… 빨러~!"
3008006030410,摩美々,これ……止まないやつー？,이거…… 그치치 않을거 같은데?
3008006030420,恋鐘,"どうやろか……
どしゃ降りやね……",어쪄……\n장대비여……
3008006030430,霧子,"あ、移動したこと……
結華ちゃんにも伝えなきゃ……","오, 옮긴거……\n유이카짱한테도 말해야지……"
3008006030440,恋鐘,うう～！　いつまでも木の陰にはおられん～,우으~! 언제까지나 나무 아래에 있을수는 없당게!
3008006030450,咲耶,"フフ、神は移ろいやすいものだけを美しくした──
雨もまた良いものさ","후후, 신은 변덕스럽기에 아름답지\n비 또한 좋잖아."
3008006030460,霧子,咲耶さん……ふふ……,사쿠야씨…… 후후……
3008006030470,摩美々,部屋から見るぶんにはねー……,방에서 보고 있으면 말이야……
3008006030480,結華,──おーい……！,어이……!
3008006030490,恋鐘,……あれ？　結華やかね～！,어라……? 유이카여!
3008006030500,結華,"──はぁっ、はぁっ……
みんな、大丈夫だったー？","하아, 하아.. \n모두 괜찮아?"
3008006030510,霧子,"う、うん……！
すぐ……茂みに入れたから……","으, 응……!\n바로 수풀로 들어가서……"
3008006030520,結華,"おっけー
……じゃあ、これ！",좋아\n그러면 이거!
3008006030530,結華,ポンチョをどうぞ！,판초 받아랏!
3008006030540,恋鐘,"わ！　結華～！
よかと～！？",와! 유이카!\n괜찮어야~!?
3008006030550,結華,"うん
降ってきたの、ちょうど売店出ようとした時だったんだよね",응\n딱 마침 매점에서 나올때 내린거야
3008006030560,咲耶,"さすがは結華
これで、雨が一段と楽しくなりそうだ",과연 유이카네\n이걸로 비가 한층 더 즐거워질거같아
3008006030570,恋鐘,んふふ～！　ホテルに戻れるばい～！,응후후~ 호텔로 돌아가잔게~
3008006030580,霧子,"うん……！
結華ちゃん……ありがとう……！",응……!\n유이카짱…… 고마워……!
3008006030590,結華,"やだなぁ
みんな、褒めすぎじゃない？",정말이지\n모두 너무 칭찬하는거 아니야?
3008006030600,霧子,三峰……結華……,미츠미네…… 유이카……
3008006030610,結華,……え？,어……?
3008006030620,霧子,"雨が降って……
結華ちゃんが……来てくれて……",비가 내리고……\n유이카짱이 와줘서……
3008006030630,霧子,『一富士、二鷹、三峰結華』……だったの……！,"『산 하나, 매 둘, 미츠(삼)미네 유이카』 였어……!"
3008006030640,結華,…………えっ……？,어……?
3008006030650,霧子,ふふっ……♪,후훗……♪
3008006030660,霧子,"来年も……
結華ちゃんの夢が……見れたらいいな……",내년도……\n유이카짱의 꿈을…… 볼 수 있으면 좋겠다……
3008006030670,結華,……えっ、ええっ！？,"어, 어……!?"
info,produce_events/300800603.json,
译者,,
