id,name,text,trans
0000000000000,プロデューサー,"（…………──あっ！　そうだ！
あれなら智代子もきっと──！）","(………… ㅡ 앗! 그렇구나! 
그거라면 치요코도 분명ㅡ!)"
0000000000000,プロデューサー,"（──よし、できた
あとは智代子が来たらこれを渡せば──！）","(ㅡ 좋아, 됐다 
이제 치요코가 왔을 때 이걸 건네주면ㅡ!)"
2010006040110,智代子,ただいま戻りました、プロデューサーさん！,"다녀왔습니다, 프로듀서님!"
0000000000000,プロデューサー,（来た！　今だ！）,(왔군! 지금이다!)
0000000000000,プロデューサー,お疲れ様、智代子！,"수고했어, 치요코!"
0000000000000,プロデューサー,息抜きには甘いものがおすすめだぞ！,휴식할 때는 달콤한 것을 추천할게!
2010006040120,智代子,えっ？,엣?
2010006040130,智代子,"こ、こちらこそ……
ほっとしたい時には甘いものがおすすめですよ……？","이, 이쪽이야말로…… 
한숨 돌릴 때는 달콤한 것이 추천이에요……?"
0000000000000,プロデューサー,……え？,……에?
2010006040140,智代子,"え、えっと……？
息抜きが必要なのは、プロデューサーさんじゃあ……？","그, 그러니까……? 
한숨 돌려야 하는 쪽은, 프로듀서님이……?"
0000000000000,プロデューサー,"いや……？　智代子の方こそ、
ほっとしたいと思ってるんじゃないのか……？","아니……? 치요코야말로, 
쉬고 싶다고 생각하고 있는 거 아니야?"
2010006040150,智代子,"……？
いえ、私は至って元気です……？","……? 
아뇨, 저는 정말로 괜찮은데……?"
0000000000000,プロデューサー,"お、俺も……
特に問題ないんだが……","나, 나도…… 
딱히 문제는 없는데……"
2010006040151,智代子,……,……
0000000000000,プロデューサー,……あ、あのだな……,"…… 저기, 그러니까……"
0000000000000,プロデューサー,"俺は、智代子が悩んでいるように見えたから、
何か力になれないかと思って……","나는, 치요코가 고민하고 있는 것처럼 보여서, 
무언가 힘이 되어줄 수 없을까, 하고 생각해서……"
0000000000000,プロデューサー,"なかなかいい案が浮かばなかったんだけど……
──ああ、それで考え事してるように見えたのかも──","좀처럼 좋은 생각이 떠오르지 않아서…… 
ㅡ 아아, 그래서 걱정거리가 있는 것처럼 보였을지도"
0000000000000,プロデューサー,"……とりあえず、まずはホットチョコレートを
差し入れよう、って結論に──","…… 일단, 우선은 핫초코를 주자, 
라는 결론에ㅡ"
2010006040160,智代子,！　わ、私もです……！,"! 저, 저도 마찬가지에요……!"
2010006040170,智代子,"私も、プロデューサーさんのこと、
何か応援できたらって考えてて……！","저도, 프로듀서님을, 
무언가 응원할 수 없을까, 라고 생각해서……!"
2010006040180,智代子,"せめて元気になってもらえたらいいなって、
そう思って、ホットチョコレートを──","하다 못해 기운이라도 줄 수 있으면 좋겠다고, 
생각해서, 핫초코를ㅡ"
2010006040181,智代子,……,……
0000000000000,プロデューサー,……っふ,…… 훗
2010006040190,智代子,っ、あはは……！,"읏, 아하하…….!"
2010006040200,智代子,おんなじこと、考えてたんですね……！,"똑같은 걸, 생각하고 있었네요……!"
0000000000000,プロデューサー,"本当だな……！
ふたりとも、ホットチョコレート持って……！","정말이구나……! 
둘 모두, 핫초코를 가져오다니……!"
2010006040210,智代子,"ふふっ……それに、『なんだか大変そう？』って、
お互いに勘違いしちゃうし……！","후훗…… 거기에, 『어딘가 이상해보이네?』라고, 
서로 착각해 버리고……!"
0000000000000,プロデューサー,"多分、ホットチョコレートを思い付くまでが
切羽詰まりすぎてて、そう見えた感じ……だよな？","아마, 핫초코를 생각해낼 때까지가
너무 다급해서, 그렇게 보인 게 아닐까?"
2010006040220,智代子,ですね……！　ふふっ……！,그렇네요…….! 후훗……!
2010006040230,智代子,"……えへへ、心配してくれてありがとうございます、
プロデューサーさん","…… 에헤헤, 걱정해주셔서 감사합니다, 
프로듀서님"
0000000000000,プロデューサー,それは、こちらこそだ,나야말로
2010006040240,智代子,……ふふ。冷める前に、頂きますね,"……후후, 차가워지기 전에, 잘 먹을게요"
0000000000000,プロデューサー,"あ、ああ。召し上がれ
手作りで申し訳ないけど──","아, 그래, 먹으렴 
수제가 아니라 미안하지만ㅡ"
2010006040250,智代子,そんなことないですよ！,그렇지 않다구요!
2010006040260,智代子,"……とっても美味しいです
ありがとうございます","…… 정말로 맛있어요 
감사합니다"
0000000000000,プロデューサー,"……そうか、良かった
俺も、智代子がくれたこれ、頂くよ","…… 그런가, 다행이다 
나도, 치요코가 준 것, 먹을게"
2010006040270,智代子,はい！,네!
select,,……美味い,…… 맛있어
select,,"……オレンジの
いい香りだな","…… 오렌지의 좋은
향기가 나는구나"
select,,"甘さ控えめに
してくれたんだな","달콤함을 조금 
덜어주었구나"
2010006040280,智代子,"良かったー……！
私、そのお店のホットチョコレート、大好きなんです","다행이다ㅡ……!
저, 이 가게의 핫초코, 정말 좋아해요"
2010006040290,智代子,"プロデューサーさんもお好きなんじゃないかなぁって
思ったんですけど──","프로듀서님도 좋아해주시지 않을까나, 라고 
생각했지만ㅡ"
2010006040300,智代子,ひとまず、正解だったみたいですね,"일단은, 정답이었던 것 같네요"
0000000000000,プロデューサー,智代子には美味しいものを紹介してもらってばかりだな,치요코에게는 맛있는 것을 소개받기만 할 뿐이구나
2010006040310,智代子,"えへへ、そんな
……美味しいものはみんなに楽しんでほしいですから","에헤헤, 그런 
…… 맛있는 것은 모두가 즐겨주었으면 하니까요"
2010006040320,智代子,"プロデューサーさんがそう言ってくれるんだったら、
園田智代子、まだまだとっておきをお出ししますよ！","프로듀서님이 그렇게 말해주신다면, 
소노다 치요코, 더 많이, 아껴둔 가게를 제공할 수 있어요!"
0000000000000,プロデューサー,はは、それは心強い,"하하, 그건 정말 든든하네 "
2010006040330,智代子,……では、早速ですが、そちらのホットチョコレート──,"…… 그러면, 본론으로 들어가서, 그 핫초코는ㅡ"
2010006040340,智代子,"市販のマシュマロをプラスすると、
さらにまろやかな味わいになります！","시판하는 마시멜로를 추가하면, 
더 순한 맛이 된다구요!"
2010006040350,智代子,"はい！
オレンジ入りの、さっぱり仕上げのものを買ってきました！","네! 
오렌지가 들어간, 산뜻한 마무리를 주는 것을 사왔어요!"
2010006040360,智代子,お口に合いますかね……？,입맛에는 맞으신가요……?
0000000000000,プロデューサー,……ああ、美味しいよ,"…… 물론, 맛있어"
0000000000000,プロデューサー,"……智代子はこういう気配りが上手だよな
勧めてくれるものに小技が効いてるというか","……치요코는 이런 배려가 능숙하네 
권유하는 것에 재주가 있다고 할까"
2010006040370,智代子,"わーっ、そんなすごいものじゃないんです！
味についてはちょっと気を付けようと思ってるだけで──！","와ㅡ앗, 그렇게 대단한 건 아니에요! 
맛에 관해서는 제대로 주의하자, 라고 생각하는 것 뿐인데ㅡ!"
2010006040380,智代子,"チョコアイドルとしては、いついかなる時でも
相手の方に合うチョコをおすすめできなきゃですから！","쵸코 아이돌로서는, 언제 어떤 때라고 해도 
상대방에게 어울리는 초콜릿을 추천할 수 없으면 안 되니까요!"
0000000000000,プロデューサー,──そうか,ㅡ 그렇구나
0000000000000,プロデューサー,"……でも……うん
やっぱりそういうところも頼もしいよ","…… 그치만 …… 응 
역시 그런 부분도 믿음직스러워"
2010006040390,智代子,"……！
ほ、褒められすぎも困ります……！","……! 
너, 너무 칭찬하는 것도 곤란하다구요……!"
0000000000000,プロデューサー,"困らなくていい
できたら素直に受け取ってくれ","곤란해하지 않아도 좋아 
가능하다면 솔직하게 받아 줘"
2010006040400,智代子,～～……！,~~……!
2010006040410,智代子,"……えぇと、それじゃあ……
ありがとう、ござい、ます……！","…… 그러니까아, 그러면…… 
감사, 합, 니다……!"
2010006040420,智代子,……えへへ,……에헤헤
0000000000000,プロデューサー,"気遣ってくれてありがとう
……智代子のこういうあたたかさは、沁みるよ","염려해주어서 고마워 
…… 치요코의 따뜻한 마음이, 깊이 스며드는구나"
2010006040430,智代子,どういたしましてです,천만의 말씀이세요
2010006040440,智代子,"……でも、それを言うなら
プロデューサーさんもなんですよ？","…… 그래도, 그건 
프로듀서님도 마찬가지라구요?"
2010006040450,智代子,"私のことを心配して、私の好きなチョコを用意してくれて、
一生懸命励まそうとしてくれたんですもん","저를 걱정해서, 제가 좋아하는 초콜릿을 준비하고, 
열심히 격려해 주려고 하신 걸요"
2010006040460,智代子,"私の方こそ、
すっごく嬉しいなって思ってるんですから","저야말로, 
정말로 기쁘다고 생각하고 있으니까요"
0000000000000,プロデューサー,智代子……,치요코……
2010006040470,智代子,──だからこれも、お互い様なんですっ,ㅡ 그러니까 이것도ㅡ 피차일반이에요!
2010006040480,智代子,……えへへ,…… 에헤헤
info,produce_events/201000604.json,
译者,,
