id,name,text,trans
2012009010410,凛世,"ふふ……
小さい頃の……プロデューサーさま……","후후...
어렸을적의... 프로듀서님..."
2012009010420,凛世,"きっと……
可愛らしくていらっしゃるのでしょう……","분명...
귀여우실테지요..."
0000000000000,プロデューサー,"え、いや
可愛いなんてとてもじゃないよ──","어,  아니
귀엽다니 그렇지 않아"
0000000000000,プロデューサー,凛世こそ、さぞ可愛かっただろうなぁ,린제야말로 얼마나 귀여웠을까
2012009010430,凛世,り、凛世は……そのような……,"린,  린제는...그렇지..."
0000000000000,プロデューサー,ははっ……,하핫...
0000000000000,プロデューサー,"──同じくらいの歳に生まれてたら
どんな感じだろうな","같은 또래로 태어났으면
어떤 느낌이었을까"
2012009010440,凛世,"…………
プロデューサーさま……","……
프로듀서님..."
2012009010450,凛世,"同じ年頃に……
生まれていれば……","같은 나이에...
태어났으면..."
2012009010460,凛世,凛世は……プロデューサーさまと……──,린제는...프로듀서님과...
2012009010470,凛世,"…………プロデューサーさまは……
どのように……思われますか……","프로듀서님은...
어떻게... 생각하십니까..."
0000000000000,プロデューサー,うーん…………,으음...
0000000000000,プロデューサー,ははっ、今みたいだったらいいよな,"하핫,  지금 같으면 좋겠네."
2012009010480,凛世,…………,……
2012009010490,凛世,"ふふ……
はい……","후후...
네..."
2012009010500,凛世,"凛世も……
同じでございます……","린제도...
같습니다..."
2012009010510,凛世,"…………
I don't know what will happen──","…………
I don't know what will happen"
2012009010520,凛世,──いずれも第３文型……,모두  3 형식
2012009010530,凛世,"未来が……どうなるかは……
誰にも……──","미래가... 어떻게 될지는...
아무도..."
info,produce_events/201200901.json,
译者,,
