id,name,text,trans
4001023080440,あさひ,"だから、
次はちゃんと戦って──ちゃんと勝つっすよ","그러니까,
다음엔 제대로 싸워서──제대로 이길 검다"
4001023080450,愛依,………………,..................
4001023080460,愛依,"──……あ！　譲ったってもしかして、
うちがふたりの写真アップしたこと！？","아! 양도받았다는 거 혹시,
내가 두 사람 사진 업로드 했던 거!?"
4001023080470,冬優子,遅い、察しが悪い……！,"늦어, 이해력 참 안 좋아......!"
4001023080480,愛依,"そんなん言ったって、
結局逆転できなかったわけだしさ……！","그렇게 말해봤자,
결국 역전 못 했고 말야......!"
4001023080490,愛依,それに、勝ちを譲ったってわけじゃないし……！,"게다가, 승리를 양도한 것도 아니고......!"
4001023080500,あさひ,"わかってるっす
愛依ちゃんは、そんなことしないって","알고 있슴다
메이쨩은 그런 일 하지 않는다는 거"
4001023080510,冬優子,ええ、そうね,"응, 그러네"
4001023080520,冬優子,……だからあんたが、ここにいるのかも,"그래서 네가, 여기 있는 걸지도"
4001023080530,冬優子,"──愛依
ふゆ、あんたのことも嫌いだから","──메이
후유, 너도 싫어하니까"
4001023080540,愛依,！,!
4001023080550,冬優子,"だって、あんたもライバルだもの
ライバルに好きって言ってやるほど優しくないから","왜냐하면, 너도 라이벌인걸
라이벌이 좋다고 말할 정도로 다정하지 않으니까"
4001023080560,冬優子,"──……まあ、ユニットの時以外は……
どうか、わかんないけど","──뭐, 유닛 활동 때 이외에는......
어떨지 모르겠지만"
4001023080570,愛依,…………！,............!
4001023080580,あさひ,"わたしは──……
冬優子ちゃんのことも、愛依ちゃんのことも、好きっすよ","저는──......
후유코쨩도, 메이쨩도, 좋슴다"
4001023080590,あさひ,ふたりといると、面白いっすから,둘이랑 있으면 재밌으니깐
4001023080600,あさひ,──ね、冬優子ちゃん,"──그쵸, 후유코쨩"
4001023080610,冬優子,ふゆに振るなっつの,후유한테 떠넘기지 말라고
4001023080620,冬優子,"……確かに、あさひの面倒なんて、
あんたくらいしか見てらんないわよね","확실히, 아사히를 돌볼 수 있는 거,
너 정도밖에 보지 못했지"
4001023080630,冬優子,それを押し付けられるだけ、愛依様々だわ,"그걸 억누를 수 있는 것만큼은, 메이 덕택이야"
4001023080640,あさひ,あはは、冬優子ちゃんは怒るだけっすもんね！,"아하하, 후유코쨩은 화내기만 할 뿐이죠!"
4001023080650,あさひ,愛依ちゃんの方がいいっす！,메이쨩 쪽이 좋슴다!
4001023080660,愛依,"あさひちゃん……
冬優子ちゃん……","아사히쨩......
후유코쨩......"
4001023080670,冬優子,……絆されてんじゃないわよ、愛依,"정에 얽매인 건 아니야, 메이"
4001023080680,冬優子,"……言っとくけど、あんたたちを潰すのはふゆなんだから
──余計な外野になんて、負けてんじゃないわよ","말해두겠는데, 너희를 무너뜨리는 건 후유니까
쓸데없이 외부인에게 지고 있을 수 없어"
4001023080690,冬優子,"そんな外野──
──ふゆたちで、一緒にやっつけてやるんだから","그런 외부인──
──다 같이, 함께 해치울 거니까"
4001023080700,冬優子,わかってるわよね,알고 있겠지
4001023080710,あさひ,はいっす！,맞슴다!
4001023080720,愛依,………………………………,....................................
4001023080730,あさひ,……愛依ちゃん？,메이쨩?
4001023080740,愛依,"…………アハハッ
──うん！","아하핫............
응!"
4001023080750,愛依,うちらは、ライバルで、ユニットで──,"우리는, 라이벌이고, 유닛이고──"
4001023080760,愛依,──そんで、友達、だかんね！,"그리고, 친구, 니까 말야!"
info,game_event_communications/400102308.json,
译者,,
