id,name,text,trans
3002010020530,めぐる,"あっ！　じゃあじゃあ、スキンケア終わったら、
真乃の髪乾かしてもいい？","아! 그러면 스킨케어 끝나면
마노의 머리 말려줘도 될까?"
3002010020540,真乃,"ふふっ
お願いしますっ","후훗
잘부탁해"
3002010020550,めぐる,"やったー！
超特急で終わらせるね！","야호!
초특급으로 끝낼테니까!"
3002010020560,灯織,えっと、私はどうすれば……,"그러니까, 나는 어떻게 하면 되지……"
3002010020570,真乃,私が灯織ちゃんの後ろに行くから……,내가 히오리짱의 뒤에 있을테니까……
3002010020580,真乃,"灯織ちゃんはそのまま、
めぐるちゃんの髪を乾かしててほしいなっ","히오리짱은 그대로
메구루짱의 머리를 말려줘"
3002010020590,灯織,"わかった
その、よろしくね","알겠어
그, 잘부탁해"
3002010020600,真乃,うんっ,응
3002010020610,灯織,"……ふふっ
──なんだか、一列に並んで、電車ごっこみたい","후후
왠지, 일렬로 나란히, 기차놀이 같네"
3002010020620,めぐる,灯織、今何か言ったー？,"히오리, 지금 뭐라고 했어?"
3002010020630,灯織,ううん、なんにも！,"아니, 아무것도 아니야!"
info,produce_events/300201002.json,
译者,,
