id,name,text,trans
0000000000000,プロデューサー,"ええっ！？　いや
そんなつもりは……！","에엥!? 아니
그런 생각은……!"
2013007040250,夏葉,"──疲れたら疲れたって言えるわ
つらい時つらいって言える、私は……","━지쳤으면 지쳤다고 말할 수 있어요
힘들 때는 힘들다 할 수 있고, 나는……"
2013007040260,夏葉,アナタになら、言えるのよ,"당신에게라면, 말할 수 있는거예요"
0000000000000,プロデューサー,……夏葉,…… 나츠하
2013007040270,夏葉,"もう！　これじゃあ
プロデューサーが『アイドル研究会』に入るべきね","정말이지! 이래선
프로듀서가 『아이돌 연구회』에 들어가야겠는걸"
2013007040280,夏葉,"それでもっと
有栖川夏葉を研究してちょうだい！","그렇게 해서 좀 더
아리스가와 나츠하를 연구해 줘!"
0000000000000,,★選択肢③【両立は大変だよな】,★선택지③【양립하는건 꽤 큰일이지?】
0000000000000,プロデューサー,両立は大変だよな,양립하는건 꽤 큰일이지?
0000000000000,プロデューサー,"夏葉はアイドルも、勉強も
全力で頑張ってくれてると思うから","나츠하는 아이돌도, 공부도
전력으로 노력하고 있다고 생각하니까"
2013007040290,夏葉,……大変なんかじゃないわ,…… 큰 일 따위가 아니야
2013007040300,夏葉,"その両方をやっていくって、
自分で選んで決めたことだもの","그 양쪽을 다 해내겠다고,
스스로 선택해서 결정한 일이니까"
0000000000000,プロデューサー,……そうか……,…… 그런가……
2013007040310,夏葉,…………？,…………?
0000000000000,プロデューサー,"夏葉が頑張ってくれれば
頑張ってくれるほど","나츠하가 노력해 준다면
노력해 주는 만큼"
0000000000000,プロデューサー,"本当はもっと良いやり方があるんじゃないかって
思ったりするんだ","사실은 좀 더 괜찮은 방법이 있었던 게 아닐까 하고
생각하거나 해"
0000000000000,プロデューサー,"……夏葉をトップアイドルにするって
その仕事を選んだのは俺なのにな","…… 나츠하를 톱 아이돌로 만들겠다
그걸 선택한 건 나인데 말이지"
2013007040320,夏葉,……プロデューサー！,…… 프로듀서!
2013007040330,夏葉,ありがとう,고마워
0000000000000,プロデューサー,"…………
お礼を言われるようなことは、何も……","…………
감사인사를 받을 만한 일은 딱히, 아무것도……"
2013007040340,夏葉,思っていることを、教えてくれてありがとう,"생각하고 있던 걸, 알려줘서 고마워"
2013007040350,夏葉,私のことを考えてくれてありがとう,나에 대해 고민해 줘서 고마워
2013007040360,夏葉,"……それから
いつもそばに居てくれてありがとう","…… 그리고
언제나 내 곁에 있어 줘서 고마워"
0000000000000,プロデューサー,夏葉……,나츠하……
2013007040370,夏葉,"ほら、行きましょう！
車は……あっちね","자, 움직이죠!
차는…… 저기구나"
2013007040380,夏葉,──ああ、まだ終わった訳じゃないわよ？,"━아, 아직 끝난 게 아니라구?"
2013007040390,夏葉,"仕事の現場に着くまで、嫌になるくらい
『ありがとう』って聞かせてあげるわ！","업무 현장에 도착할 때까지, 질리도록
『고마워』라고 말해줄테니까!"
info,produce_events/201300704.json,
译者,,
