id,name,text,trans
3008005020280,恋鐘,"おてんとさん～！　もうどっちでもよかよ～！
うちら、よかもん見つけたけん！","햇님~! 이제 뭐든 좋당게~!
울덜 좋은거 찾았응게!"
3008005020290,霧子,お疲れさまです……,수고하셨습니다……
3008005020300,恋鐘,"みんな、お～っつかれー……！！
……？","모두, 수…….!!
……?"
3008005020310,霧子,"誰も……
いないみたい……","아무도……
없는거 같네……"
3008005020320,恋鐘,"が……がくーっ
こん帯、みんなに見てほしかったとに～","터…… 털썩
이 띠를 모두한테 보여주고 싶었는디~"
3008005020330,霧子,恋鐘ちゃん……,코가네짱……
3008005020340,恋鐘,ん～、でも着けてよかよね……！,"음, 그래도 입어 봐야것제……!"
3008005020350,霧子,"……こ、恋鐘ちゃん……
お洋服の上から……帯、結ぶの……？","코, 코가네짱……
양복위에…… 띠 묶는거야……?"
3008005020360,恋鐘,"んふふ～、ほら霧子も！　はよ着けんね！
腕上げてっ！","응후후~, 자 키리코도! 입으랑게!
팔 올려보라!"
3008005020370,霧子,わ、わ……！,"와, 와……!"
3008005020380,恋鐘,はよはよ～！,퍼득 퍼득~!
3008005020390,霧子,う、うん……！,"으, 응……!"
3008005020400,恋鐘,そのままじっとしとって、霧子,"그대로 가만히 있어라, 키리코"
3008005020410,霧子,ふ、ふぁ……！,"후, 후아……!"
3008005020420,恋鐘,"……はいっ、これでよか！
んふふ～！　金魚みたいやね～","자, 이걸로 됐다야!
응후후~! 금붕어 같혀~!"
3008005020430,霧子,"わぁ……可愛い……！
ちょうちょ結びだね……！","와…… 귀여워……!
나비 매듭이구나……!"
3008005020440,霧子,"金魚さんの……
しっぽみたい……","금붕어씨의……
꼬리같아……"
3008005020450,恋鐘,金魚みたいな霧子に、また会えたばい！,금붕어 같은 키리코와 또 만낫당게!
3008005020460,霧子,"また会ったね……
金魚さんの恋鐘ちゃん……","또 만났네……
금붕어씨의 코가네짱……"
3008005020470,恋鐘,"かわいか金魚ばい～
うちが捕まえるけんね！","귀여운 금붕어~
내가 잡을기라!"
3008005020480,霧子,"わ、わぁ……！
……恋鐘ちゃん……！","와, 와아……!
코가네짱……!"
3008005020490,恋鐘,"待て待て～！
んふふ～、しっぽば捕まえたばいー！","기다려도~!
응후후, 꼬리 잡았게~!"
3008005020500,霧子,こ、恋鐘ちゃん……,"코, 코가네짱……"
3008005020510,恋鐘,"しっぽを捕まえられたら負けやけんね！
じゃあもう１回……はいっスタート！","꼬리 잡히믄 지는거니께!
그러면 한번 더 스타트!"
3008005020520,霧子,"わ、わ……！
……！","와, 와……!
…….!"
3008005020530,恋鐘,わ、き、霧子が本気ばい……！,"와, 키, 키리코가 진심이여……!"
3008005020540,霧子,"あ……
恋鐘ちゃん……待って……！","아……
코가네짱…… 기다려……!"
3008005020550,恋鐘,"はぁ……はぁ……暑かぁ～……！
ちょっと、はしゃぎ過ぎたかもしれんね……","하아…… 하아…… 더워야……!
너무 까불었는지도 모르겄다……"
3008005020560,霧子,"……恋鐘ちゃん、
はい……麦茶……","코가네짱
자…… 보리차……"
3008005020570,恋鐘,"わ、霧子！
ありがとう～！","키, 키리코!
고마워야~!"
3008005020580,霧子,ふふ、どういたしま──,"후후, 천만……"
3008005020581,,……ひゃっ！,히얏……!
3008005020590,恋鐘,"えへへ～、グラス、気持ちよかやろ～？
おでこ、冷やさんばね……","에헤헤, 잔이 기분 좋제?
이마 식혀도……"
3008005020600,霧子,あ、ありがとう、恋鐘ちゃん……,"고, 고마워, 코가네짱……"
3008005020610,恋鐘,"霧子もよう走っとったけんね！
うちも……汗びっしょりたい……","키리코도 맨치 달렸으니께!
나도…… 땀 흠뻑 흘렸고.."
3008005020620,恋鐘,……はぁ～、暑か～……,"하아, 더워야……"
3008005020630,霧子,……ふふ……冷たかー……,후후…… 시원해……
3008005020640,恋鐘,"あははっ、なんね、霧子～
真似したらいかんよ～！","아하하, 뭐여, 키리코~
흉내내면 안되어야~!"
3008005020650,霧子,真似……するとー……,흉내…… 하면……
3008005020660,恋鐘,"んふふ～、おかしか霧子！
……もっかい捕まえんばね","응후후~ 이상혀 키리코!
다시 한번 잡을기야!"
3008005020670,霧子,わ、こ、恋鐘ちゃん……！,"와, 코, 코가네짱……!"
3008005020680,恋鐘,待て～！,기다려도~!
info,produce_events/300800502.json,
译者,,
