id,name,text,trans
3003008010610,灯織,そう、だよね……,그러네......
3003008010620,灯織,……どんなことだと思う……？,......무슨 일이라고 생각해......?
3003008010630,めぐる,それは──……,그건......
3003008010640,めぐる,……,......
3003008010650,めぐる,"真乃が教えてくれたら、だけど……
真乃の隣で、解決できることだったらいいなって思う","마노가 알려준다면, 이겠지만......
마노 옆에서 해결할 수 있는 일이면 좋겠다고 생각해"
3003008010660,灯織,めぐる……,메구루......
3003008010670,灯織,……そうだね。私もそう,......그렇네. 나도 그래
3003008010680,灯織,真乃の隣で……解決したい,마노의 옆에서...... 해결하고 싶어
3003008010690,めぐる,えへへ……！,에헤헤......!
3003008010700,めぐる,"──じゃあやっぱりパリッといかなきゃ！
ね！","그럼 바삭한 상태로 가야겠네!
그치!"
3003008010710,灯織,！？,?!
3003008010720,灯織,"ちょっとめぐる……！
だから、お弁当──……！","잠깐 메구루......!
그러니까, 도시락이......!"
3003008010730,めぐる,わぁそうだった！,와앗 그랬지!
3003008010740,めぐる,"わたしも気を付けるから、
灯織も自転車、全速力でそーっと運転だよ！","나도 조심할 테니까,
히오리도 자전거, 전속력으로 안전운전하는거야!"
3003008010750,灯織,む、無茶言わないで……！,그런거 무리야......!
3003008010760,めぐる,無茶じゃないって！,무리가 아니라구!
3003008010770,めぐる,大丈夫だよっ、わたしたちなら！,"우리들이라면, 괜찮아!"
info,produce_events/300300801.json,
译者,,
