id,name,text,trans
3014004020240,甜花,大丈夫……甜花、違うのでも……,"괜찮아......텐카, 다른 거라도......"
3014004020250,甘奈,ねぇねぇ、千雪さん、甜花ちゃん,"저기 저기, 치유키씨, 텐카짱"
3014004020260,甘奈,"あっちに、自販機あったから
そこで買ってぶどう味、作っちゃわない？","저쪽에, 자판기 있었으니까
거기서 사와서 포도맛, 만들어볼래?"
3014004020270,甜花,え……？,응......?
3014004020280,甘奈,"ジュースでかき氷作っても、結構美味しいんだって
友達が言ってた☆","쥬스로 빙수를 만들어도, 제법 맛있다고
친구가 말한 적 있어☆"
3014004020290,甜花,"ふわ……そんなことができるんだ……
なーちゃん、すごい……","우와......그런 것도 할 수 있구나......
나ー짱, 대단해......"
3014004020300,甘奈,えへ、友達のアイデアだけどね☆,"에헤, 친구 아이디어지만☆"
3014004020310,甘奈,ちょうどぶどう味のジュースがあって良かったね☆,마침 포도맛 주스가 있어서 다행이네☆
3014004020320,甜花,"うん……氷だけのかき氷も……
頼んでくれて、ありがと……千雪さん……","응......얼음만 있는 빙수도......
주문해줘서, 고마워요......치유키씨......"
3014004020330,千雪,"ううん、いいのよ
さ、氷が溶けないうちに作っちゃいましょう？","으응, 괜찮아
자, 얼음 녹기 전에 만들어버리자?"
3014004020340,甜花,"うん……こ、これくらいかな……？
にへへ……","응......이, 이정도면 될까......?
니헤헤......"
3014004020350,甘奈,"美味しそうだね！　甜花ちゃん
じゃあ、みんな一緒に食べよう☆","맛있어보이네!　텐카짱
자, 모두들一다같이 먹자☆"
3014004020350,一同,いただきます,잘 먹겠습니다
3014004020360,甘奈,うーん！　冷たーい！,으ー응!　차가워ー!
3014004020370,甜花,ぶどう……美味しい……,포도......맛있다......
3014004020380,甜花,千雪さん……これ……,치유키씨......이거......
3014004020390,千雪,"わ、いいの？
甜花ちゃん","와, 괜찮아?
텐카짱"
3014004020400,甜花,"うん……
千雪さんにも……食べてほしい……","응......
치유키씨도......먹었으면 좋겠어......"
3014004020410,千雪,"ありがとう
……ん、美味しい♪","고마워
......응, 맛있어♪"
3014004020420,甘奈,あ！　じゃあ、甘奈のもどーぞ☆,"아!　그럼, 아마나것도 한ー입☆"
3014004020430,千雪,"……うん
イチゴ味も美味しいわ","......응
딸기맛도 맛있어"
3014004020440,千雪,"それじゃあ、
私からもふたりにお返しね","그럼, 
내 쪽에서도 두 사람에게 보답해야지"
3014004020450,甘奈,ありがと！　千雪さん！,고마워! 치유키씨!
3014004020460,甘奈,……んー！　美味しー☆,......음ー!　맛있어ー☆
3014004020470,千雪,はい、甜花ちゃんも,"자, 텐카짱도"
3014004020480,甜花,ありがと……,고마워요......
3014004020490,甜花,少し苦いけど……大人の味……,조금 쌉싸름해도......어른의 맛......
3014004020500,千雪,うふふ,우후후
3014004020510,千雪,"それにしても、ジュースをかけたかき氷なんて
初めてだったけど……美味しくなってよかったわね","그건 그렇고, 주스를 얹은 빙수라니
처음이었는데......맛있게 잘 돼서 다행이야"
3014004020520,甘奈,"えへへ、甘奈もここまでいいカンジになっちゃったから
ちょっとびっくりしてるかな","에헤헤, 아마나도 이 정도로 잘 돼서
조금 안심했으려나"
3014004020530,甜花,"なーちゃんの、おかげだね……
にへへ、ありがと……","나ー짱, 덕분이구나......
니헤헤, 고마워......"
3014004020540,千雪,これなら、事務所でも簡単に作れるかもね,"이 정도면, 사무실에서도 간단히 만들 수 있을 거야"
3014004020550,甘奈,"事務所でかき氷……！
それ、めっちゃいいかもー☆","사무실에서 빙수......!
그거, 무지 좋겠다ー☆"
3014004020560,甜花,"甜花も……もっと色んな味……
食べたい……","텐카도......좀 더 여러가지 맛......
먹고 싶어......"
3014004020570,甜花,"あ、紅茶……甘いやつ、とか……
美味しいかも……にへへ","아, 홍차......달달한 걸로, 해보면......
맛있을지도......니헤헤"
3014004020580,甘奈,おぉ～！　甜花ちゃんオリジナルだねっ☆,오오~! 텐카짱 오리지널이네☆
3014004020590,甘奈,じゃあ甘奈も自分だけの味、作っちゃお☆,"그럼 아마나만의 맛도, 만들어버려야지☆"
3014004020600,千雪,"ふふっ、まずはプロデューサーさんに
かき氷機が欲しいって頼んでみよっか","후훗, 일단은 프로듀서님께
빙수 기계를 부탁해볼까"
3014004020610,甘奈,えへへ、やった☆,"에헤헤, 야호☆"
info,produce_events/301400402.json,
译者,,
