id,name,text,trans
0000000000000,プロデューサー,"それだけじゃないぞ
編集部から、今後、霧子を表紙に使いたいって話があった","그뿐만이 아니야
편집부에서 앞으로 키리코를 표지모델로 쓰고 싶다는 이야기도 있었어"
0000000000000,プロデューサー,いっそ、専属になってほしいとも言われたんだ,아예 전속모델이 되어줬으면 좋겠다는 소리야
1008001050140,霧子,わたしが……ですか……？,제가…… 말인가요……?
0000000000000,プロデューサー,"霧子の魅力が、届いたんだ
やったな！",키리코의 매력이 전해진 거야\n해냈구나!
1008001050150,霧子,……はい、プロデューサーさん……,"네, 프로듀서님……"
1008001050160,霧子,"もっと……
もっと、アイドル頑張ります……！",앞으로 더……\n더욱 더…… 아이돌 힘낼게요……!
0000000000000,プロデューサー,ファンもきっと喜ぶはずだ,팬들도 틀림없이\n기뻐할 거야
1008001050170,霧子,そう……でしょうか……,정말……그럴까요……
0000000000000,プロデューサー,"霧子が、ちゃんと自分と向かい合って
撮れた写真なんだ",키리코가 제대로 자기자신과 마주하고\n찍은 사진이야
0000000000000,プロデューサー,みんなの心に、絶対に届くものになる,모두의 마음에 분명 전해질 거야
1008001050180,霧子,"……プロデューサーさん……
アイドルって……",프로듀서님……\n아이돌은……
1008001050190,霧子,"誰かの心につながったり……
するものなんですね",다른 사람의 마음과 이어지기도 하는……\n그런 일인 거군요……
1008001050200,霧子,本当に、そうなったら……いいな,"정말로, 그렇게 될 수 있다면……좋겠구나"
0000000000000,プロデューサー,みんな、必ず霧子に夢中になる,다들 키리코에게\n푹 빠질 거야
1008001050210,霧子,"……夢中……ですか……？
想像できないです……",푹……빠진다구요……?\n상상이 안 가요……
0000000000000,プロデューサー,"なんていうか、
霧子がこれまで、大事にしてきたこと……","뭐라고 할까,\n키리코가 이제까지 소중히 해온 것들……"
0000000000000,プロデューサー,"みんなのことを一番に考えて、
遠慮したり……心配したり……さ",다른 사람들을 최우선으로 생각해서\n사양하고…… 걱정하고……해온 것들 말야
0000000000000,プロデューサー,"そういうことがきっと、
包帯の下で眠ってたんだよ",그런 것들이 분명\n붕대 밑에 잠들어 있었을 거야
1008001050220,霧子,……！,……!
0000000000000,プロデューサー,"その包帯、いつのまにか
霧子のいいところになってたんだろうな","그 붕대, 어느새인가\n키리코의 좋은 점이 되어있었던 거야"
0000000000000,プロデューサー,すごく、いい感じだった,"굉장히, 좋은 느낌이었어"
1008001050230,霧子,プ、プロデューサーさん……,프로듀서님……
0000000000000,プロデューサー,"霧子……どうだ、
みんなを夢中にしたい、って思えるか？","키리코…… 어때,\n모두를 푹 빠지게 만들고 싶다는 생각이 들어?"
1008001050240,霧子,わ……わたしに……そんなこと……,저…… 저에게…… 그런 일……
0000000000000,プロデューサー,"いいんだ、それはいいことなんだ
……って、霧子にもわかったんじゃないか？","괜찮다, 그거 좋을 것 같다......\n라는 걸, 키리코도 알게 되지 않았어?"
1008001050250,霧子,"……は、はい……！
わたし、もっと……いろんなことをしてみたいです","네, 네……!\n저, 좀 더……여러가지 일을 해보고 싶어요"
1008001050260,霧子,"そして、ファンのみなさんも、プロデューサーさんも
夢中になってくれたらいいなって……思います……！","그리고, 팬 분들도, 프로듀서님도
제게 푹 빠지게 만들어주고 싶다는…… 생각이 들어요……!"
info,produce_events/100800105.json,
译者,,
