id,name,text,trans
2014004040230,甘奈,"だから、頑張って考えてみてね☆
プロデューサーさん","그러니까, 열심히 생각해 봐☆
프로듀서님!"
2014004040240,甘奈,そう見えてたなら、嬉しいかな……,"그렇게 보였다면, 기쁜데......"
2014004040250,甘奈,……わっ,......와앗
0000000000000,プロデューサー,危ない！　……大丈夫か？,위험해! ......괜찮아?
0000000000000,プロデューサー,"きっと疲れが出たんだろう
歩けそうか？","피로해서 그런가보다.
걸을 수 있겠어?"
2014004040260,甘奈,"えへへ、大丈夫……
ただ……ちょっとお腹が空いたかも……","에헤헤, 괜찮아......
그치만...... 조금 배가 고플지도......"
0000000000000,プロデューサー,"それなら何かお腹に入れた方が良いな
食べたいものはあるか？","그렇다면 뭐라도 배에 넣는게 좋겠어
먹고 싶은거 있어?"
2014004040270,甘奈,"じゃあ、前みたいに
ファミレスで一緒にご飯が食べたいかな☆","그러면, 저번처럼
패밀리 레스토랑에서 함께 밥 먹고 싶은데☆"
0000000000000,プロデューサー,"そうだな、確か近くにあったから
そこで良いか？","그렇구나, 분명 이 근처에 있었으니까
거기면 괜찮겠어?"
2014004040280,甘奈,"うん！　ありがと！
頑張った後の甘いものって美味しいんだよね☆","응! 고마워!
열심히 한 뒤 달콤한건 맛있다구☆"
2014004040290,甘奈,えへへ、今日は何にしようかな～,"에헤헤, 오늘은 뭐로 할까나~"
0000000000000,プロデューサー,"全体的に良かったけど
特に歌声が良く響いていて良かったぞ","전체적으로 좋았지만
특히 가성이 잘 울리는게 좋았어"
2014004040300,甘奈,"ホント？
えへへ、この間からの練習の成果かも","정말?
에헤헤, 저번에 했던 연습의 성과인가 봐"
2014004040310,甘奈,"前に自主レッスンに付き合ってもらったよね？
あれからもレッスン頑張ってるんだから☆","전에 자율레슨 어울려 달라고 했지?
그,때 부터 레슨 열심히 하고 있으니까☆"
0000000000000,プロデューサー,"ああ、トレーナーからも
甘奈は良くやってるって聞いてるよ","그렇구나, 트레이너에게도
아마나는 잘 하고 있다고 들었어."
2014004040320,甘奈,"うん、前より上手くなってると思うの
だからね……","응, 예전보다 더욱 잘한다고 느끼고 있어.
그러니 말야......"
2014004040330,甘奈,"また今度、プロデューサーさんに向けた歌を
聴いてもらいたいかな☆","또 다음에, 프로듀서님에게 향한 노래
들어 줬으면 하는데☆"
info,produce_events/201400404.json,
译者,,
