id,name,text,trans
3016007010370,甘奈,"じゃあじゃあ、
甘奈がメイクを好きって思う気持ちも、恋ってことだね☆","그러면,
아마나가 화장을 좋아한다고 생각하는것도, 사랑이라는 거네☆"
3016007010380,千雪,うん……！,응...!
3016007010390,甜花,"そ、そっか……甜花も、好きって気持ち……
見つけたら、変わるのかな……？","그, 그런가... 텐카도 좋아한다는걸...
찾아내면, 바뀔까...?"
3016007010400,甜花,"何か……
甜花の、恋……えと……","무언가...
텐카의... 사랑... 어..."
3016007010410,千雪,…………,......
3016007010420,千雪,"──甜花ちゃん
手首、貸してくれる？","텐카짱, 
잠시 손목좀 줄래?"
3016007010430,甜花,……？,...?
3016007010440,甜花,"わ……
これ、さっきの……練り香水？","아...
이건, 방금전의 고체 향수?"
3016007010450,甜花,せっけんの……匂い……！,비누... 냄새...!
3016007010460,千雪,ふふ、いい香りでしょう？,"후후, 좋은 향기지?"
3016007010470,千雪,こういうのも、ぜーんぶ恋♪,"이런것도, 전부 사랑이야♪"
3016007010480,甜花,……！,......!
3016007010490,甘奈,"えへへっ
恋がいっぱいだね！","에헤헤, 
사랑 가득이네!"
3016007010500,千雪,"うん……！　甜花ちゃんは、きっとこれから
たくさんの好きって気持ちに出会えるわ","응....! 텐카짱은 분명 앞으로도
좋아하는걸 잔뜩 만날 수 있을거야."
3016007010510,千雪,"だから──
焦って変わろうとすることないのよ","그러니까,
초조해 하며 바뀔필요는 없어."
3016007010520,千雪,甜花ちゃんのタイミングで、いいと思うな,텐카짱의 페이스로도 괜찮아.
3016007010530,甜花,"う、うん……
千雪さん、ありがとう……！","으, 응...
치유키씨, 고마워!"
3016007010540,甜花,"甜花も、きっといつか──
見つける、ね……！","텐카도 분명히 언젠가...
찾아낼거니까!"
info,produce_events/301600701.json,
译者,,
