id,name,text,trans
0000000000000,プロデューサー,"なるほど……
いろいろやってくれてるってことなんだな、きっと","그렇구나..\n여러가지를 하고 있는 거구나, 분명"
1008001020170,霧子,い、いえ……！,"아, 아뇨……!"
1008001020180,霧子,"でも、あんまり……
そんなふうに言ってもらったこと……なくて……",그래도 보통……\n그런 말 들은 적이 없어서……
1008001020190,霧子,すごく……,굉장히……
1008001020200,霧子,う、嬉しい……です！,"기, 기뻐요……!"
0000000000000,プロデューサー,"ははっ、そうか……
だったら俺も嬉しいよ","하하, 그런가……\n그러면 나도 기뻐"
select,,"そういうところは、
霧子の魅力だと思うぞ",그런것도 키리코의\n매력이라 생각할게
select,,"じゃあ……
俺にも掃除させてくれ",그러면……\n나한테도 청소시켜줘
select,,"それは、霧子のためにも
なるって思うぞ",그건 키리코한테\n도움이 된다고 생각해
0000000000000,プロデューサー,"そういうところは、
霧子の魅力だと思うぞ",그런것도 키리코의\n매력이라 생각할게
1008001020210,霧子,"……えっ
そ、そんな……！","네?\n그, 그런……!"
1008001020220,霧子,考えたこと……ありませんでした……,생각해본 적…… 없었어요……
0000000000000,プロデューサー,"いや、そうやってみんなを支えていこうって気持ちは
アイドルとして、必ずプラスになるはずだ","아니, 그렇게 모두를 도와주려는 마음은\n아이돌로서 반드시 플러스가 될 거야"
1008001020230,霧子,"は、はい……
魅力……ですか","네, 네……\n매력…… 말인가요……"
1008001020240,霧子,わ、わたしの中にも、あるんでしょうか……,"제, 제 안에도……\n있는 걸까요……"
0000000000000,プロデューサー,"ああ
……でも霧子自身が、それに気づかなきゃいけないな","그래\n하지만 키리코 네 자신이, 먼저 그걸 깨달아야 겠지"
1008001020250,霧子,わたし……自身が……？,"제, 자신이……?"
1008001020260,霧子,"と、とっても……難しそうですけど……
が、頑張ってみます……！","매, 매우 어려워 보이지만……\n노, 노력해볼게요……!"
0000000000000,プロデューサー,"じゃあ……
俺にも掃除させてくれ",그러면……\n나한테도 청소시켜줘
1008001020270,霧子,"そ、そんな……！
申し訳……ないです……！","그, 그런 건……!\n너무……죄송해요……!"
0000000000000,プロデューサー,"何を言ってるんだ
アイドルとプロデューサーは二人三脚",무슨 말을 하는 거야\n아이돌과 프로듀서는 일심동체야
0000000000000,プロデューサー,これからは、一緒に頑張っていこう！,지금부터는 함께 노력해 가자!
1008001020280,霧子,プロデューサーさん……,프로듀서님……
1008001020290,霧子,"はい……！
わたし、頑張ります……！",네……!\n저 노력할게요……!
1008001020300,霧子,"あ……違いますね
プロデューサーさん、一緒に……頑張りましょう！","아......아니네요……\n프로듀서님, 함께…… 열심히 해요!"
0000000000000,プロデューサー,みんなのためってだけじゃない,모두를 위해서만이 아니야
1008001020310,霧子,"は、はい……わたしも……
気持ち良く……練習できます","네, 네…… 저도……\n기분 좋게…… 연습 할 수 있어요"
0000000000000,プロデューサー,"はは、うん
それもそうなんだけど……","하하, 응\n그것도 그렇지만……"
0000000000000,プロデューサー,"ここはみんなのレッスン室だし、
霧子のレッスン室でもある",여기는 모두가 쓰는 레슨실이고\n키리코의 레슨실이기도 하니까
0000000000000,プロデューサー,"アイドル幽谷霧子が育つ場所なんだってことを
覚えておいてほしいんだ",이이돌 유코쿠 키리코가 성장하는 장소라는 걸\n기억하고 있었으면 좋겠어
1008001020320,霧子,……アイドル、幽谷霧子……,"아이돌, 유코쿠 키리코……"
1008001020330,霧子,わたしも、アイドル……なんですよね,"저도, 아이돌…… 이죠……"
1008001020340,霧子,"はい。みんなにご迷惑をかけないように、
レッスン、頑張ります……！",네. 모두에게 폐 끼치지 않도록\n레슨 힘낼게요!
info,produce_events/100800102.json,
译者,,
