id,name,text,trans
1014001050130,甘奈,"戦い続けてるから
あんなに輝けてるんだよね！","계속 싸워 왔으니까
그렇게 빛나고 있었구나!"
0000000000000,プロデューサー,"ああ
なら……甘奈は、どうする？","그래,
그럼...... 아마나는, 어떻게 할래?"
1014001050140,甘奈,"……どうする……かぁ
そんなの、１つしかないよね","......어떻게......라니
그런건, 하나 밖에 없잖아?"
1014001050150,甘奈,"甜花ちゃんと一緒に輝きたいもん！
甘奈だって頑張るよっ","텐카쨩과 함께 빛나고 싶은걸!
아마나도 열심히 할게"
1014001050160,甘奈,"見ててね、プロデューサーさん
絶対成功させてくるから！","지켜봐 줘, 프로듀서님.
반드시 성공 시키고 올테니까!"
1014001050170,甘奈,え……？,어......?
0000000000000,プロデューサー,甘奈はさ、最初からなんでもできる子だったよな,"아마나는 말이야,
처음부터 뭐든지 할 수 있는 아이였어"
0000000000000,プロデューサー,"だからこそいつか
壁にぶつかる日が来るんじゃないかって思っていたんだ","그러니 언젠가, 벽에 막히는 날이
올거라고는 예상하고 있었어"
0000000000000,プロデューサー,それが今なんじゃないか？,그게 지금 아니니?
1014001050180,甘奈,……うん、そうかも,"......응, 그럴지도"
1014001050190,甘奈,"でも……大丈夫なんだよね？
甘奈はひとりじゃないから","하지만...... 괜찮겠지?
아마나는 혼자가 아니니까"
0000000000000,プロデューサー,"あぁ、そうだ
甘奈には甜花や千雪がいるからな","그래, 물론이지
아마나에겐 텐카랑 치유키가 있으니까"
1014001050200,甘奈,それに……プロデューサーさんだっているもんね？,그리고...... 프로듀서님도 있다구?
0000000000000,プロデューサー,……あぁ！　もちろん俺もいるさ,......그래! 물론 나도 있고 말이야
1014001050210,甘奈,"えへ、なんかちょっと力が湧いてきたかも
失敗するの、怖くなくなってきたよ","에헤헷, 왠지 힘이 솟아 나는거 같아
실패하는 것도, 두렵지 않게 되었어"
0000000000000,プロデューサー,"だろ？
甜花だって仲間がいるから頑張れているんだぞ","그렇지?
텐카도 동료가 있으니까 힘낸거야"
1014001050220,甘奈,"うん、そうだよね
みんながいてくれるから甘奈、頑張れるんだ！","응, 그렇구나
모두가 있으니까 아마나, 힘낼 수 있어!"
1014001050230,甘奈,"ありがとう、プロデューサーさん！
甘奈、行ってくるね！","고마워, 프로듀서님!
아마나, 갔다올게!"
0000000000000,プロデューサー,"甘奈が今、気負ってしまっているのは、
本気でアイドルをやりたいって思っているからだろ？","아마나가 지금, 애쓸려고 하는건,
진심으로 아이돌 하고 싶다고 생각해서 그런거잖아?"
1014001050240,甘奈,"うん、そうかも
甜花ちゃんと一緒に輝きたいって思ったから……","응, 그랬지
텐카쨩과 함께 빛나고 싶다고 생각했으니까......"
0000000000000,プロデューサー,"でも最初は、そんなことなかっただろ？
ステージ前、どんなこと思っていた？","하지만 처음엔, 그랬지 않았어
스테이지 앞에서, 어떻게 생각하고 있었더라?"
1014001050250,甘奈,"えーと、楽しみーとか、みんなに楽しんでほしい！
とかかな？","그―게, 기대된다 던가―, 모두랑 즐거워지고 싶어!
―라던가?"
1014001050260,甘奈,いつもどきどき、わくわく！ってしてたよ,"언제나 두근두근, 설렘설렘! ―같았어"
0000000000000,プロデューサー,その気持ち、今思い返してみないか？,"그 기분, 지금 다시 떠올릴 수 있겠니?"
1014001050270,甘奈,……うん！,......응!
0000000000000,プロデューサー,どうだ？　思い返せたか？,어때? 떠올려진거 같아?
1014001050280,甘奈,"……うん……ステージやイベントは、
最初のころからずっと楽しかったな","......응......스테이지나 이벤트는,
처음부터 계속 즐거웠었어"
0000000000000,プロデューサー,"たしかに、甘奈は楽しそうにしていたよ
だからこそ、お客さんも楽しんでいてくれていたよな","확실히, 아마나는 즐기고 있었지
그러기에, 관객분들도 즐겁게 보고 있었던거야"
1014001050290,甘奈,"うん
甘奈、楽しくないときなんかなかった","응.
아마나, 즐겁지 않았던 적은 없었어!"
1014001050300,甘奈,"……あ、そーか
今から、楽しいことが待ってるってことなんだ","......아, 그렇구나~
지금부터, 즐거운 일들만 기다리고 있다는 거구나"
1014001050310,甘奈,だよね？　プロデューサーさん,맞지? 프로듀서님
0000000000000,プロデューサー,そのとおりだ！,그거야!
1014001050320,甘奈,"えへへ、甘奈
めっちゃ大切なこと、忘れてたみたいだね","에헤헤, 아마나
엄―청 중요한걸, 잊고 있었구나"
1014001050330,甘奈,"思い出せたのは、プロデューサーさんのおかげだよ！
ステージ、サイコーに楽しんでくるね☆","이걸 떠올리게 해준건, 프로듀서님 덕분이야!
스테이지, 잔뜩 즐기고 올게☆"
info,produce_events/101400105.json,
译者,,
