id,name,text,trans
3013010010510,果穂,"夏葉さん、優しくぷにってしてくれたので、
マメ丸もいつもこんな感じなのかな？　って","나츠하씨가 살짝 찝어주셔서
마메마루도 언제나 이런 느낌일까? 하고"
3013010010520,果穂,そう思いました！,생각했습니다!
3013010010530,夏葉,うふふ、それはよかったわ,"후후, 그건 다행이네"
3013010010540,果穂,"でも……マメ丸とそっくりなあたし、
マメ丸と、お父さんお母さんにも見せたかったです……","그래도… 마메마루와 똑 닯은 저를,
마메마루하고, 아빠와 엄마에게도 보여드리고 싶었어요…"
3013010010550,夏葉,"あら、それじゃあやっぱり
写真が撮れたらよかったわね……","어머, 그럼 역시
사진을 찍을거 그랬네…"
3013010010560,果穂,はい……！,네…!
3013010010570,夏葉,"……だけど、あんなところ見たら
ご両親はよく思わないんじゃないかしら","그래도… 그런거 보면
부모님은 안좋게 생각하시지 않을까"
3013010010580,夏葉,"果穂のほっぺを引っ張って
意地悪してるみたいに思うんじゃ……","카호의 뺨을 꼬집고
괴롭히는것처럼 보이지 않을까…"
3013010010590,果穂,そんなことないです！,그렇지 않아요!
3013010010600,果穂,"夏葉さんはスッゴく優しくて、
カッコいいお姉さんだって、いつもおうちでお話してます！","나츠하씨는 엄청 착하고
멋있는 언니라고 언제나 집에서 말하고 있어요!"
3013010010610,夏葉,そうなの？　ふふ、ありがとう,그래…? 후후 고마워
3013010010620,果穂,"それに、写真を見ればとっても仲良しだって
すぐにわかります！","거기에 사진을 보면 굉장히 친하다고
바로 알 수 있어요!"
3013010010630,果穂,写真をとる時は『仲良しの笑顔』で写りますから……！,사진을 찍을때는 『사이좋은 웃음』 을 할테니까요…!
info,produce_events/301301001.json,
译者,,
