id,name,text,trans
3007007010370,結華,"──しかしまぁ、三峰が頑張って撮影してる間に
こんな愉快なことになっていたとは……","그래도 뭐 미츠미네가 열심히 촬영하는 사이
이렇게 유쾌한 상황이 됐을줄은……"
3007007010380,霧子,"ふふっ……
あ、ごめんね……結華ちゃん……","후훗……
아, 미안……유이카쨩……"
3007007010390,結華,"アンティーカはちょっと目を離すとすぐこれなんだもん
人がいない時に面白いことやるの禁止だよー？","안티카는 잠깐 눈을 돌리면 바로 이렇게 되는걸
사람 없을 때는 재미있는것 하기 금지야?"
3007007010400,霧子,"うん……
今度は……結華ちゃんも一緒に……","응……
다음에는……유이카쨩도 같이……"
3007007010410,霧子,面白いこと……しようね……,재미있는것……하자……
3007007010420,摩美々,……じゃー,……그럼
3007007010430,摩美々,──『ば～りばりばい～』,……『착~착이여~』
3007007010440,恋鐘,"なっ……なして～っ！
それ、うちばい～！？","뭐……뭐하는겨~!
그거, 내여~!?"
3007007010450,霧子,ふ……ふふっ……,후……후훗……
3007007010460,恋鐘,うちじゃなくて～！　小悪魔～！,내가 아니라~! 소악마~!
3007007010470,結華,"──と言いながら、早速画面の中で
大層楽しそうなきりりんなのであった──","그러면서, 바로 화면 가운데서
엄청 즐거워하는 키리링이 있었다"
3007007010480,霧子,えっ……,엣……
3007007010490,結華,"えへへ、冗談っ
だってうらやましいんだもーん","에헤헤, 농담
하지만 부러운걸"
3007007010500,霧子,…………そっか……,…………그런가……
3007007010510,結華,あーあ、もっと早く撮影終わってればなぁ,"아아, 좀더 빨리 촬영 끝났으면 좋았을걸"
3007007010520,霧子,……でも……,하지만
3007007010530,霧子,"結華ちゃんの撮影は……
すっすって……","유이카쨩의 촬영은……
슥슥해서……"
3007007010540,霧子,とっても早かったよ……！,무척 빨랐어……
3007007010550,結華,うん？　そうだった？,응? 그랬어?
3007007010560,霧子,"うん……！
ほら──","응……!
봐봐……"
3007007010570,結華,『お疲れ様でーす』,『수고하셨습니다』
3007007010580,結華,"あ、ほんとだ。帰ってきてる
なんだぁ、ほんとにニアミスじゃん！","아 진짜다. 돌아왔어
뭐야, 꽤나 가까웠잖아!"
3007007010590,結華,惜しいことしたな～……,아쉽게 됐네~……
3007007010600,咲耶,おや結華、お疲れ様,"어라 유이카, 수고했어"
3007007010610,霧子,おかえりなさい……,어서오세요……
3007007010620,結華,うん、ただいまぁ,"응, 다녀왔어"
3007007010630,霧子,あ、結華ちゃん……,아 유이카쨩……
3007007010640,霧子,前髪、直した……,"앞머리, 고쳤다……"
3007007010650,結華,え？,응?
3007007010660,霧子,"あのね……ときどき……
結華ちゃんが……してる仕草で……","그게……가끔씩……
유이카쨩이……하는 버릇……"
3007007010670,霧子,"みんなに会った時……
前髪……サラッて……","모두 모였을때……
앞머리……스륵 하고……"
3007007010680,結華,"えっ、嘘？
そんなことしてる？","에, 진짜?
그런거 했어?"
3007007010690,霧子,うん……,응……
3007007010700,霧子,きっと……みんなのことを見て……,분명……모두를 보고……
3007007010710,霧子,"ただいまって……
言ってくれてるんだなって……","다녀왔어 하고……
말해주는구나 하고……"
3007007010720,結華,……っ,……읏
3007007010730,結華,"も、もー……！　きりりんはー……！
またそうやっておしゃれなこと言って～……！","저, 정말……! 키리링은……!
또 그런 멋진말 하고……!"
3007007010740,霧子,……？,……?
3007007010750,結華,"そんなに素敵な意味もらっちゃったら、
三峰だって照れちゃうよ","그렇게 멋진말 들으면
미츠미네라도 부끄러워해버려"
3007007010760,霧子,ち、違う……かな……！,"아, 아닌……가……!"
3007007010770,結華,んー……,응……
3007007010780,結華,"まぁ、自覚のない前髪いじりでしたけどー
素敵なので採用です！","뭐, 자각없는 앞머리 만지기였지만
멋있으니까 채용합니다!"
3007007010790,霧子,採用……,채용……
3007007010800,結華,"そ！　──それで、もしきりりんが言ったみたいな意味が
こもってるんだったら──","응! 그래서, 혹시 키리링이 말한것 같은 의미가
들어있다면"
3007007010810,結華,"それはきりりんを筆頭に、みんなが気持ちよく
迎えてくれるからなんじゃないかな？　なんて","그건 키리링을 필두로 모두 기분좋게
맞이해 줬으니까 그런게 아닐까? 라고"
3007007010820,結華,三峰は思ったり,미츠미네 생각에는
3007007010830,霧子,わぁ……うん……！,와……응……
3007007010840,霧子,"そうだったら……
いいな……","그랬으면……
좋겠네……"
info,produce_events/300700701.json,
译者,,
