id,name,text,trans
3003006030490,灯織,うん、ずっと絵のこっち側とあっち側だったから,"응, 계속 화면의 이쪽 저쪽 다녔으니까"
3003006030500,めぐる,"そうそうっ！　灯織が戻ってきたら、
いーっぱいのご馳走でお祝いしようって思ってたんだ！","그래그래! 히오리가 돌아오면,
엄청난 진수성찬으로 축하해주려고 생각했거든!"
3003006030510,めぐる,"改良を重ねたお料理ロボも、いまやとうとう10号機！
五つ星シェフの味をご堪能あれ……なんだよー！","개량을 거듭한 요리로봇도, 어느새 10호기!
5성급 셰프의 맛이 나는 진수성찬...인거야!"
3003006030520,灯織,"ふふっ……めぐる
なんだかテンション高い？","후훗...... 메구루
왠지 텐션이 높은데?"
3003006030530,めぐる,うんっ！　なんでだと思うー！？,응! 왜 그럴까?!
3003006030540,灯織,きゃっ……！　もう……,꺄......! 정말......
3003006030550,真乃,"──あ……
ねえ、灯織ちゃん、めぐるちゃん","아......
저기, 히오리쨩, 메구루쨩"
3003006030560,真乃,"プロデューサーさん……
……目を覚ましそう……！","프로듀서님......
......눈을 뜰 거 같아......!"
3003006030570,めぐる,『──ありがとう』,『고마워』
3003006030580,めぐる,『うれしい、ごめんね、さみしい、かなしい』,"『기뻐, 미안해, 쓸쓸해, 슬퍼』"
3003006030590,めぐる,『……色んな気持ち』,『......이런저런 기분』
3003006030600,めぐる,『プロデューサーはきっとわかってくれるから』,『프로듀서는 분명 알아줄테니까』
3003006030610,めぐる,『だから、笑顔で見送ろうって思うんだ』,"『그러니까, 웃는 얼굴로 배웅해주고 싶어』"
3003006030620,めぐる,"──起きた？
プロデューサー……！","일어났어?
프로듀서......!"
3003006030630,めぐる,帰ろう、元の世界へ……！,"돌아가자, 원래 세계로......!"
info,produce_events/300300603.json,
译者,,
