id,name,text,trans
1013001030170,夏葉,……でも、何かが違う気がするの,"…하지만, 뭔가 다르단 생각이 들어."
0000000000000,プロデューサー,そうか……,그래…?
0000000000000,プロデューサー,けど、何もかも変える必要なんてないんじゃないか？,"하지만, 모든 것을 바꿀 필요는 없지 않겠어?"
1013001030180,夏葉,そう…………,그래…
1013001030190,夏葉,"……ねぇ、プロデューサーは私の歌、
どう思ってるのかしら？","…저기, 프로듀서는 나의 노래를, 
어떻게 생각하고 있어?"
0000000000000,プロデューサー,夏葉の歌は――,나츠하의 노래는-
1013001030200,夏葉,待って！　やっぱり今のはなし……,잠깐! 역시 지금은 얘기하지 않는 편이…
0000000000000,プロデューサー,……本当にいいのか？,…정말 괜찮아?
1013001030210,夏葉,"……ええ、いいのよ
それを聞いちゃうとダメな気がするから","…그래, 괜찮아.
그것을 들어버리면 더 안 좋은 생각만 들 테니까."
1013001030220,夏葉,"でも、ありがとう、プロデューサー
……私、もう少し自分について考えてみるわ","하지만, 고마워, 프로듀서.
…나는 좀 더 자신에 대해서 고민해볼게."
0000000000000,プロデューサー,自分の目指す形を、思い描いてみてくれ,"자신이 목표로 하는 형태를, 마음 속에 그려보도록 해."
1013001030230,夏葉,"自分の目指す形……
他のアイドルの真似をしてもそこには辿り着けないわ……","자신이 목표로 하는 형태…
다른 아이돌의 흉내를 내더라도 거기에는 다다를 수 없어…"
1013001030240,夏葉,じゃあ私は、なんで……,"그럼 나는, 어째서…"
1013001030250,夏葉,……,……
0000000000000,プロデューサー,"別に難しく考える必要はないんだぞ
夏葉はどんなふうに歌いたいんだ？","별로 어렵게 생각할 필요는 없어.
나츠하는 어떤 느낌으로 노래하고 싶어?"
1013001030260,夏葉,……私は,…나는.
1013001030270,夏葉,ダメ、わからないわ……,"안돼, 모르겠어…"
0000000000000,プロデューサー,"（壁にぶつかったみたいだな……でもこの悩みは
今後のためにもきっと必要なものだ。頑張れよ、夏葉）","(벽에 부딪힌 모양이군… 하지만 이 고민은
향후를 위해서도 반드시 필요한 거야. 힘내, 나츠하.)"
info,produce_events/101300103.json,
译者,,
