id,name,text,trans
0000000000000,プロデューサー,"……いや、そんな急には……
あー、あー……じゃいくぞ……──","……아니, 그렇게 갑자기는……
아,아……그럼 간다……"
0000000000000,プロデューサー,"…………
『愛してる』","…………
『사랑해』"
2004006110160,恋鐘,"わ……！？
……え、えっと……","와……!?
……그, 그러니까……"
0000000000000,プロデューサー,"ははっ……今の、けっこう雰囲気出てるんじゃないか？
……ゴホン、あー、あー……──","하핫……지금 거, 꽤 분위기 나지 않았어?
……크흠, 아, 아……"
0000000000000,プロデューサー,"『愛してる』
……うん！　よし、次は恋鐘の番だ","『사랑해』
……응! 좋아, 다음은 코가네 차례야 "
2004006110170,恋鐘,……え……えっと…………！,……그……그러니까…………!
0000000000000,プロデューサー,どうした？　恋鐘も、はい！,"왜그래? 코가네도, 자!"
2004006110180,恋鐘,"…………
あ、あい……して…………","…………
사, 사랑……ㅎ…………"
0000000000000,プロデューサー,"……？　なんか……
どうかしたか？","……? 뭐가……
어떻게 된거야?"
2004006110190,恋鐘,……う、うん…………ええーっと…………,"……으,응…………어어 그러니까…………"
2004006110191,恋鐘,…………ば、ば～り、好いとーよ……！,"…………거, 겁~나, 좋아혀……!"
0000000000000,プロデューサー,え？,어?
2004006110200,恋鐘,"ば～り、好いとーよ！
…………ちゃんと言うと、こげん感じ！","겁~나, 좋아혀!
…………제대로 말하면, 이런 느낌!"
0000000000000,プロデューサー,"……あはは！
台詞が変わってるじゃないか","………아하하!
대사가 바뀌어 버렸잖아"
2004006110210,恋鐘,～～…………！,~~………………!
0000000000000,プロデューサー,"……恋鐘、リラックス
ひとまずは今日のリハだ","……코가네, 진정해
일단은 오늘 리허설이야 "
0000000000000,プロデューサー,"修正する時間はそんなにはないけど、
気になったところは後で絶対につぶそう","수정할 시간은 그렇게 많지 않지만,
신경쓰이는 부분은 나중에 반드시 해내자"
0000000000000,プロデューサー,大丈夫だ。できることは全部手伝う,"괜찮아. 할 수 있는 건 전부 도울게 "
2004006110220,恋鐘,プロデューサー…………,프로듀서…………
2004006110230,恋鐘,……うんっ,……응
2004006110240,恋鐘,──…………『愛してる』,…………『사랑해』
0000000000000,プロデューサー,…………！,…………!
2004006110250,恋鐘,なんちゃって！　いってくるね！,막 이래! 다녀올게!
0000000000000,プロデューサー,"──おう
……いってらっしゃい、恋鐘！","응
……잘 다녀와, 코가네!"
info,produce_events/200400611.json,
译者,,
