id,name,text,trans
3016005030271,一同,メリークリスマス！,메리~ 크리스마스!
3016005030280,甜花,"……キャンドルライブ……
楽しんでますかー……！","... 캔들 라이브...
즐기고 있습니까~...!"
3016005030290,甘奈,"──おーっ
すごい声援だね☆","...오~
엄청난 성원이네☆"
3016005030300,千雪,"……ふふ
みなさんの楽しいって気持ちが、伝わってきます","...후후
여러분의 즐거운 기분이 전해져왔어요"
3016005030310,千雪,"私も……
とっても、楽しいです……！","저도...
굉장히 즐겁습니다...!"
3016005030320,甘奈,"はーい！
甘奈もめっちゃ楽しんでまーす☆","네~!
아마나도 엄청 즐기고 있어요~☆"
3016005030330,甜花,て……甜花も……！,테... 텐카도...!
3016005030340,千雪,ふふっ,후훗
3016005030350,千雪,"……これからの未来、
どんなに同じ季節が巡っても、きっと忘れない","...앞으로의 미래,
아무리 같은 계절이 찾아와도 잊지 않아"
3016005030360,千雪,そんなふうに……,그렇게...
3016005030370,千雪,"ここに居るみなさんにとって、
今この時間が、特別な思い出になりますように──","여기 이자리에 있는 여러분께 있어서
지금 이 시간이 특별한 추억이 될 수 있기를..."
3016005030380,甘奈,"はぁー……！
ライブ、終わっちゃったねー……！","하아~...!
라이브 끝나버렸네...!"
3016005030390,甜花,……なんだか、寂しいね……,"...어쩐지, 섭섭하네..."
3016005030400,千雪,"……うん
ここ最近は、ずーっとライブのレッスンに集中してたもんね","...응
최근에는, 계속 라이브의 레슨에 집중했었지"
3016005030410,千雪,"それが、終わっちゃったんだなぁって……
……でも","그게, 끝나버렸다니...
...그치만"
3016005030420,千雪,"とっても楽しくって……
夢みたいな時間だったな……","너무 즐거워서...
꿈만 같은 시간이었어..."
3016005030430,甘奈,"うんっ！
サイッコーの思い出になったよね☆","응!
최고의 추억이 됐지☆"
3016005030440,千雪,うん……！,응...!
3016005030450,甜花,"て、甜花も……！
さいこーの……！　思い出……！","테, 텐카도...!
최고의...! 추억...!"
3016005030451,一同,ふふっ,후훗
3016005030460,甘奈,"──あ
ねえねえ、今日はなんのケーキ食べよっか？","...아
저기저기, 오늘은 무슨 케익으로 먹을까?"
3016005030470,千雪,"ふふ
もうすっかり恒例ね","후후
이젠 완전히 절차가 됐네"
3016005030480,甜花,……ケーキ……,...케이크...
3016005030490,甜花,そうだ、千雪さん……,"맞다, 치유키씨..."
3016005030500,甜花,"甜花……
去年のクリスマスに、わかったことがあって……","텐카...
작년 크리스마스에 알게 된 것이 있는데..."
3016005030510,甜花,"あ、あのね……アイスケーキって……
普通のケーキと、全然違うんだよ……！","이, 있지...? 아이스 케이크는...
평범한 케이크하고는 전혀 다른거야...!"
3016005030511,千雪&甘奈,…………,......
3016005030512,千雪&甘奈,うふふっ,우후훗
3016005030520,甜花,ど、どうしたの……？,"왜, 왜 그래...?"
3016005030530,千雪,"……ううん
なんでもないのよ、甜花ちゃん","...아니
아무것도 아니야, 텐카쨩"
3016005030540,千雪,そのお話の続き、聴かせてほしいな──,"그 이야기의 다음, 들려줬으면 좋겠는데..."
info,produce_events/301600503.json,
译者,,
