id,name,text,trans
3007004030180,結華,"とんでもない！　そんな心配しなくて大丈夫だよきりりん
ありがとう、すごく嬉しい","터무니 없는 소리! 그런 걱정하지 않아도 괜찮아 키리링
고마워, 굉장히 기뻐"
3007004030190,結華,"……早く事務所に戻らなきゃだね
この本、濡れちゃったら嫌だし","…… 빨리 사무소로 돌아가야겠네
이 책, 젖어 버리면 안되니까"
3007004030200,霧子,……うん……！,…… 응……!
3007004030210,霧子,ありがとう……！,고마워……!
3007004030220,結華,お疲れ様でーす,수고 하셨습니다
3007004030230,霧子,お疲れ様、です……,"수고, 하셨습니다……"
3007004030240,咲耶,"ああ、お疲れ様、ふたりとも
一緒だったんだね","아아, 수고했어, 두사람
같이 있었구나"
3007004030250,結華,"おお、さくやん！　お疲れ様、来てたんだね
きりりんとはさっきそこで会ったとこ。ね？","오오, 사쿠양! 수고했어, 벌써 와 있었구나
키리링과는 조금 전에 만났어. 그렇지?"
3007004030260,霧子,うん……,응……
3007004030270,結華,今日はレッスン早かったんじゃないの？,오늘은 레슨 일찍 하지 않았어?
3007004030280,咲耶,"そうなんだけど、霧子も来るって連絡があったからね
結華が終わるまで待っていようかって話になったんだ","그렇지만, 키리코도 온다고 연락했으니까
유이카가 끝날 때까지 기다리고 있을까라고 이야기가 된것이다"
3007004030290,咲耶,ただ……,다만……
3007004030300,恋鐘,くー……くー……,쿨..…쿨..…
3007004030310,摩美々,すー……すー……,새근…… 새근……
3007004030320,咲耶,ふたりは途中で寝てしまったんだけれどね,두 사람은 잠들어 버렸지만
3007004030330,結華,見事なまでにぐっすりだねぇ,훌륭하게도 푹 잠들었구나
3007004030340,咲耶,起こすのも悪いし、そのままに……と思って,"깨우기도 그렇고, 그대로…… 라고 생각해"
3007004030350,結華,"いいんじゃない？
今度はふたりが起きるまで三峰が待ってるよ","좋지 않아? 
이번에는 두 사람이 일어날 때 까지 미츠미네가 기다릴게"
3007004030360,結華,この後特に予定もないしねー,이 다음에 특별한 예정은 없기도 하고―
3007004030370,咲耶,……そうか。それならみんなでもう少し待とうじゃないか,…… 그런가. 그렇다면 모두 좀 더 기다리지 않겠는가
3007004030380,霧子,わたし……リンゴ剥くね。いいかな……,나…… 사과 깎으려는데. 괜찮을까……
3007004030390,結華,お願いしまーす,부탁합니다
3007004030400,霧子,…………,…………
3007004030410,結華,"……おーっ。きりりん、皮剥きうまいね！
最後までひとつながりでいけそうじゃん","…… 옷. 키리링, 돌려깎기 잘하네! 
끝까지 한줄로 갈 수 있을 것 같잖아"
3007004030420,霧子,病院で……よく剥いてたから,병원에서…… 자주 했으니까
3007004030430,結華,"へぇ、すごいすごい！
あれは？　うさちゃんとかできる？","헤에, 굉장해 굉장해! 
저건? 토끼쨩 할 수 있어?"
3007004030440,霧子,うん……待ってて……！,응…… 기다려줘……!
3007004030450,結華,わーい！,와!
3007004030460,摩美々,んー……？　みつみねのこえ……？,응……? 미츠미네 목소리……?
3007004030470,結華,あ、まみみん起きたー？,"아, 마미밍 일어났어?"
3007004030480,摩美々,……全員集合、してるー？,"…… 전원 집합, 했어?"
3007004030490,結華,"そうそう。待っててくれてありがとね
……ほら、きりりんが剥いてくれたりんごをお食べ","그래그래. 기다려줘서 고마워
…… 자, 키리링이 깎아준 사과 먹어"
3007004030500,摩美々,んー……食べるー……,응…… 먹을래―……
3007004030510,霧子,ふふ……,후후……
3007004030520,摩美々,……美味しー,…… 맛있어―
3007004030530,霧子,……剥き、剥き……♪,"…… 사각, 사각……♪"
3007004030540,咲耶,……ふう……,…… 후우……
3007004030550,恋鐘,くー……くー……,쿨..…쿨..…
3007004030560,結華,…………,…………
3007004030570,結華,（……静かだなぁ）,(…… 조용하네)
3007004030580,結華,"（……でも、嫌な感じじゃない
話してなくても、居心地悪くないし）","(…… 그렇지만, 안좋은 느낌이 아니야
이야기하지 않아도, 불편하지 않고)"
3007004030590,結華,（……こういうの、いいなぁ）,"(…… 이런 것, 좋구나)"
3007004030600,結華,……ふふ,…… 후후
3007004030610,霧子,結華ちゃん……？,유이카짱……?
3007004030620,結華,……あのさ。今度、みんなで出かけない？,"…… 그런데 말이야. 다음에, 다같이 외출하지 않을래?"
3007004030630,摩美々,"急だねー……？
……まぁ、遊びに行くくらいならいいケド","갑자기―……? 
…… 뭐, 놀러 가는 정도라면 좋은데"
3007004030640,霧子,……わたしも、行きたいな,"…… 나도, 가고 싶네"
3007004030650,咲耶,"それは素敵な提案だね！ 
恋鐘だってきっと賛成してくれるはずさ","그것은 멋진 제안이구나! 
코가네도 반드시 찬성할 것이야"
3007004030660,咲耶,結華はどこへ行くつもりなのかな？,유이카는 어디로 갈 생각일까?
3007004030670,結華,"あー……それはまだ思いついてないんだけどさ
まぁ、当日のお楽しみってことで！","아…… 그건 아직 생각하지 않았지만
아무튼, 당일의 즐거움으로 남겨둘게!"
info,produce_events/300700403.json,
译者,,
