id,name,text,trans
0000000000000,プロデューサー,"だから、灯織は目指す場所をまっすぐ見ていてくれ
俺はいつだって全力でサポートする","그러니, 히오리는 목표로 하는 장소를 똑바로 보고 있어줘.
내가 언제든지 전력으로 서포트 해 줄테니까."
2002009040180,灯織,プロデューサー……ありがとうございます,프로듀서…… 고마워요.
2002009040190,灯織,どうかこれからも、よろしくお願いしますね,"부디 앞으로도, 잘 부탁 드릴게요."
2002009040200,灯織,そんな、小さい子を褒めるみたいな……,"그런, 애들처럼 칭찬 하시는건……"
0000000000000,プロデューサー,"はは、そういうつもりはないんだけど、
確かにちょっと子ども向けな言い方だったか","하하, 그럴 생각은 아니였는데,
좀 뭔가 애들용 말투 같았어?"
0000000000000,プロデューサー,"前にも言ったことある気がするんだけどさ、
灯織は自分のことがよくわかってる","예전에도 말한적 있었던거 같지만,
히오리는 자기 자신을 잘 알고 있으니까."
2002009040210,灯織,"そうでしょうか……
──って、私も同じこと、言ったような気がします","그런가요……
──라고, 저도 같은 걸, 말했던 것 같은 느낌이 들어요."
0000000000000,プロデューサー,そうだな！　聞いたかもしれない,그러게! 들었던거 같던데.
0000000000000,プロデューサー,"──だから、人より気付くことも多いんだ
それってすごいことなんだぞ","──그러니까, 남들보다 깨닫는 것도 많기도 해.
그건 굉장한거야."
0000000000000,プロデューサー,"その『気付き』は灯織がもっと活躍していくにあたって、
きっといい方に働くはずだ","그 『깨달음』은 히오리가 더욱 더 활약하는데 있어서,
분명 좋은쪽으로 작용될거야."
2002009040220,灯織,"えらいとか、すごいとか、褒めすぎです
なんだか恥ずかしくなってきました……","장하다던지, 굉장하다던지, 과찬일색이에요.
왠지 부끄러워졌어요……"
2002009040230,灯織,"でも、嬉しいです
ありがとうございます","하지만, 기뻐요.
고마워요."
2002009040240,灯織,"いただいた評価が嘘にならないように
頑張りますね","받은 평가가 거짓이 되지 않게
열심히 할게요."
0000000000000,プロデューサー,"灯織の頑張りに見合うように、
灯織に置いていかれないように","히오리가 노력하는것에 맞춰서,
히오리가 두고 가지 않게 말이지."
2002009040250,灯織,何を言っているんですか、プロデューサー,"무슨 소리 하시는건가요, 프로듀서."
2002009040260,灯織,私がプロデューサーを置いていくなんてありえません,제가 프로듀서를 놓고 갈 일은 없어요.
2002009040270,灯織,"私は、どんな時でも、数歩だとしても、
絶対、待ってますから……！","전, 어떤 때에라도, 몇 걸음이더라도,
반드시, 기다리고 있을거니까……!"
0000000000000,プロデューサー,……うん、そうだな,"……응, 그렇구나."
0000000000000,プロデューサー,置いていかれる、は間違いだ,"두고 가달라고 한건, 못난 말이였어."
0000000000000,プロデューサー,灯織と一緒に歩けるように、俺も頑張るよ,"히오리랑 함께 걸을 수 있게, 나도 열심히 할게."
2002009040280,灯織,はい……,네……
2002009040290,灯織,私ひとりじゃ、先に進めませんから……,"저 혼자선, 앞서갈 수 없으니까요……."
info,produce_events/200200904.json,
译者,,
