id,name,text,trans
2003009010130,めぐる,えへへ、あのね……！,"에헤헤, 저기……!"
2003009010140,めぐる,"アイドルやってるわたしのこと
たまたま知ったんだって！","내가 아이돌을 하고 있는 걸
우연히 알게 됐대!"
2003009010150,めぐる,それで、びっくりしてお手紙くれたらしくて……！,"그래서, 깜짝놀라서 편지 보낸 것 같아……!"
0000000000000,プロデューサー,それは……すごい偶然だな？,그건…… 굉장한 우연이네?
2003009010160,めぐる,プロデューサーもそう思う！？,프로듀서도 그렇게 생각해!?
2003009010170,めぐる,"もうもう、わたしもびっくりしちゃって！
それでね！　イルミネのこと、調べてくれたみたいで……！","나도 정말 정말 놀라 버렸어!
그래서 말야! 일루미네를, 찾아봐 준 것 같아서……!"
2003009010180,めぐる,"初めてファンレター書いたよ！　とか
元気そうでよかったとか","처음으로 팬 레터를 써봤어!라던가
건강해 보여서 다행이다 라던가"
2003009010190,めぐる,"この歌が笑顔になれて好きとか
あとあと、よかったら連絡ほしいなとか……！","이 곡이 미소지어져서 좋다던가
그리고 그리고, 괜찮으면 연락해줬으면 한다던가……!"
2003009010200,めぐる,"あっ！　そうそう！
この子、今度日本に来るんだって！","앗! 맞아맞아!
걔, 이번에 일본에 온대!"
2003009010210,めぐる,"日本に行ったら会いたいなって書いてくれてて……！
わたしも！　って伝えて会う日とか相談したいなって！","일본에 가게 되면 만나고 싶다고 써있으니까……!
나도! 라고 보내서 만날 날이라던가 상담하고 싶어져서!"
2003009010220,めぐる,"こういう時の連絡って、
最初は手紙の方がいいのかな！？","이런 때의 연락은,
처음엔 편지 쪽이 좋을까!?"
2003009010230,めぐる,"電話はいつ出られるかわからないし、
知らない番号からってびっくりしちゃうかもだよね！？","전화는 언제 받을지 모르고,
모르는 번호한테서 오면 깜짝 놀라버리겠지!?"
2003009010240,めぐる,"やっぱりメッセが一番なのかな？
でも──","역시 메세지가 가장 좋으려나?
그치만──"
0000000000000,プロデューサー,"ちょ、ちょっと落ち着けめぐる
その子が日本に来るのって、すぐなのか？","자, 잠깐 진정해 메구루
그 애가 일본에 오는 건, 금방 오는 거니?"
2003009010250,めぐる,"ううん、まだ具体的には決まってないみたいだよ
もしわたしのお休みが合えば調整できるって書いてあった！","아니, 아직 구체적으로 정해진 건 아닌 것 같아
만약 내 휴일이랑 맞춘다면 조정할 수 있다고 써있어!"
2003009010260,めぐる,だから、お手紙ありがとうってまずは伝えたいなって！,"그러니까, 편지 고맙다고 우선 전하고 싶어서!"
0000000000000,プロデューサー,そうか……それなら,그렇구나…… 그러면
select,,手紙を返したら？,편지로 보내는 건?
select,,電話はどうだ？,전화는 어때?
select,,メッセは？,메세지는?
0000000000000,プロデューサー,めぐる、ファンレターって貰うとどうだ？,"메구루,  팬 레터 받으면 기분이 어때?"
2003009010270,めぐる,すーっごく嬉しい！,엄ー청 기뻐!
0000000000000,プロデューサー,それは、どうして？,"그건, 어째서?"
2003009010280,めぐる,"便箋とか、ペンの色とか、文字以外でも、
いっぱい気持ちがこもってるってわかるから！","편지지라든가, 펜의 색이라든가, 글자가 아니더라도,
잔뜩 마음이 담겨있다는 걸 알 수 있으니까!"
2003009010290,めぐる,……！　そっか！,……! 그렇구나!
2003009010300,めぐる,"わたし、お手紙出すことにする！
すーっごくこだわったお手紙！","나, 편지 보내는 걸로 할래!
엄ー청 마음이 담긴 편지!"
2003009010310,めぐる,プロデューサー、ありがとー！,"프로듀서, 고마워ー!"
0000000000000,プロデューサー,"時差があるから、
タイミングは難しいかもしれないけど","시차가 있으니까,
타이밍은 어려울지도 모르지만"
0000000000000,プロデューサー,めぐるは国際電話も身近だろうし,메구루는 국제전화도 일상인 것 같고
2003009010320,めぐる,電話！　やっぱり直接話せるのいいよね！,전화! 역시 직접 이야기할 수 있는 게 좋겠지!
0000000000000,プロデューサー,"そうだな。声って言葉を伝えるだけじゃないし、
めぐるにピッタリだと思うんだ","그렇지.  목소리는 말만 전하는 게 아니니까,
메구루에게 딱 맞는다고 생각해"
0000000000000,プロデューサー,それに、めぐるは友達と電話、好きだろ？,"게다가, 메구루는 친구랑 전화하는 거, 좋아하잖아?"
2003009010330,めぐる,うん、大好き！,"응, 엄청 좋아!"
2003009010340,めぐる,ありがとうプロデューサー、電話するよー！,"고마워 프로듀서, 전화로 할게ー!"
0000000000000,プロデューサー,"今時、海外宛でも無料のツールも多いし、
メッセも確かそうだよな？","요즘은, 해외로 보내도 무료인 툴도 많고,
메세지도 확실한 것 같지?"
0000000000000,プロデューサー,時間とかお金とか気にせず連絡取れるのは強いと思うぞ,"시간이나 돈을 신경 쓰지 않고 연락할 수 있는 건 
강점이라고 생각해"
2003009010350,めぐる,"そっか……！
日本に送る時、結構かかっちゃったかな……","그렇구나……!
일본에 보낼 때, 꽤 시간이 걸렸으니까 말야……"
2003009010360,めぐる,"お手紙は嬉しいけど、
お小遣いをたくさん使ってほしいわけじゃなくて……","편지는 기쁘지만,
돈을 많이 써줬으면 하는 건 아니니까……"
0000000000000,プロデューサー,"めぐるに手紙を書きたくて送ってくれたんだから、
そこまで気にすることじゃないと思うけどな","메구루에게 편지를 쓰고 싶어서 보내준 거니까,
그렇게 까지 신경쓸 건 아니라고 생각해"
2003009010370,めぐる,うん……でも、やっぱりメッセかなー,"응…… 그치만, 역시 메세지려나"
2003009010380,めぐる,"メッセならお互いに時間を気にせず送れるし、
通話もできたりするもんね！","메세지라면 서로 시간을 신경 쓰지 않고 보낼 수 있고,
통화도 할 수 있는 걸!"
2003009010390,めぐる,後でメッセしてみる！　ありがとう！,나중에 메세지 해볼게! 고마워!
info,produce_events/200300901.json,
译者,,
