id,name,text,trans
5003002040200,智代子,"うん……
果穂に買ったお土産、潰しちゃったりしたらやだし……","응……
카호에게 줄 선물, 찌그러지거나 하면 싫고……"
5003002040210,樹里,"あー……確かに
せっかく買ったもんな、星","아ー…… 확실히
모처럼 산 거니까, 별"
5003002040220,凛世,"秘密基地には……
欠かせぬとの由……","비밀기지에는……
빠트릴 수 없다는 이유로……"
5003002040230,樹里,"だなー……
喜んでくれるといーけど","그렇지ー……
기뻐해준다면 좋겠지만 "
5003002040240,智代子,"『このシンボルがあれば、秘密基地は完成です！』
……みたいな！","『이 심볼이 있으면, 비밀기지는 완성이에요!』
……같이!"
5003002040250,樹里,"あー……！
その感じで……！","아ー……!
그 느낌으로……!"
5003002040260,凛世,ふふ……,후후……
5003002040270,智代子,"……でもアレだね、
秘密基地使えるのも後ちょっとっていうか","……그치만 그거네,
비밀기지를 쓸 수 있는 것도 앞으로 조금이라고 할까 "
5003002040280,樹里,もうすぐ感謝祭だもんなー,이제 곧 감사제니까 말야ー
5003002040290,凛世,"お祭が終われば……
やはり……","축제가 끝나면……
역시……"
5003002040291,智代子＆樹里＆凛世,…………,…………
5003002040300,樹里,"──ダメだ、黙るときつい
なんか話すことねーのか、話すこと","안되겠다, 다들 조용해지면 힘들어 
뭔가 얘기할 거 없는 건가, 얘기할 거 "
5003002040310,凛世,"…………智代子さんは……
どちらのお部屋で……お泊めしましょう……","…………치요코씨는……
어느 쪽 방에서…… 묵도록 할까요……"
5003002040320,樹里,"あ、そっか
アタシの部屋でも凛世の部屋でもいいんだもんな","아, 그건가 
내 방이어도 린제 방이어도 괜찮으니까 "
5003002040330,樹里,"どっちにする？　……まーどっちにしろ、
チョコがいる部屋に３人揃いそうだけど","어느쪽으로 할래? ……뭐 어느쪽으로 하든,
쵸코가 있는 방에는 3명이 모일 것 같지만"
5003002040340,智代子,"お邪魔させてもらう身で恐縮ですが、
希望を出してもいいのなら……！","실례하는 몸으로 황송하지만,
희망을 말해도 괜찮다면……!"
5003002040350,智代子,"今日は樹里ちゃんの部屋、
明日は凛世ちゃんの部屋──みたいに、交互とか……！","오늘은 쥬리쨩의 방,
내일은 린제쨩의 방 같이, 교호라든가……!"
5003002040360,樹里,"落ち着きねーな……
なんで泊まりの許可下りたか忘れんなよ？","침착함이 없네……
왜 숙박 허가가 난건지는 잊지 마라?"
5003002040370,樹里,"チョコだけ家遠くて大変だからって
理由なんだからなー？","쵸코만 집이 멀어서 큰일이라는
이유니까 말야ー?"
5003002040380,樹里,"はしゃいで遊んで、感謝祭の当日へばってたら
意味ねーんだぞー","신나게 떠들면서 놀고, 감사제 당일에 녹초가 되면
의미가 없다구 "
5003002040390,智代子,"うぐっ……
大変な正論……！","으극……
대단한 정론……!"
5003002040400,凛世,"凛世は……
『お泊まり』を……楽しみにしております……","린제는……
『숙박』을…… 기대하고 있습니다……"
5003002040410,智代子,凛世ちゃん……！,린제쨩……!
5003002040420,樹里,"…………その気持ちがわかるから、
アタシも注意してんだっつーの……","…………그 마음을 알 것 같으니까,
나도 주의하는 거라고……"
5003002040430,智代子,樹里ちゃん……！,쥬리쨩……!
5003002040440,智代子,"──私、はしゃぎすぎないように気を付けるから──……！
毎日３人でお泊まりとか楽しすぎるけど自重するから！","나, 너무 신나서 떠들지 않도록 신경쓸테니까……!
매일 3명이서 숙박 같은건 너무 즐거워 보이지만 자중할테니까!"
5003002040450,智代子,"みんなでご飯食べて、みんなでお風呂入って、
みんなで寝よう！","모두 같이 밥을 먹고, 모두 같이 탕에 들어가고,
모두 같이 자자!"
5003002040460,智代子,"は～合宿の時みたいだなぁ……！
楽しみだなぁ……！","하~ 합숙 때 같네……!
기대된다……!"
5003002040470,樹里,はしゃがねーっつったそばからこれだよ……,신나서 떠들지 않겠다고 말한 다음이 바로 이거냐고……
5003002040480,凛世,ふふ……,후후……
5003002040490,智代子,"樹里ちゃん凛世ちゃん！
寮って食堂があるんだっけ！？","쥬리쨩 린제쨩!
기숙사는 식당이 있던가!?"
5003002040500,樹里,おう。ご飯美味いぞー,응. 밥 맛있다구ー
5003002040510,智代子,"やった！　それも楽しみ～！
……ちなみに、何が一番美味しい？","해냈다! 그것도 기대된다~!
……참고로, 뭐가 제일 맛있어?"
5003002040520,樹里,"えー……難しいな……
アタシは──……カレーとか、ハンバーグとか……","에ー…… 어려운데……
나는…… 카레 라든가, 햄버그라든가……"
5003002040530,凛世,オムライス……,오므라이스……
5003002040540,智代子,"えっ、いいなぁ……！
私シチュ―とかも食べたい","엣, 좋겠다……!
나 스튜라든가 먹어보고 싶어 "
5003002040541,智代子＆樹里＆凛世,……,……
5003002040550,智代子,全部……,전부……
5003002040560,樹里,いやいっぺんには無理だからな！？,아니 한번에는 무리니까 말야!?
5003002040570,凛世,"みなで頼めば……
あるいは……","모두에게 부탁하면……
혹은……"
5003002040580,智代子,そっか！　呼んじゃえばいいんだね！,그렇구나! 부르면 되는 거네!
5003002040590,樹里,……は？,……하?
5003002040600,智代子,"感謝祭の準備が全部終わったら、私たち５人と
プロデューサーさんとで晩ご飯食べたらいいんだよ！","감사제의 준비가 전부 끝나면, 우리들 5명하고 
프로듀서님하고 같이 식사를 하면 되는 거야!"
5003002040610,智代子,"そしたらメニューがたくさんあっても困らない！
……し、みんなで一致団結って感じもするし！","그러면 메뉴가 잔뜩 있어도 곤란하지 않을!
……거고, 모두랑 일치단결이라는 느낌도 들고!"
5003002040620,樹里,あきらかに食い気が先だったのは見逃してやる,"명백하게 식욕이 앞섰다는 건 넘어가줄게 "
5003002040630,智代子,えへへ……,에헤헤……
5003002040640,樹里,──でも、楽しそうだよな,"하지만, 즐거울 것 같네 "
5003002040650,智代子,"だよねだよねっ
やっぱり一番の楽しみはご飯だよ～","그치 그치
역시 가장 기대되는 건 밥이라구~"
5003002040660,凛世,"それでは……
いつものコロッケも……調えましょう……","그러면……
평소의 고로케도…… 준비하지요……"
5003002040670,樹里,"いいなー
あそこの、美味いもんな","좋은데ー
저쪽 거, 맛있으니까 "
5003002040680,智代子,"えっ、ふたりのおすすめ！？
知りたい知りたい！","엣, 두사람의 추천!?
알고 싶어 알고 싶어!"
5003002040690,智代子,"──……ほらね……？
私のお腹もこう言っていることですから……","……보라구……?
내 배도 이렇게 말하고 있으니까……"
5003002040700,樹里,"わかったわかった
みんなで食べる前に、今度アタシたちで下見な","알았어 알았어
모두랑 먹기 전에, 이번에 우리들끼리 사전조사야 "
5003002040710,智代子,わーいっ！,와ー아!
5003002040720,凛世,"ふふ……
まずは……本日の目当てです……","후후……
우선은…… 오늘의 목적입니다……"
5003002040730,智代子,"──わぁ……！　すっかり夕方だ……！
この辺眺めがいいんだね……！","와아……! 완전히 밤이 됐어……!
이 근처 전망이 좋네……! "
5003002040740,樹里,"……アタシらも普段通るわけじゃねーから知らなかったけど
──……確かに綺麗だな……","……우리들도 평소에는 지나질 않으니까 몰랐는데
 ……확실히 예쁘네……"
5003002040750,凛世,"はい……
……","네……
……"
5003002040760,樹里,……,……
5003002040770,樹里,──よーし、先行くぜ～！,"좋ー아, 먼저 간다~!"
5003002040780,智代子,"えっ！？　あああ樹里ちゃん！？　待って！？
自分だけ自転車はずるいよー！","엣!? 아아아 쥬리쨩!? 기다려!?
자기혼자 자전거는 치사하다고ー!"
5003002040790,樹里,ここまで押してきたんだから正当報酬だろー！,여기까지 봐준거니까 정당한 보수잖아ー!
5003002040800,智代子,それはそうだけどー！,그건 그렇지만ー!
5003002040810,凛世,"ならば……
追うまでです……智代子さん……","그렇다면……
따라잡을 때까지 입니다…… 치요코씨……"
5003002040820,智代子,そっか！,그런가!
5003002040830,樹里,──なんて,"막이래 "
5003002040840,樹里,"冗談だって
早く来いよチョコー、凛世ー","농담이라고
빨리 와라 쵸코ー, 린제ー"
5003002040850,智代子,もおぉ樹里ちゃんは～～！,아이참 쥬리쨩도~~!
5003002040860,凛世,"ふふ……
手心は……加えずとも……","후후……
손대중은…… 더하지 않더라도……"
info,produce_events/500300204.json,
译者,,
