id,name,text,trans
3009007010600,凛世,"綺麗に……
仕上げてくださいませ……","아름답게......
마무리 해주시지 않으시겠어요......"
3009007010610,果穂,"凛世さん……！
はいっ！　カッコいい押し花にしちゃいます！","린제씨......!
넵! 멋있는 책갈피로 만들게요!"
3009007010620,果穂,"えへへ……
…………","에헤헤......
........."
3009007010630,果穂,あのっ！　凛世さん！,저기! 린제씨!
3009007010640,果穂,紋章が、ずっと胸で光っていられるように──,"문장이, 계속 가슴에서 빛날 수 있도록"
3009007010650,果穂,あたしも、もっと頑張りますっ,"저도, 더욱 열심히 할게요"
3009007010660,凛世,果穂さん……,카호양......
3009007010670,凛世,ふふっ……はい……,후훗......네......
3009007010680,凛世,"きっと……
まばゆいばかりに……","분명......
눈부실 정도로......"
3009007010690,果穂,"はいっ！
——そうだ！　マメ丸の紋章も、押し花にしなきゃ！","넵!
——맞다! 마메마루의 문장도, 책갈피로 만들어야지!"
3009007010700,果穂,"えへへっ
『勇気』も『知恵』も『頑張り』も『始まり』も……","에헤헷
『용기』도 『지혜』도 『노력』도 『시작』도...... "
3009007010710,果穂,"もちろん『友情』も！
いつだって忘れません！","물론 『우정』도!
언제라도 잊지 않아요!"
3009007010720,果穂,ずっとずーっと、一緒です！,"계속 계ー속, 함께에요!"
info,produce_events/300900701.json,
译者,,
