id,name,text,trans
3003009020330,真乃,"ふふ、うんっ
こっちの準備、お願いします……っ","후훗, 응
이 쪽의 준비, 부탁드려요......"
3003009020340,灯織,それで、私は食器を出せばいい？,"그럼, 나는 식기를 내면 될까?"
3003009020350,めぐる,うん、それもなんだけど……ねぇ、灯織,"응, 그것도 그렇지만...... 저기, 히오리"
3003009020360,灯織,どうしたの？　あ、……それ,"왜 그래? 아, 그거......"
3003009020370,めぐる,"うん、この前みんなで買ったお花っ
これをテーブルに置くのってどうかな","응, 저번에 다 같이 산 꽃
이걸 테이블에 두는 건 어떨까"
3003009020380,灯織,"素敵だと思う
ちょっと置いてみて──","멋질 거 같아
잠깐 저기 둬봐"
3003009020390,灯織,"──うん、いいと思う
フラワーカフェみたいで、きっと真乃も喜ぶんじゃないかな","응, 좋아
플라워 카페 같아서 분명 마노도 기뻐할거야"
3003009020400,灯織,"だって……
このジャムも本当は真乃のため──でしょ？","게다가......
이 잼도 사실 마노를 위한 거지?"
3003009020410,めぐる,灯織、気づいてたの？,"히오리, 눈치챘어?"
3003009020420,灯織,"めぐる、スケジュール帳を開いて動かない真乃のこと、
じっと見てたから","메구루, 스케줄 노트에 일이 가득 찬 마노를
뚫어지게 보고 있었으니까"
3003009020430,灯織,もしかして、そうなんじゃないかなって,혹시 그랬던게 아닐까 싶어서
3003009020440,めぐる,全部お見通しかぁ……,전부 들켰구나......
3003009020450,灯織,めぐる,메구루
3003009020460,めぐる,んー？,응?
3003009020470,灯織,"次にこういうことする時は、
計画するところから声、かけて","다음에 이런 거 할 때는,
계획 할때 부터 말해 줘"
3003009020480,めぐる,"えっへへっ、うん
──一番に灯織のところに行くね","에헤헷, 응
처음엔 히오리한테 말할게"
3003009020490,めぐる,……真乃、お茶会楽しんでくれるかなぁ,"......마노, 다과회 즐겨주려나"
3003009020500,灯織,成功するか、不安？,성공할지 불안해?
3003009020510,めぐる,う、……えっと、ちょっとね！　ちょっとだけ……！,"으, 그게, 조금은! 조금은 말야......!"
3003009020520,灯織,"心配ないと思う
……これ、お世辞でも社交辞令でもないから","걱정하지 않아도 돼
......이거, 빈말이 아니니까"
3003009020530,めぐる,"……そうかな
灯織がそう言ってくれるなら大丈夫かな……！","......그런가
히오리가 그렇게 말한다면 괜찮겠지......!"
3003009020540,灯織,"もう……
……ほら、そんな顔してると真乃が戸惑うでしょ","정말......
......자, 그런 표정하고 있으면 마노가 당황하겠어"
3003009020550,灯織,楽しんでほしいなら、めぐるがまず楽しまないと,"즐겨주길 원한다면, 메구루가 먼저 즐겨야지"
3003009020560,めぐる,……えへへっ、うん。ありがとう,"......에헤헷, 응. 고마워"
3003009020570,めぐる,もちろん灯織も一緒に楽しむんだからねー！,물론 히오리도 같이 즐겨줘야해!
info,produce_events/300300902.json,
译者,,
