id,name,text,trans
3002006020380,灯織,"これもふたりがずっと
練習に付き合ってくれたおかげ","이것도 두사람 계속
연습에 어울려 준 덕분이야 "
3002006020390,灯織,本当にありがとう,정말로 고마워
3002006020400,めぐる,えへへっ,에헤헷
3002006020410,真乃,ふふっ,후훗
3002006020420,めぐる,"……あ。そういえば、灯織は王子様に
どんな人を思い浮かべてたのー？","……아. 그러고보니, 히오리는 왕자님에
어떤 사람을 떠올린 거야ー?"
3002006020430,灯織,え！？,에!?
3002006020440,めぐる,ん！？,응!?
3002006020450,灯織,"う、ううん……！
身近な人だよ……","으, 아니……!
가까운 사람이야……"
3002006020460,めぐる,そっかぁ,"그렇구나 "
3002006020470,めぐる,身近な人って、えーっと……,"가까운 사람이라면, 그러니까……"
3002006020480,真乃,プロデューサーさんとか……？,프로듀서님이라든가……?
3002006020490,灯織,！！,!!
3002006020500,灯織,っち……違うから！,ㄷ……다르니까!
3002006020510,灯織,本当に、そんなんじゃ……,"정말로, 그런게……"
info,produce_events/300200602.json,
译者,,
