id,name,text,trans
3015004010410,甘奈,"えーじゃあ、きれいめな服があるお店がいいかなー
甜花ちゃんなら、どんな服でも似合っちゃうからね！","음 그럼 예쁜 옷이있는 가게가 좋을까나
텐카짱이라면 어떤 옷도 어울려 버리니까!"
3015004010420,甜花,"なーちゃん……
服、見るの……一緒に、行ってくれるの……？","나짱...
옷, 보러... 함께 가주는거야...?"
3015004010430,甘奈,"もっちろんだよー！
うわー、これはテンション上がりまくっちゃうよー！","당연하지─!
우와, 이거 텐션 엄청 오르는걸!"
3015004010440,甘奈,ねっ、千雪さん！,"그치, 치유키씨!"
3015004010450,千雪,"そうね～
私も、甜花ちゃんのお役に立てるようにがんばっちゃいますよ","그렇구나~
나도 텐카짱의 도움이 될 수 있도록 노력 해야겠네"
3015004010460,甜花,"ふたりとも……
あ、ありがとう……","두 사람 모두...
고, 고마워요..."
3015004010470,甘奈,"それなら、いろんな服があるとこに行かないとだね！
スケジュールは……","그렇다면, 여러가지 옷이 있는 곳에 가야겠네!
스케줄은 ……"
3015004010480,千雪,この日なら、３人とも大丈夫そうね,이 날이면 3 명 모두 괜찮을 것 같네
3015004010490,甜花,"あうぅ……
なんだか、どきどきしてきた……","아우우 ……
왠지 두근두근 해버린다 ……"
3015004010500,千雪,"ふふ、大丈夫よ～
私たちもついているんだから","후후, 괜찮아~
우리가 붙어 있을테니까"
3015004010510,甘奈,"そうそう！
甜花ちゃんは楽しくお洋服を見てくれればいいんだよー！","그래!
텐카짱은 즐겁게 옷을 보러다니면 되는거라구!"
3015004010520,甘奈,じゃあ甘奈がどこに行くか決めておくね☆,그럼 어디로 갈지는 아마나가 정해 둘께☆
3015004010530,千雪,"じゃあ、お願いしちゃおうかしら
甜花ちゃんも、それで大丈夫？","그럼 부탁 해볼까나
텐카짱도 그걸로 좋을까?"
3015004010540,甜花,う、うん……,"으, 응……"
3015004010550,甜花,甜花もかわいく……なれると、いいな……,"텐카도 귀엽게...될 수있다면, 좋겠다 ……"
info,produce_events/301500401.json,
译者,,
